Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3187.89303921,0.0,0.0,3187.89303921,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4936.70326381,0.0,0.0,4936.70326381,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5164.70374977,0.0,0.0,5164.70374977,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5332.23593431,0.0,0.0,5332.23593431,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5429.76125789,0.0,0.0,5429.76125789,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5515.67084834,0.0,0.0,5515.67084834,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-5630.82512861,0.0,0.0,5630.82512861,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-5710.19673809,0.0,0.0,5710.19673809,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-5785.35151038,0.0,0.0,5785.35151038,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-5857.63491396,0.0,0.0,5857.63491396,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-5927.93772509,0.0,0.0,5927.93772509,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-5996.91612095,0.0,0.0,5996.91612095,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-6065.10235060,0.0,0.0,6065.10235060,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-6132.91467747,0.0,0.0,6132.91467747,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-6200.55305913,0.0,0.0,6200.55305913,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-6268.38446178,0.0,0.0,6268.38446178,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-6336.57501506,0.0,0.0,6336.57501506,0.421875,-0.2109375,0.0,0.0,0.0
17,0.440859375,-6388.09861713,0.0,0.0,6388.09861713,0.440859375,-0.220429688692,0.0,0.0,0.0
18,0.45984375,-6440.03356681,0.0,0.0,6440.03356681,0.45984375,-0.229921877384,0.0,0.0,0.0
19,0.478828125,-6492.45707364,0.0,0.0,6492.45707364,0.478828125,-0.239414066076,0.0,0.0,0.0
20,0.4978125,-6545.41300858,0.0,0.0,6545.41300858,0.4978125,-0.248906254768,0.0,0.0,0.0
21,0.516796875,-6599.00094357,0.0,0.0,6599.00094357,0.516796875,-0.25839844346,0.0,0.0,0.0
22,0.53578125,-6653.28492728,0.0,0.0,6653.28492728,0.53578125,-0.267890632153,0.0,0.0,0.0
23,0.554765625,-6708.31950598,0.0,0.0,6708.31950598,0.554765625,-0.277382820845,0.0,0.0,0.0
24,0.57375,-6764.19661344,0.0,0.0,6764.19661344,0.57375,-0.286875009537,0.0,0.0,0.0
25,0.592734375,-6820.95718486,0.0,0.0,6820.95718486,0.592734375,-0.296367198229,0.0,0.0,0.0
26,0.60697265625,-6864.15598696,0.0,0.0,6864.15598696,0.60697265625,-0.303486317396,0.0,0.0,0.0
27,0.6212109375,-6907.85157685,0.0,0.0,6907.85157685,0.6212109375,-0.310605466366,0.0,0.0,0.0
28,0.63544921875,-6952.12888891,0.0,0.0,6952.12888891,0.63544921875,-0.317724615335,0.0,0.0,0.0
29,0.656806640625,-7019.60344323,0.0,0.0,7019.60344323,0.656806640625,-0.328403323889,0.0,0.0,0.0
30,0.672824707031,-7071.18263303,0.0,0.0,7071.18263303,0.672824707031,-0.336412340403,0.0,0.0,0.0
31,0.688842773438,-7123.57377209,0.0,0.0,7123.57377209,0.688842773438,-0.344421386719,0.0,0.0,0.0
32,0.704860839844,-7176.80494530,0.0,0.0,7176.80494530,0.704860839844,-0.352430433035,0.0,0.0,0.0
