Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-7036.80371385,0.0,0.0,7036.80371385,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8789.93989891,0.0,0.0,8789.93989891,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-8124.65751618,0.0,0.0,8124.65751618,0.055,-0.027499999851,0.0,0.0,0.0
3,0.059,-7990.21522254,0.0,0.0,7990.21522254,0.059,-0.0295000001788,0.0,0.0,0.0
4,0.063,-7850.07829582,0.0,0.0,7850.07829582,0.063,-0.0315000005066,0.0,0.0,0.0
5,0.069,-7647.41518819,0.0,0.0,7647.41518819,0.069,-0.0344999991357,0.0,0.0,0.0
6,0.078,-7387.08026870,0.0,0.0,7387.08026870,0.078,-0.0390000008047,0.0,0.0,0.0
7,0.0915,-7090.57728213,0.0,0.0,7090.57728213,0.0915,-0.0457499995828,0.0,0.0,0.0
8,0.101625,-6932.40851657,0.0,0.0,6932.40851657,0.101625,-0.0508125014603,0.0,0.0,0.0
9,0.11175,-6805.17635778,0.0,0.0,6805.17635778,0.11175,-0.0558749996126,0.0,0.0,0.0
10,0.11575,-6762.79660854,0.0,0.0,6762.79660854,0.11575,-0.0578749999404,0.0,0.0,0.0
11,0.11975,-6722.82392489,0.0,0.0,6722.82392489,0.11975,-0.0598750002682,0.0,0.0,0.0
12,0.12575,-6666.03151852,0.0,0.0,6666.03151852,0.12575,-0.0628750026226,0.0,0.0,0.0
13,0.13475,-6587.00533520,0.0,0.0,6587.00533520,0.13475,-0.067374996841,0.0,0.0,0.0
14,0.14825,-6478.48157044,0.0,0.0,6478.48157044,0.14825,-0.0741249993443,0.0,0.0,0.0
15,0.1553375,-6428.07379314,0.0,0.0,6428.07379314,0.1553375,-0.077668748796,0.0,0.0,0.0
16,0.162425,-6379.43062150,0.0,0.0,6379.43062150,0.162425,-0.0812124982476,0.0,0.0,0.0
17,0.17305625,-6307.62330651,0.0,0.0,6307.62330651,0.17305625,-0.0865281224251,0.0,0.0,0.0
18,0.1836875,-6238.32586916,0.0,0.0,6238.32586916,0.1836875,-0.0918437466025,0.0,0.0,0.0
19,0.199634375,-6135.28358175,0.0,0.0,6135.28358175,0.199634375,-0.099817186594,0.0,0.0,0.0
20,0.21159453125,-6061.76996723,0.0,0.0,6061.76996723,0.21159453125,-0.10579726845,0.0,0.0,0.0
21,0.2235546875,-5989.42157251,0.0,0.0,5989.42157251,0.2235546875,-0.111777342856,0.0,0.0,0.0
22,0.23551484375,-5918.27250320,0.0,0.0,5918.27250320,0.23551484375,-0.117757424712,0.0,0.0,0.0
23,0.253455078125,-5811.36971789,0.0,0.0,5811.36971789,0.253455078125,-0.126727536321,0.0,0.0,0.0
24,0.2713953125,-5707.04474103,0.0,0.0,5707.04474103,0.2713953125,-0.13569766283,0.0,0.0,0.0
25,0.289335546875,-5605.60474551,0.0,0.0,5605.60474551,0.289335546875,-0.144667774439,0.0,0.0,0.0
26,0.30727578125,-5507.38625343,0.0,0.0,5507.38625343,0.30727578125,-0.153637886047,0.0,0.0,0.0
27,0.325216015625,-5413.08811564,0.0,0.0,5413.08811564,0.325216015625,-0.162608012557,0.0,0.0,0.0
28,0.352126367188,-5276.56306269,0.0,0.0,5276.56306269,0.352126367188,-0.17606317997,0.0,0.0,0.0
29,0.37903671875,-5152.11063008,0.0,0.0,5152.11063008,0.37903671875,-0.189518362284,0.0,0.0,0.0
30,0.399219482422,-5068.22194997,0.0,0.0,5068.22194997,0.399219482422,-0.199609741569,0.0,0.0,0.0
31,0.419402246094,-4990.21768454,0.0,0.0,4990.21768454,0.419402246094,-0.209701120853,0.0,0.0,0.0
32,0.439585009766,-4917.98719305,0.0,0.0,4917.98719305,0.439585009766,-0.219792500138,0.0,0.0,0.0
33,0.459767773438,-4851.19841598,0.0,0.0,4851.19841598,0.459767773438,-0.229883879423,0.0,0.0,0.0
34,0.474904846191,-4805.05926305,0.0,0.0,4805.05926305,0.474904846191,-0.237452417612,0.0,0.0,0.0
35,0.490041918945,-4761.40715114,0.0,0.0,4761.40715114,0.490041918945,-0.245020955801,0.0,0.0,0.0
36,0.512747528076,-4699.30179706,0.0,0.0,4699.30179706,0.512747528076,-0.256373763084,0.0,0.0,0.0
37,0.535453137207,-4642.40217035,0.0,0.0,4642.40217035,0.535453137207,-0.267726570368,0.0,0.0,0.0
38,0.558158746338,-4590.04956522,0.0,0.0,4590.04956522,0.558158746338,-0.279079377651,0.0,0.0,0.0
39,0.580864355469,-4541.74164458,0.0,0.0,4541.74164458,0.580864355469,-0.290432184935,0.0,0.0,0.0
40,0.614922769165,-4474.59922701,0.0,0.0,4474.59922701,0.614922769165,-0.307461380959,0.0,0.0,0.0
41,0.640466579437,-4430.15444921,0.0,0.0,4430.15444921,0.640466579437,-0.320233285427,0.0,0.0,0.0
42,0.666010389709,-4389.43268384,0.0,0.0,4389.43268384,0.666010389709,-0.333005189896,0.0,0.0,0.0
43,0.704326105118,-4333.46840725,0.0,0.0,4333.46840725,0.704326105118,-0.352163046598,0.0,0.0,0.0
44,0.733062891674,-4297.22780642,0.0,0.0,4297.22780642,0.733062891674,-0.366531431675,0.0,0.0,0.0
45,0.76179967823,-4264.74363136,0.0,0.0,4264.74363136,0.76179967823,-0.380899846554,0.0,0.0,0.0
46,0.804904858065,-4221.47751769,0.0,0.0,4221.47751769,0.804904858065,-0.40245243907,0.0,0.0,0.0
47,0.83723374294,-4195.72861295,0.0,0.0,4195.72861295,0.83723374294,-0.418616861105,0.0,0.0,0.0
48,0.869562627816,-4175.15118732,0.0,0.0,4175.15118732,0.869562627816,-0.434781312943,0.0,0.0,0.0
49,0.91805595513,-4153.70416286,0.0,0.0,4153.70416286,0.91805595513,-0.459027975798,0.0,0.0,0.0
50,0.954425950615,-4149.67987005,0.0,0.0,4149.67987005,0.954425950615,-0.477212965488,0.0,0.0,0.0
51,0.977212975308,-4153.55297981,0.0,0.0,4153.55297981,0.977212975308,-0.488606482744,0.0,0.0,0.0
52,1.0,-4162.15058983,0.0,0.0,4162.15058983,1.0,-0.5,0.0,0.0,0.0
