Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1450.56716520,0.0,0.0,1450.56716520,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2888.81831978,0.0,0.0,2888.81831978,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4053.30832630,0.0,0.0,4053.30832630,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-4193.14480762,0.0,0.0,4193.14480762,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.1225,-4253.38510516,0.0,0.0,4253.38510516,0.1225,-0.0612500011921,0.0,0.0,0.0
5,0.145,-4303.17950474,0.0,0.0,4303.17950474,0.145,-0.0724999979138,0.0,0.0,0.0
6,0.17875,-4367.35343383,0.0,0.0,4367.35343383,0.17875,-0.0893749967217,0.0,0.0,0.0
7,0.2125,-4424.05122851,0.0,0.0,4424.05122851,0.2125,-0.10625000298,0.0,0.0,0.0
8,0.2378125,-4463.45513850,0.0,0.0,4463.45513850,0.2378125,-0.118906252086,0.0,0.0,0.0
9,0.263125,-4500.87461687,0.0,0.0,4500.87461687,0.263125,-0.131562501192,0.0,0.0,0.0
10,0.30109375,-4553.68524401,0.0,0.0,4553.68524401,0.30109375,-0.150546878576,0.0,0.0,0.0
11,0.3390625,-4603.10460546,0.0,0.0,4603.10460546,0.3390625,-0.16953125596,0.0,0.0,0.0
12,0.3675390625,-4637.91707008,0.0,0.0,4637.91707008,0.3675390625,-0.183769524097,0.0,0.0,0.0
13,0.396015625,-4669.59281330,0.0,0.0,4669.59281330,0.396015625,-0.198007807136,0.0,0.0,0.0
14,0.4244921875,-4696.24905516,0.0,0.0,4696.24905516,0.4244921875,-0.212246090174,0.0,0.0,0.0
15,0.45296875,-4716.12509516,0.0,0.0,4716.12509516,0.45296875,-0.226484373212,0.0,0.0,0.0
16,0.4814453125,-4730.56418307,0.0,0.0,4730.56418307,0.4814453125,-0.24072265625,0.0,0.0,0.0
17,0.509921875,-4742.99072302,0.0,0.0,4742.99072302,0.509921875,-0.254960924387,0.0,0.0,0.0
18,0.5383984375,-4755.88757765,0.0,0.0,4755.88757765,0.5383984375,-0.269199222326,0.0,0.0,0.0
19,0.566875,-4770.40484498,0.0,0.0,4770.40484498,0.566875,-0.283437490463,0.0,0.0,0.0
20,0.5953515625,-4786.88012403,0.0,0.0,4786.88012403,0.5953515625,-0.297675788403,0.0,0.0,0.0
21,0.623828125,-4805.31130903,0.0,0.0,4805.31130903,0.623828125,-0.31191405654,0.0,0.0,0.0
22,0.6523046875,-4825.53293872,0.0,0.0,4825.53293872,0.6523046875,-0.326152354479,0.0,0.0,0.0
23,0.68078125,-4847.33968554,0.0,0.0,4847.33968554,0.68078125,-0.340390622616,0.0,0.0,0.0
24,0.7092578125,-4870.50445667,0.0,0.0,4870.50445667,0.7092578125,-0.354628920555,0.0,0.0,0.0
25,0.737734375,-4894.85240775,0.0,0.0,4894.85240775,0.737734375,-0.368867188692,0.0,0.0,0.0
26,0.7662109375,-4920.21727134,0.0,0.0,4920.21727134,0.7662109375,-0.383105456829,0.0,0.0,0.0
27,0.7946875,-4946.48383149,0.0,0.0,4946.48383149,0.7946875,-0.397343754768,0.0,0.0,0.0
28,0.816044921875,-4967.08597556,0.0,0.0,4967.08597556,0.816044921875,-0.408022463322,0.0,0.0,0.0
29,0.83740234375,-4988.12852649,0.0,0.0,4988.12852649,0.83740234375,-0.418701171875,0.0,0.0,0.0
30,0.869438476563,-5019.76809473,0.0,0.0,5019.76809473,0.869438476563,-0.434719234705,0.0,0.0,0.0
31,0.901474609375,-5052.50315934,0.0,0.0,5052.50315934,0.901474609375,-0.450737297535,0.0,0.0,0.0
32,0.925501708984,-5078.31795997,0.0,0.0,5078.31795997,0.925501708984,-0.462750852108,0.0,0.0,0.0
33,0.949528808594,-5104.85405857,0.0,0.0,5104.85405857,0.949528808594,-0.474764406681,0.0,0.0,0.0
34,0.985569458008,-5145.06625413,0.0,0.0,5145.06625413,0.985569458008,-0.492784738541,0.0,0.0,0.0
35,1.0,-5162.65067842,0.0,0.0,5162.65067842,1.0,-0.5,0.0,0.0,0.0
