Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1533.03843482,0.0,0.0,1533.03843482,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2701.56974360,0.0,0.0,2701.56974360,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2838.77207144,0.0,0.0,2838.77207144,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2920.34417684,0.0,0.0,2920.34417684,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2966.37821280,0.0,0.0,2966.37821280,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-3006.06624919,0.0,0.0,3006.06624919,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-3057.85849598,0.0,0.0,3057.85849598,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-3092.83504013,0.0,0.0,3092.83504013,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-3125.13021327,0.0,0.0,3125.13021327,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-3155.08181387,0.0,0.0,3155.08181387,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-3182.55600794,0.0,0.0,3182.55600794,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-3206.83223842,0.0,0.0,3206.83223842,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-3226.28822266,0.0,0.0,3226.28822266,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-3239.69951903,0.0,0.0,3239.69951903,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-3248.98130175,0.0,0.0,3248.98130175,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-3257.30271524,0.0,0.0,3257.30271524,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.415546875,-3264.55280898,0.0,0.0,3264.55280898,0.415546875,-0.207773432136,0.0,0.0,0.0
17,0.43453125,-3272.56391150,0.0,0.0,3272.56391150,0.43453125,-0.217265620828,0.0,0.0,0.0
18,0.453515625,-3281.43307909,0.0,0.0,3281.43307909,0.453515625,-0.22675780952,0.0,0.0,0.0
19,0.4725,-3291.12957273,0.0,0.0,3291.12957273,0.4725,-0.236249998212,0.0,0.0,0.0
20,0.491484375,-3301.57682841,0.0,0.0,3301.57682841,0.491484375,-0.245742186904,0.0,0.0,0.0
21,0.51046875,-3312.68733357,0.0,0.0,3312.68733357,0.51046875,-0.255234360695,0.0,0.0,0.0
22,0.529453125,-3324.35636163,0.0,0.0,3324.35636163,0.529453125,-0.264726549387,0.0,0.0,0.0
23,0.5484375,-3336.48964562,0.0,0.0,3336.48964562,0.5484375,-0.274218738079,0.0,0.0,0.0
24,0.567421875,-3348.99607324,0.0,0.0,3348.99607324,0.567421875,-0.283710926771,0.0,0.0,0.0
25,0.58640625,-3361.79283040,0.0,0.0,3361.79283040,0.58640625,-0.293203115463,0.0,0.0,0.0
26,0.605390625,-3374.80103633,0.0,0.0,3374.80103633,0.605390625,-0.302695304155,0.0,0.0,0.0
27,0.624375,-3387.95520686,0.0,0.0,3387.95520686,0.624375,-0.312187492847,0.0,0.0,0.0
28,0.643359375,-3401.18804144,0.0,0.0,3401.18804144,0.643359375,-0.32167968154,0.0,0.0,0.0
29,0.66234375,-3414.43519534,0.0,0.0,3414.43519534,0.66234375,-0.331171870232,0.0,0.0,0.0
30,0.681328125,-3427.64047312,0.0,0.0,3427.64047312,0.681328125,-0.340664058924,0.0,0.0,0.0
31,0.7098046875,-3446.76792970,0.0,0.0,3446.76792970,0.7098046875,-0.354902356863,0.0,0.0,0.0
32,0.731162109375,-3461.12775411,0.0,0.0,3461.12775411,0.731162109375,-0.365581065416,0.0,0.0,0.0
33,0.75251953125,-3475.18263869,0.0,0.0,3475.18263869,0.75251953125,-0.37625977397,0.0,0.0,0.0
34,0.773876953125,-3488.87756555,0.0,0.0,3488.87756555,0.773876953125,-0.386938482523,0.0,0.0,0.0
35,0.805913085938,-3507.91071732,0.0,0.0,3507.91071732,0.805913085938,-0.402956545353,0.0,0.0,0.0
36,0.829940185547,-3521.87987081,0.0,0.0,3521.87987081,0.829940185547,-0.414970099926,0.0,0.0,0.0
37,0.853967285156,-3535.19645477,0.0,0.0,3535.19645477,0.853967285156,-0.426983654499,0.0,0.0,0.0
38,0.877994384766,-3547.91558844,0.0,0.0,3547.91558844,0.877994384766,-0.43899717927,0.0,0.0,0.0
39,0.902021484375,-3560.15600035,0.0,0.0,3560.15600035,0.902021484375,-0.451010733843,0.0,0.0,0.0
40,0.926048583984,-3572.05964258,0.0,0.0,3572.05964258,0.926048583984,-0.463024288416,0.0,0.0,0.0
41,0.962089233398,-3588.64563263,0.0,0.0,3588.64563263,0.962089233398,-0.481044620275,0.0,0.0,0.0
42,0.981044616699,-3598.22137953,0.0,0.0,3598.22137953,0.981044616699,-0.490522295237,0.0,0.0,0.0
43,1.0,-3607.91555621,0.0,0.0,3607.91555621,1.0,-0.5,0.0,0.0,0.0
