Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1266.09993768,0.0,0.0,1266.09993768,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2433.51899614,0.0,0.0,2433.51899614,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2679.89512620,0.0,0.0,2679.89512620,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2743.75743982,0.0,0.0,2743.75743982,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2806.02643727,0.0,0.0,2806.02643727,0.11,-0.054999999702,0.0,0.0,0.0
5,0.14,-2855.39522767,0.0,0.0,2855.39522767,0.14,-0.070000000298,0.0,0.0,0.0
6,0.1625,-2888.01388928,0.0,0.0,2888.01388928,0.1625,-0.0812499970198,0.0,0.0,0.0
7,0.185,-2918.05326682,0.0,0.0,2918.05326682,0.185,-0.0925000011921,0.0,0.0,0.0
8,0.2075,-2946.19336773,0.0,0.0,2946.19336773,0.2075,-0.103749997914,0.0,0.0,0.0
9,0.23,-2972.89161483,0.0,0.0,2972.89161483,0.23,-0.115000002086,0.0,0.0,0.0
10,0.2525,-2998.38853218,0.0,0.0,2998.38853218,0.2525,-0.126249998808,0.0,0.0,0.0
11,0.275,-3022.82667112,0.0,0.0,3022.82667112,0.275,-0.13750000298,0.0,0.0,0.0
12,0.2975,-3046.18415442,0.0,0.0,3046.18415442,0.2975,-0.148750007153,0.0,0.0,0.0
13,0.32,-3068.23602836,0.0,0.0,3068.23602836,0.32,-0.159999996424,0.0,0.0,0.0
14,0.3425,-3088.56850235,0.0,0.0,3088.56850235,0.3425,-0.171250000596,0.0,0.0,0.0
15,0.365,-3106.45678643,0.0,0.0,3106.45678643,0.365,-0.182500004768,0.0,0.0,0.0
16,0.3875,-3121.27856693,0.0,0.0,3121.27856693,0.3875,-0.19374999404,0.0,0.0,0.0
17,0.41,-3133.27624459,0.0,0.0,3133.27624459,0.41,-0.204999998212,0.0,0.0,0.0
18,0.4325,-3143.43899197,0.0,0.0,3143.43899197,0.4325,-0.216250002384,0.0,0.0,0.0
19,0.449375,-3150.81688543,0.0,0.0,3150.81688543,0.449375,-0.224687501788,0.0,0.0,0.0
20,0.46625,-3157.85583875,0.0,0.0,3157.85583875,0.46625,-0.233125001192,0.0,0.0,0.0
21,0.483125,-3164.65339390,0.0,0.0,3164.65339390,0.483125,-0.241562500596,0.0,0.0,0.0
22,0.5,-3171.18236622,0.0,0.0,3171.18236622,0.5,-0.25,0.0,0.0,0.0
23,0.516875,-3177.38155726,0.0,0.0,3177.38155726,0.516875,-0.258437514305,0.0,0.0,0.0
24,0.53375,-3183.20942591,0.0,0.0,3183.20942591,0.53375,-0.266874998808,0.0,0.0,0.0
25,0.5590625,-3190.42051301,0.0,0.0,3190.42051301,0.5590625,-0.279531240463,0.0,0.0,0.0
26,0.584375,-3196.60029130,0.0,0.0,3196.60029130,0.584375,-0.292187511921,0.0,0.0,0.0
27,0.62234375,-3202.26848297,0.0,0.0,3202.26848297,0.62234375,-0.311171889305,0.0,0.0,0.0
28,0.6603125,-3205.95653576,0.0,0.0,3205.95653576,0.6603125,-0.330156236887,0.0,0.0,0.0
29,0.69828125,-3207.86217999,0.0,0.0,3207.86217999,0.69828125,-0.349140614271,0.0,0.0,0.0
30,0.73625,-3208.13767287,0.0,0.0,3208.13767287,0.73625,-0.368124991655,0.0,0.0,0.0
31,0.77421875,-3206.93042457,0.0,0.0,3206.93042457,0.77421875,-0.38710936904,0.0,0.0,0.0
32,0.8121875,-3204.45427836,0.0,0.0,3204.45427836,0.8121875,-0.406093746424,0.0,0.0,0.0
33,0.8621875,-3198.02320586,0.0,0.0,3198.02320586,0.8621875,-0.431093752384,0.0,0.0,0.0
34,0.8996875,-3194.49315777,0.0,0.0,3194.49315777,0.8996875,-0.449843764305,0.0,0.0,0.0
35,0.9371875,-3191.41812429,0.0,0.0,3191.41812429,0.9371875,-0.468593746424,0.0,0.0,0.0
36,0.9871875,-3187.52999581,0.0,0.0,3187.52999581,0.9871875,-0.493593752384,0.0,0.0,0.0
37,1.0,-3188.74270201,0.0,0.0,3188.74270201,1.0,-0.5,0.0,0.0,0.0
