Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3057.20151289,0.0,0.0,3057.20151289,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5011.00902422,0.0,0.0,5011.00902422,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5250.74458322,0.0,0.0,5250.74458322,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-5328.69606961,0.0,0.0,5328.69606961,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-5390.14950908,0.0,0.0,5390.14950908,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.10725,-5459.88492845,0.0,0.0,5459.88492845,0.10725,-0.0536249987781,0.0,0.0,0.0
6,0.1275,-5451.15551733,0.0,0.0,5451.15551733,0.1275,-0.0637499988079,0.0,0.0,0.0
7,0.1345875,-5435.85988115,0.0,0.0,5435.85988115,0.1345875,-0.0672937482595,0.0,0.0,0.0
8,0.141675,-5418.53307992,0.0,0.0,5418.53307992,0.141675,-0.0708374977112,0.0,0.0,0.0
9,0.15230625,-5392.28899626,0.0,0.0,5392.28899626,0.15230625,-0.0761531218886,0.0,0.0,0.0
10,0.168253125,-5359.28040267,0.0,0.0,5359.28040267,0.168253125,-0.0841265618801,0.0,0.0,0.0
11,0.1921734375,-5325.14468046,0.0,0.0,5325.14468046,0.1921734375,-0.096086718142,0.0,0.0,0.0
12,0.210113671875,-5311.36704872,0.0,0.0,5311.36704872,0.210113671875,-0.105056837201,0.0,0.0,0.0
13,0.22805390625,-5300.89122853,0.0,0.0,5300.89122853,0.22805390625,-0.11402695626,0.0,0.0,0.0
14,0.254964257813,-5284.36381413,0.0,0.0,5284.36381413,0.254964257813,-0.127482131124,0.0,0.0,0.0
15,0.275147021484,-5273.38463664,0.0,0.0,5273.38463664,0.275147021484,-0.137573510408,0.0,0.0,0.0
16,0.295329785156,-5261.74641172,0.0,0.0,5261.74641172,0.295329785156,-0.147664889693,0.0,0.0,0.0
17,0.325603930664,-5240.61412427,0.0,0.0,5240.61412427,0.325603930664,-0.162801966071,0.0,0.0,0.0
18,0.348309539795,-5226.24625238,0.0,0.0,5226.24625238,0.348309539795,-0.174154773355,0.0,0.0,0.0
19,0.371015148926,-5211.86638793,0.0,0.0,5211.86638793,0.371015148926,-0.185507580638,0.0,0.0,0.0
20,0.382935593719,-5205.25132037,0.0,0.0,5205.25132037,0.382935593719,-0.191467791796,0.0,0.0,0.0
