Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3479.03716831,0.0,0.0,3479.03716831,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4568.04891426,0.0,0.0,4568.04891426,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4720.00087646,0.0,0.0,4720.00087646,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4802.13033072,0.0,0.0,4802.13033072,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-4872.14706516,0.0,0.0,4872.14706516,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-4963.74108639,0.0,0.0,4963.74108639,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-5025.75633065,0.0,0.0,5025.75633065,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-5083.44716754,0.0,0.0,5083.44716754,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.163125,-5137.68154607,0.0,0.0,5137.68154607,0.163125,-0.0815624967217,0.0,0.0,0.0
9,0.18,-5189.00103688,0.0,0.0,5189.00103688,0.18,-0.0900000035763,0.0,0.0,0.0
10,0.196875,-5237.52403042,0.0,0.0,5237.52403042,0.196875,-0.0984375029802,0.0,0.0,0.0
11,0.21375,-5282.84471512,0.0,0.0,5282.84471512,0.21375,-0.106875002384,0.0,0.0,0.0
12,0.230625,-5323.41771400,0.0,0.0,5323.41771400,0.230625,-0.115312501788,0.0,0.0,0.0
13,0.2475,-5354.15973395,0.0,0.0,5354.15973395,0.2475,-0.123750001192,0.0,0.0,0.0
14,0.26015625,-5365.99077258,0.0,0.0,5365.99077258,0.26015625,-0.13007812202,0.0,0.0,0.0
15,0.2728125,-5360.94916489,0.0,0.0,5360.94916489,0.2728125,-0.136406242847,0.0,0.0,0.0
16,0.2768125,-5358.18110581,0.0,0.0,5358.18110581,0.2768125,-0.138406246901,0.0,0.0,0.0
17,0.2808125,-5354.08226991,0.0,0.0,5354.08226991,0.2808125,-0.140406250954,0.0,0.0,0.0
18,0.2868125,-5345.29830675,0.0,0.0,5345.29830675,0.2868125,-0.143406257033,0.0,0.0,0.0
19,0.2958125,-5327.68998097,0.0,0.0,5327.68998097,0.2958125,-0.147906243801,0.0,0.0,0.0
20,0.3018875,-5315.21715532,0.0,0.0,5315.21715532,0.3018875,-0.150943756104,0.0,0.0,0.0
21,0.3079625,-5302.07332693,0.0,0.0,5302.07332693,0.3079625,-0.153981253505,0.0,0.0,0.0
22,0.317075,-5280.66248677,0.0,0.0,5280.66248677,0.317075,-0.158537507057,0.0,0.0,0.0
23,0.323909375,-5265.31535195,0.0,0.0,5265.31535195,0.323909375,-0.161954686046,0.0,0.0,0.0
24,0.33074375,-5250.21896405,0.0,0.0,5250.21896405,0.33074375,-0.165371879935,0.0,0.0,0.0
25,0.3409953125,-5227.84842278,0.0,0.0,5227.84842278,0.3409953125,-0.170497655869,0.0,0.0,0.0
26,0.348683984375,-5212.70187768,0.0,0.0,5212.70187768,0.348683984375,-0.174341991544,0.0,0.0,0.0
27,0.35637265625,-5198.54524573,0.0,0.0,5198.54524573,0.35637265625,-0.178186327219,0.0,0.0,0.0
28,0.367905664063,-5178.23277424,0.0,0.0,5178.23277424,0.367905664063,-0.183952838182,0.0,0.0,0.0
29,0.376555419922,-5164.77240943,0.0,0.0,5164.77240943,0.376555419922,-0.188277706504,0.0,0.0,0.0
30,0.385205175781,-5152.17367057,0.0,0.0,5152.17367057,0.385205175781,-0.192602589726,0.0,0.0,0.0
31,0.39817980957,-5133.52242721,0.0,0.0,5133.52242721,0.39817980957,-0.199089899659,0.0,0.0,0.0
32,0.411154443359,-5115.91470298,0.0,0.0,5115.91470298,0.411154443359,-0.205577224493,0.0,0.0,0.0
33,0.417966126099,-5107.55773274,0.0,0.0,5107.55773274,0.417966126099,-0.208983063698,0.0,0.0,0.0
34,0.424777808838,-5099.26823212,0.0,0.0,5099.26823212,0.424777808838,-0.212388902903,0.0,0.0,0.0
35,0.434995332947,-5086.55121413,0.0,0.0,5086.55121413,0.434995332947,-0.21749766171,0.0,0.0,0.0
36,0.45032161911,-5066.88520869,0.0,0.0,5066.88520869,0.45032161911,-0.225160807371,0.0,0.0,0.0
37,0.458367919346,-5057.37922115,0.0,0.0,5057.37922115,0.458367919346,-0.229183956981,0.0,0.0,0.0
38,0.466414219582,-5047.84120494,0.0,0.0,5047.84120494,0.466414219582,-0.23320710659,0.0,0.0,0.0
39,0.478483669935,-5032.96240309,0.0,0.0,5032.96240309,0.478483669935,-0.239241838455,0.0,0.0,0.0
40,0.496587845466,-5009.69367143,0.0,0.0,5009.69367143,0.496587845466,-0.248293921351,0.0,0.0,0.0
41,0.523744108761,-4973.30011360,0.0,0.0,4973.30011360,0.523744108761,-0.261872053146,0.0,0.0,0.0
42,0.544111306233,-4948.01043367,0.0,0.0,4948.01043367,0.544111306233,-0.272055655718,0.0,0.0,0.0
43,0.564478503705,-4922.91934410,0.0,0.0,4922.91934410,0.564478503705,-0.282239258289,0.0,0.0,0.0
44,0.595029299912,-4882.81592613,0.0,0.0,4882.81592613,0.595029299912,-0.297514647245,0.0,0.0,0.0
45,0.617942397068,-4854.43007877,0.0,0.0,4854.43007877,0.617942397068,-0.308971196413,0.0,0.0,0.0
46,0.640855494224,-4826.27431676,0.0,0.0,4826.27431676,0.640855494224,-0.320427745581,0.0,0.0,0.0
47,0.675225139957,-4782.79484805,0.0,0.0,4782.79484805,0.675225139957,-0.337612569332,0.0,0.0,0.0
48,0.701002374258,-4754.71822222,0.0,0.0,4754.71822222,0.701002374258,-0.350501179695,0.0,0.0,0.0
49,0.726779608558,-4729.32228311,0.0,0.0,4729.32228311,0.726779608558,-0.363389790058,0.0,0.0,0.0
50,0.752556842858,-4706.96991801,0.0,0.0,4706.96991801,0.752556842858,-0.376278430223,0.0,0.0,0.0
51,0.778334077158,-4687.62868767,0.0,0.0,4687.62868767,0.778334077158,-0.389167040586,0.0,0.0,0.0
52,0.797667002883,-4675.79320507,0.0,0.0,4675.79320507,0.797667002883,-0.39883351326,0.0,0.0,0.0
53,0.816999928608,-4665.34702830,0.0,0.0,4665.34702830,0.816999928608,-0.408499956131,0.0,0.0,0.0
54,0.845999317196,-4650.82758679,0.0,0.0,4650.82758679,0.845999317196,-0.42299965024,0.0,0.0,0.0
55,0.867748858637,-4643.07720340,0.0,0.0,4643.07720340,0.867748858637,-0.433874428272,0.0,0.0,0.0
56,0.889498400078,-4636.96645489,0.0,0.0,4636.96645489,0.889498400078,-0.444749206305,0.0,0.0,0.0
57,0.911247941518,-4632.46525000,0.0,0.0,4632.46525000,0.911247941518,-0.455623984337,0.0,0.0,0.0
58,0.932997482959,-4629.54062633,0.0,0.0,4629.54062633,0.932997482959,-0.466498732567,0.0,0.0,0.0
59,0.9547470244,-4628.22802325,0.0,0.0,4628.22802325,0.9547470244,-0.477373510599,0.0,0.0,0.0
60,0.976496565841,-4628.63299591,0.0,0.0,4628.63299591,0.976496565841,-0.488248288631,0.0,0.0,0.0
61,0.98824828292,-4630.16878565,0.0,0.0,4630.16878565,0.98824828292,-0.494124144316,0.0,0.0,0.0
62,1.0,-4632.20944812,0.0,0.0,4632.20944812,1.0,-0.5,0.0,0.0,0.0
