Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4362.39674556,0.0,0.0,4362.39674556,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7577.21645874,0.0,0.0,7577.21645874,0.04,-0.019999999553,0.0,0.0,0.0
2,0.05,-7270.07270988,0.0,0.0,7270.07270988,0.05,-0.0250000003725,0.0,0.0,0.0
3,0.0575,-6595.11661353,0.0,0.0,6595.11661353,0.0575,-0.0287500005215,0.0,0.0,0.0
4,0.065,-6084.46607482,0.0,0.0,6084.46607482,0.065,-0.0324999988079,0.0,0.0,0.0
5,0.07625,-5541.41557136,0.0,0.0,5541.41557136,0.07625,-0.0381250008941,0.0,0.0,0.0
6,0.093125,-5029.62500855,0.0,0.0,5029.62500855,0.093125,-0.046562500298,0.0,0.0,0.0
7,0.1184375,-4549.44041975,0.0,0.0,4549.44041975,0.1184375,-0.059218749404,0.0,0.0,0.0
8,0.14375,-4238.73539915,0.0,0.0,4238.73539915,0.14375,-0.0718749985099,0.0,0.0,0.0
9,0.18171875,-3925.68143173,0.0,0.0,3925.68143173,0.18171875,-0.0908593758941,0.0,0.0,0.0
10,0.2101953125,-3768.01903641,0.0,0.0,3768.01903641,0.2101953125,-0.105097658932,0.0,0.0,0.0
11,0.238671875,-3648.42027409,0.0,0.0,3648.42027409,0.238671875,-0.11933593452,0.0,0.0,0.0
12,0.2671484375,-3555.48637247,0.0,0.0,3555.48637247,0.2671484375,-0.133574217558,0.0,0.0,0.0
13,0.295625,-3482.80367165,0.0,0.0,3482.80367165,0.295625,-0.147812500596,0.0,0.0,0.0
14,0.33833984375,-3399.98615643,0.0,0.0,3399.98615643,0.33833984375,-0.169169917703,0.0,0.0,0.0
15,0.370375976563,-3356.68913915,0.0,0.0,3356.68913915,0.370375976563,-0.185187995434,0.0,0.0,0.0
16,0.402412109375,-3325.39669823,0.0,0.0,3325.39669823,0.402412109375,-0.201206058264,0.0,0.0,0.0
17,0.450466308594,-3295.87889863,0.0,0.0,3295.87889863,0.450466308594,-0.225233152509,0.0,0.0,0.0
18,0.486506958008,-3287.39704839,0.0,0.0,3287.39704839,0.486506958008,-0.243253484368,0.0,0.0,0.0
19,0.522547607422,-3288.35797868,0.0,0.0,3288.35797868,0.522547607422,-0.261273801327,0.0,0.0,0.0
20,0.572547607422,-3303.30764171,0.0,0.0,3303.30764171,0.572547607422,-0.286273807287,0.0,0.0,0.0
21,0.610047607422,-3327.08496976,0.0,0.0,3327.08496976,0.610047607422,-0.305023789406,0.0,0.0,0.0
22,0.647547607422,-3361.82828247,0.0,0.0,3361.82828247,0.647547607422,-0.323773801327,0.0,0.0,0.0
23,0.685047607422,-3409.11419088,0.0,0.0,3409.11419088,0.685047607422,-0.342523813248,0.0,0.0,0.0
24,0.722547607422,-3471.40492238,0.0,0.0,3471.40492238,0.722547607422,-0.361273795366,0.0,0.0,0.0
25,0.760047607422,-3552.22448012,0.0,0.0,3552.22448012,0.760047607422,-0.380023807287,0.0,0.0,0.0
26,0.788172607422,-3628.81410286,0.0,0.0,3628.81410286,0.788172607422,-0.394086301327,0.0,0.0,0.0
27,0.816297607422,-3719.67758053,0.0,0.0,3719.67758053,0.816297607422,-0.408148795366,0.0,0.0,0.0
28,0.858485107422,-3882.12262597,0.0,0.0,3882.12262597,0.858485107422,-0.429242551327,0.0,0.0,0.0
29,0.890125732422,-4032.65595775,0.0,0.0,4032.65595775,0.890125732422,-0.445062875748,0.0,0.0,0.0
30,0.921766357422,-4205.71088958,0.0,0.0,4205.71088958,0.921766357422,-0.460883170366,0.0,0.0,0.0
31,0.953406982422,-4400.59940074,0.0,0.0,4400.59940074,0.953406982422,-0.476703494787,0.0,0.0,0.0
32,0.985047607422,-4616.90975265,0.0,0.0,4616.90975265,0.985047607422,-0.492523789406,0.0,0.0,0.0
33,1.0,-4731.36629042,0.0,0.0,4731.36629042,1.0,-0.5,0.0,0.0,0.0
