Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2171.61725280,0.0,0.0,2171.61725280,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4076.11027233,0.0,0.0,4076.11027233,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4342.64448536,0.0,0.0,4342.64448536,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-4406.23078293,0.0,0.0,4406.23078293,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-4416.20282530,0.0,0.0,4416.20282530,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-4292.43969635,0.0,0.0,4292.43969635,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.129375,-4223.73310277,0.0,0.0,4223.73310277,0.129375,-0.0646874979138,0.0,0.0,0.0
7,0.14625,-4174.93830681,0.0,0.0,4174.93830681,0.14625,-0.0731249973178,0.0,0.0,0.0
8,0.1715625,-4124.81793380,0.0,0.0,4124.81793380,0.1715625,-0.0857812464237,0.0,0.0,0.0
9,0.190546875,-4103.00943317,0.0,0.0,4103.00943317,0.190546875,-0.0952734351158,0.0,0.0,0.0
10,0.20953125,-4088.81465522,0.0,0.0,4088.81465522,0.20953125,-0.104765623808,0.0,0.0,0.0
11,0.2380078125,-4075.19204743,0.0,0.0,4075.19204743,0.2380078125,-0.119003906846,0.0,0.0,0.0
12,0.28072265625,-4064.28126325,0.0,0.0,4064.28126325,0.28072265625,-0.140361323953,0.0,0.0,0.0
13,0.312758789063,-4062.20478141,0.0,0.0,4062.20478141,0.312758789063,-0.156379401684,0.0,0.0,0.0
14,0.344794921875,-4061.08396402,0.0,0.0,4061.08396402,0.344794921875,-0.172397464514,0.0,0.0,0.0
15,0.392849121094,-4056.34369682,0.0,0.0,4056.34369682,0.392849121094,-0.196424558759,0.0,0.0,0.0
16,0.428889770508,-4053.73852116,0.0,0.0,4053.73852116,0.428889770508,-0.214444890618,0.0,0.0,0.0
17,0.464930419922,-4050.36972711,0.0,0.0,4050.36972711,0.464930419922,-0.232465207577,0.0,0.0,0.0
18,0.514930419922,-4041.99839177,0.0,0.0,4041.99839177,0.514930419922,-0.257465213537,0.0,0.0,0.0
19,0.552430419922,-4035.76535913,0.0,0.0,4035.76535913,0.552430419922,-0.276215195656,0.0,0.0,0.0
20,0.589930419922,-4028.33888510,0.0,0.0,4028.33888510,0.589930419922,-0.294965207577,0.0,0.0,0.0
21,0.627430419922,-4019.90527843,0.0,0.0,4019.90527843,0.627430419922,-0.313715219498,0.0,0.0,0.0
22,0.664930419922,-4010.93620104,0.0,0.0,4010.93620104,0.664930419922,-0.332465201616,0.0,0.0,0.0
23,0.702430419922,-4001.79722170,0.0,0.0,4001.79722170,0.702430419922,-0.351215213537,0.0,0.0,0.0
24,0.739930419922,-3992.71035891,0.0,0.0,3992.71035891,0.739930419922,-0.369965195656,0.0,0.0,0.0
25,0.777430419922,-3983.86816091,0.0,0.0,3983.86816091,0.777430419922,-0.388715207577,0.0,0.0,0.0
26,0.805555419922,-3978.16254499,0.0,0.0,3978.16254499,0.805555419922,-0.402777701616,0.0,0.0,0.0
27,0.833680419922,-3972.77631140,0.0,0.0,3972.77631140,0.833680419922,-0.416840195656,0.0,0.0,0.0
28,0.861805419922,-3967.89833858,0.0,0.0,3967.89833858,0.861805419922,-0.430902719498,0.0,0.0,0.0
29,0.889930419922,-3963.72963224,0.0,0.0,3963.72963224,0.889930419922,-0.444965213537,0.0,0.0,0.0
30,0.918055419922,-3960.47492528,0.0,0.0,3960.47492528,0.918055419922,-0.459027707577,0.0,0.0,0.0
31,0.939149169922,-3959.11518560,0.0,0.0,3959.11518560,0.939149169922,-0.469574570656,0.0,0.0,0.0
32,0.960242919922,-3958.49980315,0.0,0.0,3958.49980315,0.960242919922,-0.480121463537,0.0,0.0,0.0
33,0.991883544922,-3958.63666080,0.0,0.0,3958.63666080,0.991883544922,-0.495941758156,0.0,0.0,0.0
34,1.0,-3959.49683467,0.0,0.0,3959.49683467,1.0,-0.5,0.0,0.0,0.0
