Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5251.22076357,0.0,0.0,5251.22076357,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7241.14784617,0.0,0.0,7241.14784617,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7514.11414358,0.0,0.0,7514.11414358,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7685.80751556,0.0,0.0,7685.80751556,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-7791.27141798,0.0,0.0,7791.27141798,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-7884.76469062,0.0,0.0,7884.76469062,0.11,-0.054999999702,0.0,0.0,0.0
6,0.125,-7969.67099846,0.0,0.0,7969.67099846,0.125,-0.0625,0.0,0.0,0.0
7,0.14,-8047.94906605,0.0,0.0,8047.94906605,0.14,-0.070000000298,0.0,0.0,0.0
8,0.155,-8120.50626557,0.0,0.0,8120.50626557,0.155,-0.077500000596,0.0,0.0,0.0
9,0.17,-8187.77971811,0.0,0.0,8187.77971811,0.17,-0.0850000008941,0.0,0.0,0.0
10,0.185,-8249.04475667,0.0,0.0,8249.04475667,0.185,-0.0925000011921,0.0,0.0,0.0
11,0.2,-8301.37538110,0.0,0.0,8301.37538110,0.2,-0.10000000149,0.0,0.0,0.0
12,0.215,-8337.92046579,0.0,0.0,8337.92046579,0.215,-0.107500001788,0.0,0.0,0.0
13,0.23,-8353.99916843,0.0,0.0,8353.99916843,0.23,-0.115000002086,0.0,0.0,0.0
14,0.240125,-8357.95235623,0.0,0.0,8357.95235623,0.240125,-0.120062500238,0.0,0.0,0.0
15,0.25025,-8356.02737942,0.0,0.0,8356.02737942,0.25025,-0.125125005841,0.0,0.0,0.0
16,0.2654375,-8339.97939111,0.0,0.0,8339.97939111,0.2654375,-0.132718756795,0.0,0.0,0.0
17,0.280625,-8315.72220466,0.0,0.0,8315.72220466,0.280625,-0.140312492847,0.0,0.0,0.0
18,0.292015625,-8295.05696313,0.0,0.0,8295.05696313,0.292015625,-0.146007806063,0.0,0.0,0.0
19,0.30340625,-8271.99320669,0.0,0.0,8271.99320669,0.30340625,-0.151703119278,0.0,0.0,0.0
20,0.30740625,-8264.66128935,0.0,0.0,8264.66128935,0.30740625,-0.153703123331,0.0,0.0,0.0
21,0.31140625,-8257.13850489,0.0,0.0,8257.13850489,0.31140625,-0.155703127384,0.0,0.0,0.0
22,0.31740625,-8245.32000686,0.0,0.0,8245.32000686,0.31740625,-0.158703118563,0.0,0.0,0.0
23,0.32640625,-8226.66155120,0.0,0.0,8226.66155120,0.32640625,-0.163203120232,0.0,0.0,0.0
24,0.33990625,-8197.48761682,0.0,0.0,8197.48761682,0.33990625,-0.169953122735,0.0,0.0,0.0
25,0.34699375,-8183.89432790,0.0,0.0,8183.89432790,0.34699375,-0.173496872187,0.0,0.0,0.0
26,0.35408125,-8170.56222646,0.0,0.0,8170.56222646,0.35408125,-0.177040621638,0.0,0.0,0.0
27,0.3647125,-8150.43249160,0.0,0.0,8150.43249160,0.3647125,-0.182356253266,0.0,0.0,0.0
28,0.380659375,-8120.36977186,0.0,0.0,8120.36977186,0.380659375,-0.190329685807,0.0,0.0,0.0
29,0.389031484375,-8106.66089019,0.0,0.0,8106.66089019,0.389031484375,-0.194515734911,0.0,0.0,0.0
30,0.39740359375,-8093.29474170,0.0,0.0,8093.29474170,0.39740359375,-0.198701798916,0.0,0.0,0.0
31,0.409961757813,-8072.89739362,0.0,0.0,8072.89739362,0.409961757813,-0.204980880022,0.0,0.0,0.0
