Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3710.46599948,0.0,0.0,3710.46599948,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5408.48887380,0.0,0.0,5408.48887380,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5627.14917003,0.0,0.0,5627.14917003,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5757.60252592,0.0,0.0,5757.60252592,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5862.80527433,0.0,0.0,5862.80527433,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5954.40490985,0.0,0.0,5954.40490985,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-6037.28098325,0.0,0.0,6037.28098325,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-6114.06972183,0.0,0.0,6114.06972183,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.175,-6168.64570475,0.0,0.0,6168.64570475,0.175,-0.0874999985099,0.0,0.0,0.0
9,0.19,-6221.19470111,0.0,0.0,6221.19470111,0.19,-0.0949999988079,0.0,0.0,0.0
10,0.205,-6271.94812525,0.0,0.0,6271.94812525,0.205,-0.102499999106,0.0,0.0,0.0
11,0.22,-6321.21388360,0.0,0.0,6321.21388360,0.22,-0.109999999404,0.0,0.0,0.0
12,0.235,-6369.20595446,0.0,0.0,6369.20595446,0.235,-0.117499999702,0.0,0.0,0.0
13,0.25,-6416.03681535,0.0,0.0,6416.03681535,0.25,-0.125,0.0,0.0,0.0
14,0.265,-6461.84894910,0.0,0.0,6461.84894910,0.265,-0.132499992847,0.0,0.0,0.0
15,0.28,-6506.94409177,0.0,0.0,6506.94409177,0.28,-0.140000000596,0.0,0.0,0.0
16,0.295,-6551.40697363,0.0,0.0,6551.40697363,0.295,-0.147499993443,0.0,0.0,0.0
17,0.31,-6595.39640656,0.0,0.0,6595.39640656,0.31,-0.155000001192,0.0,0.0,0.0
18,0.325,-6638.95927917,0.0,0.0,6638.95927917,0.325,-0.16249999404,0.0,0.0,0.0
19,0.34,-6682.17510545,0.0,0.0,6682.17510545,0.34,-0.170000001788,0.0,0.0,0.0
20,0.355,-6725.19342737,0.0,0.0,6725.19342737,0.355,-0.177499994636,0.0,0.0,0.0
21,0.37,-6768.00882934,0.0,0.0,6768.00882934,0.37,-0.185000002384,0.0,0.0,0.0
22,0.38125,-6800.12140125,0.0,0.0,6800.12140125,0.38125,-0.19062499702,0.0,0.0,0.0
23,0.3925,-6832.20234560,0.0,0.0,6832.20234560,0.3925,-0.196250006557,0.0,0.0,0.0
24,0.409375,-6880.32028642,0.0,0.0,6880.32028642,0.409375,-0.20468750596,0.0,0.0,0.0
25,0.42203125,-6916.50301878,0.0,0.0,6916.50301878,0.42203125,-0.211015626788,0.0,0.0,0.0
26,0.4346875,-6952.77104120,0.0,0.0,6952.77104120,0.4346875,-0.217343747616,0.0,0.0,0.0
27,0.44734375,-6989.14515686,0.0,0.0,6989.14515686,0.44734375,-0.223671868443,0.0,0.0,0.0
