Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4369.99374826,0.0,0.0,4369.99374826,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5300.45904169,0.0,0.0,5300.45904169,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5468.15304322,0.0,0.0,5468.15304322,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5592.34289394,0.0,0.0,5592.34289394,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5696.86908668,0.0,0.0,5696.86908668,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5790.33647600,0.0,0.0,5790.33647600,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5876.44182181,0.0,0.0,5876.44182181,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5957.38450736,0.0,0.0,5957.38450736,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-6034.48722407,0.0,0.0,6034.48722407,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-6108.70342865,0.0,0.0,6108.70342865,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-6180.73219211,0.0,0.0,6180.73219211,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-6251.08292388,0.0,0.0,6251.08292388,0.24,-0.119999997318,0.0,0.0,0.0
12,0.26,-6320.16117584,0.0,0.0,6320.16117584,0.26,-0.129999995232,0.0,0.0,0.0
13,0.28,-6388.34864818,0.0,0.0,6388.34864818,0.28,-0.140000000596,0.0,0.0,0.0
14,0.3,-6455.86433907,0.0,0.0,6455.86433907,0.3,-0.15000000596,0.0,0.0,0.0
15,0.32,-6522.95955717,0.0,0.0,6522.95955717,0.32,-0.159999996424,0.0,0.0,0.0
16,0.34,-6589.83902725,0.0,0.0,6589.83902725,0.34,-0.170000001788,0.0,0.0,0.0
17,0.36,-6656.65832137,0.0,0.0,6656.65832137,0.36,-0.180000007153,0.0,0.0,0.0
18,0.38,-6723.49381998,0.0,0.0,6723.49381998,0.38,-0.189999997616,0.0,0.0,0.0
19,0.4,-6790.47448555,0.0,0.0,6790.47448555,0.4,-0.20000000298,0.0,0.0,0.0
20,0.42,-6857.72902672,0.0,0.0,6857.72902672,0.42,-0.209999993443,0.0,0.0,0.0
21,0.44,-6925.27289119,0.0,0.0,6925.27289119,0.44,-0.219999998808,0.0,0.0,0.0
