Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2909.37547394,0.0,0.0,2909.37547394,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4871.34038119,0.0,0.0,4871.34038119,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5281.62577598,0.0,0.0,5281.62577598,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5508.45729975,0.0,0.0,5508.45729975,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5581.73507607,0.0,0.0,5581.73507607,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-5564.56840454,0.0,0.0,5564.56840454,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-5525.74589546,0.0,0.0,5525.74589546,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.155109375,-5509.10065843,0.0,0.0,5509.10065843,0.155109375,-0.0775546878576,0.0,0.0,0.0
8,0.16396875,-5493.41580637,0.0,0.0,5493.41580637,0.16396875,-0.0819843783975,0.0,0.0,0.0
9,0.1772578125,-5471.91321944,0.0,0.0,5471.91321944,0.1772578125,-0.0886289030313,0.0,0.0,0.0
10,0.19719140625,-5448.25857171,0.0,0.0,5448.25857171,0.19719140625,-0.098595701158,0.0,0.0,0.0
11,0.227091796875,-5429.62328002,0.0,0.0,5429.62328002,0.227091796875,-0.113545902073,0.0,0.0,0.0
12,0.2569921875,-5424.56621084,0.0,0.0,5424.56621084,0.2569921875,-0.128496095538,0.0,0.0,0.0
13,0.286892578125,-5423.42373452,0.0,0.0,5423.42373452,0.286892578125,-0.143446296453,0.0,0.0,0.0
14,0.31679296875,-5422.85346075,0.0,0.0,5422.85346075,0.31679296875,-0.158396482468,0.0,0.0,0.0
15,0.361643554688,-5417.12092661,0.0,0.0,5417.12092661,0.361643554688,-0.18082177639,0.0,0.0,0.0
16,0.395281494141,-5415.15029656,0.0,0.0,5415.15029656,0.395281494141,-0.197640746832,0.0,0.0,0.0
17,0.428919433594,-5412.21901569,0.0,0.0,5412.21901569,0.428919433594,-0.214459717274,0.0,0.0,0.0
18,0.462557373047,-5408.12119786,0.0,0.0,5408.12119786,0.462557373047,-0.231278687716,0.0,0.0,0.0
19,0.487785827637,-5405.63507446,0.0,0.0,5405.63507446,0.487785827637,-0.243892908096,0.0,0.0,0.0
20,0.513014282227,-5402.90973369,0.0,0.0,5402.90973369,0.513014282227,-0.256507128477,0.0,0.0,0.0
21,0.550856964111,-5397.45656079,0.0,0.0,5397.45656079,0.550856964111,-0.275428473949,0.0,0.0,0.0
22,0.579238975525,-5395.84456204,0.0,0.0,5395.84456204,0.579238975525,-0.289619475603,0.0,0.0,0.0
23,0.607620986938,-5395.75865894,0.0,0.0,5395.75865894,0.607620986938,-0.303810507059,0.0,0.0,0.0
24,0.650194004059,-5397.15896494,0.0,0.0,5397.15896494,0.650194004059,-0.325096994638,0.0,0.0,0.0
25,0.682123766899,-5402.34604655,0.0,0.0,5402.34604655,0.682123766899,-0.341061890125,0.0,0.0,0.0
26,0.714053529739,-5409.85127432,0.0,0.0,5409.85127432,0.714053529739,-0.35702675581,0.0,0.0,0.0
27,0.761948174,-5422.72403670,0.0,0.0,5422.72403670,0.761948174,-0.380974084139,0.0,0.0,0.0
28,0.797869157195,-5436.62742082,0.0,0.0,5436.62742082,0.797869157195,-0.398934572935,0.0,0.0,0.0
29,0.83379014039,-5452.36956550,0.0,0.0,5452.36956550,0.83379014039,-0.416895061731,0.0,0.0,0.0
30,0.869711123586,-5469.78593258,0.0,0.0,5469.78593258,0.869711123586,-0.434855550528,0.0,0.0,0.0
31,0.905632106781,-5488.86386385,0.0,0.0,5488.86386385,0.905632106781,-0.452816039324,0.0,0.0,0.0
32,0.941553089976,-5509.89656639,0.0,0.0,5509.89656639,0.941553089976,-0.470776557922,0.0,0.0,0.0
33,0.968493827373,-5528.16416731,0.0,0.0,5528.16416731,0.968493827373,-0.484246909618,0.0,0.0,0.0
34,0.984246913686,-5540.27685982,0.0,0.0,5540.27685982,0.984246913686,-0.492123454809,0.0,0.0,0.0
35,1.0,-5553.02948687,0.0,0.0,5553.02948687,1.0,-0.5,0.0,0.0,0.0
