Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
48,0.841382904053,-5751.30312555,0.0,0.0,5751.30312555,0.841382904053,-0.420691460371,0.0,0.0,0.0
49,0.861655769348,-5866.18997455,0.0,0.0,5866.18997455,0.861655769348,-0.430827885866,0.0,0.0,0.0
50,0.881928634644,-5993.29119069,0.0,0.0,5993.29119069,0.881928634644,-0.440964311361,0.0,0.0,0.0
51,0.902201499939,-6133.33070960,0.0,0.0,6133.33070960,0.902201499939,-0.451100736856,0.0,0.0,0.0
52,0.922474365234,-6286.71735911,0.0,0.0,6286.71735911,0.922474365234,-0.461237192154,0.0,0.0,0.0
53,0.94274723053,-6453.66008917,0.0,0.0,6453.66008917,0.94274723053,-0.471373617649,0.0,0.0,0.0
54,0.963020095825,-6633.71723989,0.0,0.0,6633.71723989,0.963020095825,-0.481510043144,0.0,0.0,0.0
55,0.983292961121,-6826.46365713,0.0,0.0,6826.46365713,0.983292961121,-0.491646468639,0.0,0.0,0.0
56,0.99164648056,-6911.84134166,0.0,0.0,6911.84134166,0.99164648056,-0.49582323432,0.0,0.0,0.0
57,1.0,-6999.16088750,0.0,0.0,6999.16088750,1.0,-0.5,0.0,0.0,0.0
