Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1901.39109965,0.0,0.0,1901.39109965,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3471.69155789,0.0,0.0,3471.69155789,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3646.69266852,0.0,0.0,3646.69266852,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3688.05763782,0.0,0.0,3688.05763782,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3553.54490638,0.0,0.0,3553.54490638,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-3490.92291682,0.0,0.0,3490.92291682,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.149375,-3461.76413275,0.0,0.0,3461.76413275,0.149375,-0.0746875032783,0.0,0.0,0.0
7,0.16625,-3441.39384606,0.0,0.0,3441.39384606,0.16625,-0.0831250026822,0.0,0.0,0.0
8,0.1915625,-3420.96106178,0.0,0.0,3420.96106178,0.1915625,-0.0957812517881,0.0,0.0,0.0
9,0.22953125,-3404.78814180,0.0,0.0,3404.78814180,0.22953125,-0.114765621722,0.0,0.0,0.0
10,0.2580078125,-3400.99849643,0.0,0.0,3400.99849643,0.2580078125,-0.12900391221,0.0,0.0,0.0
11,0.286484375,-3399.49787243,0.0,0.0,3399.49787243,0.286484375,-0.143242180347,0.0,0.0,0.0
12,0.32919921875,-3396.34447986,0.0,0.0,3396.34447986,0.32919921875,-0.164599612355,0.0,0.0,0.0
13,0.3719140625,-3392.87502948,0.0,0.0,3392.87502948,0.3719140625,-0.185957029462,0.0,0.0,0.0
14,0.403950195313,-3390.55590537,0.0,0.0,3390.55590537,0.403950195313,-0.201975092292,0.0,0.0,0.0
15,0.435986328125,-3387.34786862,0.0,0.0,3387.34786862,0.435986328125,-0.217993170023,0.0,0.0,0.0
16,0.484040527344,-3379.00574471,0.0,0.0,3379.00574471,0.484040527344,-0.242020264268,0.0,0.0,0.0
17,0.520081176758,-3372.74981560,0.0,0.0,3372.74981560,0.520081176758,-0.260040581226,0.0,0.0,0.0
18,0.547111663818,-3367.94609265,0.0,0.0,3367.94609265,0.547111663818,-0.273555845022,0.0,0.0,0.0
19,0.574142150879,-3362.47584831,0.0,0.0,3362.47584831,0.574142150879,-0.287071079016,0.0,0.0,0.0
20,0.601172637939,-3356.53355507,0.0,0.0,3356.53355507,0.601172637939,-0.300586313009,0.0,0.0,0.0
21,0.64171836853,-3345.88651166,0.0,0.0,3345.88651166,0.64171836853,-0.320859193802,0.0,0.0,0.0
22,0.672127666473,-3338.51556097,0.0,0.0,3338.51556097,0.672127666473,-0.336063832045,0.0,0.0,0.0
23,0.702536964417,-3331.07461837,0.0,0.0,3331.07461837,0.702536964417,-0.351268470287,0.0,0.0,0.0
24,0.748150911331,-3318.49772932,0.0,0.0,3318.49772932,0.748150911331,-0.374075442553,0.0,0.0,0.0
25,0.782361371517,-3310.24640856,0.0,0.0,3310.24640856,0.782361371517,-0.391180694103,0.0,0.0,0.0
26,0.816571831703,-3302.38813256,0.0,0.0,3302.38813256,0.816571831703,-0.408285915852,0.0,0.0,0.0
27,0.850782291889,-3295.21232831,0.0,0.0,3295.21232831,0.850782291889,-0.4253911376,0.0,0.0,0.0
28,0.884992752075,-3289.09319507,0.0,0.0,3289.09319507,0.884992752075,-0.442496389151,0.0,0.0,0.0
29,0.910650597215,-3285.89478563,0.0,0.0,3285.89478563,0.910650597215,-0.455325305462,0.0,0.0,0.0
30,0.936308442354,-3283.72324533,0.0,0.0,3283.72324533,0.936308442354,-0.468154221773,0.0,0.0,0.0
31,0.974795210063,-3282.10741133,0.0,0.0,3282.10741133,0.974795210063,-0.487397611141,0.0,0.0,0.0
32,1.0,-3283.81831524,0.0,0.0,3283.81831524,1.0,-0.5,0.0,0.0,0.0
