Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3592.95631208,0.0,0.0,3592.95631208,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5279.83549130,0.0,0.0,5279.83549130,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5499.04469000,0.0,0.0,5499.04469000,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5595.17331392,0.0,0.0,5595.17331392,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5673.70515556,0.0,0.0,5673.70515556,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-5741.49769899,0.0,0.0,5741.49769899,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-5801.96035475,0.0,0.0,5801.96035475,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-5856.85901639,0.0,0.0,5856.85901639,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.15,-5907.13305133,0.0,0.0,5907.13305133,0.15,-0.0750000029802,0.0,0.0,0.0
9,0.165,-5952.42691677,0.0,0.0,5952.42691677,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.18,-5989.72963792,0.0,0.0,5989.72963792,0.18,-0.0900000035763,0.0,0.0,0.0
11,0.195,-6007.65499086,0.0,0.0,6007.65499086,0.195,-0.0974999964237,0.0,0.0,0.0
12,0.21,-6000.13758476,0.0,0.0,6000.13758476,0.21,-0.104999996722,0.0,0.0,0.0
13,0.2325,-5953.64441317,0.0,0.0,5953.64441317,0.2325,-0.116250000894,0.0,0.0,0.0
14,0.2365,-5947.84983334,0.0,0.0,5947.84983334,0.2365,-0.118249997497,0.0,0.0,0.0
15,0.2405,-5940.91898258,0.0,0.0,5940.91898258,0.2405,-0.12025000155,0.0,0.0,0.0
16,0.2465,-5928.70979588,0.0,0.0,5928.70979588,0.2465,-0.123250000179,0.0,0.0,0.0
17,0.2555,-5907.55798834,0.0,0.0,5907.55798834,0.2555,-0.127749994397,0.0,0.0,0.0
18,0.269,-5871.55219551,0.0,0.0,5871.55219551,0.269,-0.134499996901,0.0,0.0,0.0
19,0.279125,-5845.45712965,0.0,0.0,5845.45712965,0.279125,-0.139562502503,0.0,0.0,0.0
20,0.28925,-5819.73324019,0.0,0.0,5819.73324019,0.28925,-0.144624993205,0.0,0.0,0.0
21,0.3044375,-5781.13744138,0.0,0.0,5781.13744138,0.3044375,-0.152218744159,0.0,0.0,0.0
22,0.315828125,-5755.06334182,0.0,0.0,5755.06334182,0.315828125,-0.157914057374,0.0,0.0,0.0
23,0.32721875,-5730.40825271,0.0,0.0,5730.40825271,0.32721875,-0.163609370589,0.0,0.0,0.0
24,0.338609375,-5707.20012976,0.0,0.0,5707.20012976,0.338609375,-0.169304683805,0.0,0.0,0.0
25,0.35,-5685.33857866,0.0,0.0,5685.33857866,0.35,-0.17499999702,0.0,0.0,0.0
26,0.3670859375,-5653.41306872,0.0,0.0,5653.41306872,0.3670859375,-0.183542966843,0.0,0.0,0.0
27,0.384171875,-5623.81897407,0.0,0.0,5623.81897407,0.384171875,-0.192085936666,0.0,0.0,0.0
28,0.4012578125,-5595.88758124,0.0,0.0,5595.88758124,0.4012578125,-0.200628906488,0.0,0.0,0.0
29,0.41834375,-5569.21601298,0.0,0.0,5569.21601298,0.41834375,-0.209171876311,0.0,0.0,0.0
30,0.4354296875,-5543.52626811,0.0,0.0,5543.52626811,0.4354296875,-0.217714846134,0.0,0.0,0.0
31,0.444399804688,-5531.07021032,0.0,0.0,5531.07021032,0.444399804688,-0.222199901938,0.0,0.0,0.0
32,0.453369921875,-5518.63227893,0.0,0.0,5518.63227893,0.453369921875,-0.226684957743,0.0,0.0,0.0
33,0.466825097656,-5499.46483569,0.0,0.0,5499.46483569,0.466825097656,-0.2334125489,0.0,0.0,0.0
34,0.487007861328,-5469.71508853,0.0,0.0,5469.71508853,0.487007861328,-0.243503928185,0.0,0.0,0.0
35,0.497603812256,-5455.07485802,0.0,0.0,5455.07485802,0.497603812256,-0.248801901937,0.0,0.0,0.0
36,0.508199763184,-5440.34152288,0.0,0.0,5440.34152288,0.508199763184,-0.254099875689,0.0,0.0,0.0
37,0.524093689575,-5417.48244710,0.0,0.0,5417.48244710,0.524093689575,-0.262046843767,0.0,0.0,0.0
38,0.539987615967,-5394.66106497,0.0,0.0,5394.66106497,0.539987615967,-0.269993811846,0.0,0.0,0.0
39,0.563828505554,-5358.92161722,0.0,0.0,5358.92161722,0.563828505554,-0.281914263964,0.0,0.0,0.0
40,0.587669395142,-5323.24873853,0.0,0.0,5323.24873853,0.587669395142,-0.293834686279,0.0,0.0,0.0
41,0.611510284729,-5287.55102411,0.0,0.0,5287.55102411,0.611510284729,-0.305755138397,0.0,0.0,0.0
42,0.635351174316,-5252.00580898,0.0,0.0,5252.00580898,0.635351174316,-0.317675590515,0.0,0.0,0.0
43,0.659192063904,-5217.07369745,0.0,0.0,5217.07369745,0.659192063904,-0.329596042633,0.0,0.0,0.0
44,0.677072731094,-5192.40839928,0.0,0.0,5192.40839928,0.677072731094,-0.338536351919,0.0,0.0,0.0
45,0.694953398285,-5168.59193699,0.0,0.0,5168.59193699,0.694953398285,-0.347476691008,0.0,0.0,0.0
46,0.721774399071,-5133.68342939,0.0,0.0,5133.68342939,0.721774399071,-0.36088719964,0.0,0.0,0.0
47,0.748595399857,-5102.51176163,0.0,0.0,5102.51176163,0.748595399857,-0.374297708273,0.0,0.0,0.0
48,0.775416400642,-5075.35235539,0.0,0.0,5075.35235539,0.775416400642,-0.387708187103,0.0,0.0,0.0
49,0.795532151232,-5058.40089533,0.0,0.0,5058.40089533,0.795532151232,-0.397766083479,0.0,0.0,0.0
50,0.815647901821,-5043.51628265,0.0,0.0,5043.51628265,0.815647901821,-0.407823950052,0.0,0.0,0.0
51,0.835763652411,-5030.73363483,0.0,0.0,5030.73363483,0.835763652411,-0.417881816626,0.0,0.0,0.0
52,0.855879403,-5020.00941107,0.0,0.0,5020.00941107,0.855879403,-0.427939713001,0.0,0.0,0.0
53,0.875995153589,-5011.27537791,0.0,0.0,5011.27537791,0.875995153589,-0.437997579575,0.0,0.0,0.0
54,0.896110904179,-5004.46903122,0.0,0.0,5004.46903122,0.896110904179,-0.448055446148,0.0,0.0,0.0
55,0.926284530063,-4996.55971665,0.0,0.0,4996.55971665,0.926284530063,-0.46314227581,0.0,0.0,0.0
56,0.948914749476,-4994.19822374,0.0,0.0,4994.19822374,0.948914749476,-0.474457383156,0.0,0.0,0.0
57,0.971544968889,-4993.97984631,0.0,0.0,4993.97984631,0.971544968889,-0.485772490501,0.0,0.0,0.0
58,0.985772484444,-4995.43551253,0.0,0.0,4995.43551253,0.985772484444,-0.492886245251,0.0,0.0,0.0
