Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3016.02383827,0.0,0.0,3016.02383827,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-4252.24279685,0.0,0.0,4252.24279685,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-4567.64209018,0.0,0.0,4567.64209018,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.042,-4497.56122484,0.0,0.0,4497.56122484,0.042,-0.0209999997169,0.0,0.0,0.0
4,0.046,-4425.50669694,0.0,0.0,4425.50669694,0.046,-0.0230000000447,0.0,0.0,0.0
5,0.052,-4333.21683295,0.0,0.0,4333.21683295,0.052,-0.0260000005364,0.0,0.0,0.0
6,0.061,-4228.41840165,0.0,0.0,4228.41840165,0.061,-0.0305000003427,0.0,0.0,0.0
7,0.0745,-4112.11690590,0.0,0.0,4112.11690590,0.0745,-0.0372500009835,0.0,0.0,0.0
8,0.09475,-3957.25341782,0.0,0.0,3957.25341782,0.09475,-0.0473750010133,0.0,0.0,0.0
9,0.1099375,-3859.58039917,0.0,0.0,3859.58039917,0.1099375,-0.0549687482417,0.0,0.0,0.0
10,0.125125,-3773.96464825,0.0,0.0,3773.96464825,0.125125,-0.0625625029206,0.0,0.0,0.0
11,0.1330984375,-3735.87660583,0.0,0.0,3735.87660583,0.1330984375,-0.0665492191911,0.0,0.0,0.0
12,0.141071875,-3700.63612670,0.0,0.0,3700.63612670,0.141071875,-0.0705359354615,0.0,0.0,0.0
13,0.15303203125,-3651.68912160,0.0,0.0,3651.68912160,0.15303203125,-0.0765160173178,0.0,0.0,0.0
14,0.170972265625,-3586.43006306,0.0,0.0,3586.43006306,0.170972265625,-0.0854861363769,0.0,0.0,0.0
15,0.1889125,-3530.98701093,0.0,0.0,3530.98701093,0.1889125,-0.0944562479854,0.0,0.0,0.0
16,0.206852734375,-3482.31006166,0.0,0.0,3482.31006166,0.206852734375,-0.103426367044,0.0,0.0,0.0
17,0.216271357422,-3459.54864157,0.0,0.0,3459.54864157,0.216271357422,-0.108135677874,0.0,0.0,0.0
18,0.225689980469,-3437.62703412,0.0,0.0,3437.62703412,0.225689980469,-0.112844988704,0.0,0.0,0.0
19,0.239817915039,-3405.28236357,0.0,0.0,3405.28236357,0.239817915039,-0.119908958673,0.0,0.0,0.0
20,0.261009816895,-3357.66398788,0.0,0.0,3357.66398788,0.261009816895,-0.130504906178,0.0,0.0,0.0
21,0.28220171875,-3311.90523653,0.0,0.0,3311.90523653,0.28220171875,-0.141100853682,0.0,0.0,0.0
22,0.303393620605,-3267.25180500,0.0,0.0,3267.25180500,0.303393620605,-0.151696816087,0.0,0.0,0.0
23,0.324585522461,-3223.27000667,0.0,0.0,3223.27000667,0.324585522461,-0.162292763591,0.0,0.0,0.0
24,0.356373375244,-3156.08507731,0.0,0.0,3156.08507731,0.356373375244,-0.178186684847,0.0,0.0,0.0
25,0.388161228027,-3090.19928406,0.0,0.0,3090.19928406,0.388161228027,-0.194080621004,0.0,0.0,0.0
26,0.412002117615,-3042.60309459,0.0,0.0,3042.60309459,0.412002117615,-0.206001058221,0.0,0.0,0.0
27,0.435843007202,-2995.72382590,0.0,0.0,2995.72382590,0.435843007202,-0.217921510339,0.0,0.0,0.0
28,0.45968389679,-2950.02821861,0.0,0.0,2950.02821861,0.45968389679,-0.229841947556,0.0,0.0,0.0
29,0.483524786377,-2905.91972973,0.0,0.0,2905.91972973,0.483524786377,-0.241762399673,0.0,0.0,0.0
30,0.507365675964,-2863.75424932,0.0,0.0,2863.75424932,0.507365675964,-0.253682851791,0.0,0.0,0.0
31,0.531206565552,-2823.81894406,0.0,0.0,2823.81894406,0.531206565552,-0.265603274107,0.0,0.0,0.0
32,0.555047455139,-2786.32246048,0.0,0.0,2786.32246048,0.555047455139,-0.277523726225,0.0,0.0,0.0
33,0.578888344727,-2751.40597799,0.0,0.0,2751.40597799,0.578888344727,-0.289444178343,0.0,0.0,0.0
34,0.602729234314,-2719.10882086,0.0,0.0,2719.10882086,0.602729234314,-0.301364630461,0.0,0.0,0.0
35,0.626570123901,-2689.40856465,0.0,0.0,2689.40856465,0.626570123901,-0.313285052776,0.0,0.0,0.0
36,0.650411013489,-2662.23544348,0.0,0.0,2662.23544348,0.650411013489,-0.325205504894,0.0,0.0,0.0
37,0.674251903076,-2637.48977735,0.0,0.0,2637.48977735,0.674251903076,-0.337125957012,0.0,0.0,0.0
38,0.698092792664,-2615.00429400,0.0,0.0,2615.00429400,0.698092792664,-0.34904640913,0.0,0.0,0.0
39,0.733854127045,-2584.55939808,0.0,0.0,2584.55939808,0.733854127045,-0.366927057505,0.0,0.0,0.0
40,0.769615461426,-2558.94495084,0.0,0.0,2558.94495084,0.769615461426,-0.384807735682,0.0,0.0,0.0
41,0.805376795807,-2537.78981100,0.0,0.0,2537.78981100,0.805376795807,-0.402688384056,0.0,0.0,0.0
42,0.841138130188,-2520.86358147,0.0,0.0,2520.86358147,0.841138130188,-0.420569062233,0.0,0.0,0.0
43,0.876899464569,-2508.01525611,0.0,0.0,2508.01525611,0.876899464569,-0.43844974041,0.0,0.0,0.0
44,0.926899464569,-2495.99101434,0.0,0.0,2495.99101434,0.926899464569,-0.46344974637,0.0,0.0,0.0
45,0.964399464569,-2492.80869247,0.0,0.0,2492.80869247,0.964399464569,-0.482199728489,0.0,0.0,0.0
46,1.0,-2494.06565387,0.0,0.0,2494.06565387,1.0,-0.5,0.0,0.0,0.0
