Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1336.35562663,0.0,0.0,1336.35562663,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2395.57486130,0.0,0.0,2395.57486130,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-2472.31419487,0.0,0.0,2472.31419487,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-2498.07959302,0.0,0.0,2498.07959302,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.062,-2490.60532337,0.0,0.0,2490.60532337,0.062,-0.0309999994934,0.0,0.0,0.0
5,0.066,-2468.54235647,0.0,0.0,2468.54235647,0.066,-0.0329999998212,0.0,0.0,0.0
6,0.072,-2427.31370802,0.0,0.0,2427.31370802,0.072,-0.0359999984503,0.0,0.0,0.0
7,0.081,-2375.41404980,0.0,0.0,2375.41404980,0.081,-0.0405000001192,0.0,0.0,0.0
8,0.0945,-2321.12355013,0.0,0.0,2321.12355013,0.0945,-0.0472499988973,0.0,0.0,0.0
9,0.108,-2284.05284566,0.0,0.0,2284.05284566,0.108,-0.0540000014007,0.0,0.0,0.0
10,0.12825,-2237.87385160,0.0,0.0,2237.87385160,0.12825,-0.0641250014305,0.0,0.0,0.0
11,0.1485,-2197.32080243,0.0,0.0,2197.32080243,0.1485,-0.074249997735,0.0,0.0,0.0
12,0.178875,-2138.63754282,0.0,0.0,2138.63754282,0.178875,-0.0894374996424,0.0,0.0,0.0
13,0.20165625,-2103.39773199,0.0,0.0,2103.39773199,0.20165625,-0.100828126073,0.0,0.0,0.0
14,0.2244375,-2073.15781658,0.0,0.0,2073.15781658,0.2244375,-0.112218752503,0.0,0.0,0.0
15,0.24721875,-2046.80675860,0.0,0.0,2046.80675860,0.24721875,-0.123609371483,0.0,0.0,0.0
16,0.281390625,-2010.04350229,0.0,0.0,2010.04350229,0.281390625,-0.14069531858,0.0,0.0,0.0
17,0.30701953125,-1985.90322936,0.0,0.0,1985.90322936,0.30701953125,-0.153509765863,0.0,0.0,0.0
18,0.3326484375,-1962.68842225,0.0,0.0,1962.68842225,0.3326484375,-0.166324213147,0.0,0.0,0.0
19,0.35827734375,-1940.07132776,0.0,0.0,1940.07132776,0.35827734375,-0.179138675332,0.0,0.0,0.0
20,0.371732519531,-1928.90580536,0.0,0.0,1928.90580536,0.371732519531,-0.185866266489,0.0,0.0,0.0
21,0.385187695313,-1917.75453783,0.0,0.0,1917.75453783,0.385187695313,-0.192593842745,0.0,0.0,0.0
22,0.405370458984,-1900.71727083,0.0,0.0,1900.71727083,0.405370458984,-0.202685236931,0.0,0.0,0.0
23,0.435644604492,-1874.69220875,0.0,0.0,1874.69220875,0.435644604492,-0.217822298408,0.0,0.0,0.0
24,0.46591875,-1849.12653971,0.0,0.0,1849.12653971,0.46591875,-0.232959374785,0.0,0.0,0.0
25,0.496192895508,-1823.90426549,0.0,0.0,1823.90426549,0.496192895508,-0.248096451163,0.0,0.0,0.0
26,0.526467041016,-1799.04510207,0.0,0.0,1799.04510207,0.526467041016,-0.26323351264,0.0,0.0,0.0
27,0.556741186523,-1774.71521164,0.0,0.0,1774.71521164,0.556741186523,-0.278370589018,0.0,0.0,0.0
28,0.587015332031,-1751.15029115,0.0,0.0,1751.15029115,0.587015332031,-0.293507665396,0.0,0.0,0.0
29,0.617289477539,-1728.60136662,0.0,0.0,1728.60136662,0.617289477539,-0.308644741774,0.0,0.0,0.0
30,0.647563623047,-1707.32387546,0.0,0.0,1707.32387546,0.647563623047,-0.323781818151,0.0,0.0,0.0
31,0.692974841309,-1677.27186307,0.0,0.0,1677.27186307,0.692974841309,-0.346487432718,0.0,0.0,0.0
32,0.727033255005,-1658.03105672,0.0,0.0,1658.03105672,0.727033255005,-0.363516628742,0.0,0.0,0.0
33,0.761091668701,-1641.04988483,0.0,0.0,1641.04988483,0.761091668701,-0.380545824766,0.0,0.0,0.0
34,0.786635478973,-1630.11914327,0.0,0.0,1630.11914327,0.786635478973,-0.393317729235,0.0,0.0,0.0
35,0.812179289246,-1620.43744937,0.0,0.0,1620.43744937,0.812179289246,-0.406089633703,0.0,0.0,0.0
36,0.837723099518,-1612.02015396,0.0,0.0,1612.02015396,0.837723099518,-0.418861538172,0.0,0.0,0.0
37,0.876038814926,-1601.25220828,0.0,0.0,1601.25220828,0.876038814926,-0.438019394875,0.0,0.0,0.0
38,0.914354530334,-1593.32470527,0.0,0.0,1593.32470527,0.914354530334,-0.457177251577,0.0,0.0,0.0
39,0.943091316891,-1589.43047484,0.0,0.0,1589.43047484,0.943091316891,-0.471545666456,0.0,0.0,0.0
40,0.971828103447,-1587.02913105,0.0,0.0,1587.02913105,0.971828103447,-0.485914051533,0.0,0.0,0.0
41,1.0,-1586.17616180,0.0,0.0,1586.17616180,1.0,-0.5,0.0,0.0,0.0
