Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1474.42218284,0.0,0.0,1474.42218284,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2797.75522133,0.0,0.0,2797.75522133,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2989.92719509,0.0,0.0,2989.92719509,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-3052.15726166,0.0,0.0,3052.15726166,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-3115.55908931,0.0,0.0,3115.55908931,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-3153.33414743,0.0,0.0,3153.33414743,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-3185.39655090,0.0,0.0,3185.39655090,0.155,-0.077500000596,0.0,0.0,0.0
7,0.1775,-3212.46889702,0.0,0.0,3212.46889702,0.1775,-0.0887499973178,0.0,0.0,0.0
8,0.2,-3233.69132757,0.0,0.0,3233.69132757,0.2,-0.10000000149,0.0,0.0,0.0
9,0.23375,-3230.97265656,0.0,0.0,3230.97265656,0.23375,-0.116875000298,0.0,0.0,0.0
10,0.2590625,-3216.10927849,0.0,0.0,3216.10927849,0.2590625,-0.129531249404,0.0,0.0,0.0
11,0.284375,-3204.05169314,0.0,0.0,3204.05169314,0.284375,-0.14218750596,0.0,0.0,0.0
12,0.32234375,-3193.91196545,0.0,0.0,3193.91196545,0.32234375,-0.161171868443,0.0,0.0,0.0
13,0.3508203125,-3194.97320477,0.0,0.0,3194.97320477,0.3508203125,-0.175410151482,0.0,0.0,0.0
14,0.379296875,-3200.27524441,0.0,0.0,3200.27524441,0.379296875,-0.18964843452,0.0,0.0,0.0
15,0.400654296875,-3206.68095801,0.0,0.0,3206.68095801,0.400654296875,-0.200327143073,0.0,0.0,0.0
16,0.42201171875,-3214.29764585,0.0,0.0,3214.29764585,0.42201171875,-0.211005866528,0.0,0.0,0.0
17,0.443369140625,-3222.87059463,0.0,0.0,3222.87059463,0.443369140625,-0.221684575081,0.0,0.0,0.0
18,0.4647265625,-3232.10720537,0.0,0.0,3232.10720537,0.4647265625,-0.232363283634,0.0,0.0,0.0
19,0.486083984375,-3241.80666952,0.0,0.0,3241.80666952,0.486083984375,-0.243041992188,0.0,0.0,0.0
20,0.502102050781,-3249.39551323,0.0,0.0,3249.39551323,0.502102050781,-0.251051038504,0.0,0.0,0.0
21,0.518120117188,-3257.07315071,0.0,0.0,3257.07315071,0.518120117188,-0.259060055017,0.0,0.0,0.0
22,0.542147216797,-3268.37751316,0.0,0.0,3268.37751316,0.542147216797,-0.271073609591,0.0,0.0,0.0
23,0.566174316406,-3279.70411674,0.0,0.0,3279.70411674,0.566174316406,-0.283087164164,0.0,0.0,0.0
24,0.60221496582,-3295.98861994,0.0,0.0,3295.98861994,0.60221496582,-0.301107496023,0.0,0.0,0.0
25,0.629245452881,-3308.40313721,0.0,0.0,3308.40313721,0.629245452881,-0.314622730017,0.0,0.0,0.0
26,0.656275939941,-3320.55207418,0.0,0.0,3320.55207418,0.656275939941,-0.32813796401,0.0,0.0,0.0
27,0.683306427002,-3332.39537074,0.0,0.0,3332.39537074,0.683306427002,-0.341653227806,0.0,0.0,0.0
28,0.710336914063,-3343.85846545,0.0,0.0,3343.85846545,0.710336914063,-0.3551684618,0.0,0.0,0.0
29,0.737367401123,-3354.89992128,0.0,0.0,3354.89992128,0.737367401123,-0.368683695793,0.0,0.0,0.0
30,0.764397888184,-3365.50755777,0.0,0.0,3365.50755777,0.764397888184,-0.382198929787,0.0,0.0,0.0
31,0.791428375244,-3375.66125975,0.0,0.0,3375.66125975,0.791428375244,-0.395714193583,0.0,0.0,0.0
32,0.818458862305,-3385.38777482,0.0,0.0,3385.38777482,0.818458862305,-0.409229427576,0.0,0.0,0.0
33,0.845489349365,-3394.73685776,0.0,0.0,3394.73685776,0.845489349365,-0.42274466157,0.0,0.0,0.0
34,0.886035079956,-3407.34094650,0.0,0.0,3407.34094650,0.886035079956,-0.443017542362,0.0,0.0,0.0
35,0.916444377899,-3417.28375584,0.0,0.0,3417.28375584,0.916444377899,-0.458222180605,0.0,0.0,0.0
36,0.946853675842,-3427.41397166,0.0,0.0,3427.41397166,0.946853675842,-0.47342684865,0.0,0.0,0.0
37,0.977262973785,-3438.03012624,0.0,0.0,3438.03012624,0.977262973785,-0.488631486893,0.0,0.0,0.0
38,1.0,-3446.77407430,0.0,0.0,3446.77407430,1.0,-0.5,0.0,0.0,0.0
