Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5590.57918682,0.0,0.0,5590.57918682,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7669.75627746,0.0,0.0,7669.75627746,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7983.11750882,0.0,0.0,7983.11750882,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-8128.28273547,0.0,0.0,8128.28273547,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-8249.20145512,0.0,0.0,8249.20145512,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-8352.96496605,0.0,0.0,8352.96496605,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.12,-8445.81922112,0.0,0.0,8445.81922112,0.12,-0.0599999986589,0.0,0.0,0.0
7,0.135,-8531.20809394,0.0,0.0,8531.20809394,0.135,-0.0675000026822,0.0,0.0,0.0
8,0.15,-8611.04344995,0.0,0.0,8611.04344995,0.15,-0.0750000029802,0.0,0.0,0.0
9,0.165,-8686.68987571,0.0,0.0,8686.68987571,0.165,-0.0825000032783,0.0,0.0,0.0
10,0.18,-8758.95689027,0.0,0.0,8758.95689027,0.18,-0.0900000035763,0.0,0.0,0.0
11,0.195,-8828.57956058,0.0,0.0,8828.57956058,0.195,-0.0974999964237,0.0,0.0,0.0
12,0.21,-8895.96029194,0.0,0.0,8895.96029194,0.21,-0.104999996722,0.0,0.0,0.0
13,0.225,-8961.56948850,0.0,0.0,8961.56948850,0.225,-0.11249999702,0.0,0.0,0.0
14,0.24,-9025.65120700,0.0,0.0,9025.65120700,0.24,-0.119999997318,0.0,0.0,0.0
15,0.255,-9088.46813852,0.0,0.0,9088.46813852,0.255,-0.127499997616,0.0,0.0,0.0
16,0.27,-9150.15404964,0.0,0.0,9150.15404964,0.27,-0.135000005364,0.0,0.0,0.0
17,0.285,-9210.78793324,0.0,0.0,9210.78793324,0.285,-0.142499998212,0.0,0.0,0.0
18,0.29625,-9255.67473687,0.0,0.0,9255.67473687,0.29625,-0.148124992847,0.0,0.0,0.0
19,0.3075,-9300.08613663,0.0,0.0,9300.08613663,0.3075,-0.153750002384,0.0,0.0,0.0
20,0.31875,-9343.99612792,0.0,0.0,9343.99612792,0.31875,-0.15937499702,0.0,0.0,0.0
21,0.33,-9387.43333494,0.0,0.0,9387.43333494,0.33,-0.165000006557,0.0,0.0,0.0
22,0.34125,-9430.39041882,0.0,0.0,9430.39041882,0.34125,-0.170625001192,0.0,0.0,0.0
23,0.3525,-9472.87174386,0.0,0.0,9472.87174386,0.3525,-0.176249995828,0.0,0.0,0.0
24,0.369375,-9535.37100028,0.0,0.0,9535.37100028,0.369375,-0.184687495232,0.0,0.0,0.0
25,0.38625,-9596.49089916,0.0,0.0,9596.49089916,0.38625,-0.193124994636,0.0,0.0,0.0
26,0.39890625,-9641.35923558,0.0,0.0,9641.35923558,0.39890625,-0.199453130364,0.0,0.0,0.0
27,0.4115625,-9685.16862447,0.0,0.0,9685.16862447,0.4115625,-0.205781251192,0.0,0.0,0.0
28,0.430546875,-9747.33514534,0.0,0.0,9747.33514534,0.430546875,-0.215273439884,0.0,0.0,0.0
29,0.44953125,-9803.60665588,0.0,0.0,9803.60665588,0.44953125,-0.224765628576,0.0,0.0,0.0
30,0.468515625,-9849.30486433,0.0,0.0,9849.30486433,0.468515625,-0.234257817268,0.0,0.0,0.0
31,0.4875,-9871.15615915,0.0,0.0,9871.15615915,0.4875,-0.24375000596,0.0,0.0,0.0
32,0.50173828125,-9872.71364285,0.0,0.0,9872.71364285,0.50173828125,-0.25086915493,0.0,0.0,0.0
33,0.5159765625,-9862.22873905,0.0,0.0,9862.22873905,0.5159765625,-0.257988274097,0.0,0.0,0.0
34,0.537333984375,-9827.21714002,0.0,0.0,9827.21714002,0.537333984375,-0.268666982651,0.0,0.0,0.0
35,0.569370117188,-9756.10982894,0.0,0.0,9756.10982894,0.569370117188,-0.284685045481,0.0,0.0,0.0
36,0.60140625,-9689.25487531,0.0,0.0,9689.25487531,0.60140625,-0.300703138113,0.0,0.0,0.0
37,0.649460449219,-9583.74592529,0.0,0.0,9583.74592529,0.649460449219,-0.324730217457,0.0,0.0,0.0
38,0.697514648438,-9491.07679666,0.0,0.0,9491.07679666,0.697514648438,-0.348757326603,0.0,0.0,0.0
39,0.733555297852,-9417.63966672,0.0,0.0,9417.63966672,0.733555297852,-0.366777658463,0.0,0.0,0.0
40,0.769595947266,-9279.59578096,0.0,0.0,9279.59578096,0.769595947266,-0.38479796052,0.0,0.0,0.0
41,0.796626434326,-9130.57125579,0.0,0.0,9130.57125579,0.796626434326,-0.398313224316,0.0,0.0,0.0
42,0.823656921387,-8954.12709780,0.0,0.0,8954.12709780,0.823656921387,-0.411828458309,0.0,0.0,0.0
43,0.850687408447,-8771.26399760,0.0,0.0,8771.26399760,0.850687408447,-0.425343692303,0.0,0.0,0.0
44,0.891233139038,-8490.23942728,0.0,0.0,8490.23942728,0.891233139038,-0.445616573095,0.0,0.0,0.0
45,0.921642436981,-8292.39571869,0.0,0.0,8292.39571869,0.921642436981,-0.460821211338,0.0,0.0,0.0
46,0.944449410439,-8159.63509873,0.0,0.0,8159.63509873,0.944449410439,-0.472224712372,0.0,0.0,0.0
47,0.967256383896,-8022.28746873,0.0,0.0,8022.28746873,0.967256383896,-0.483628183603,0.0,0.0,0.0
48,1.0,-7818.76083541,0.0,0.0,7818.76083541,1.0,-0.5,0.0,0.0,0.0
