Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3934.96497184,0.0,0.0,3934.96497184,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6454.19697380,0.0,0.0,6454.19697380,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6701.89883475,0.0,0.0,6701.89883475,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.0735,-6783.53987507,0.0,0.0,6783.53987507,0.0735,-0.0367499999702,0.0,0.0,0.0
4,0.087,-6812.01192983,0.0,0.0,6812.01192983,0.087,-0.0434999987483,0.0,0.0,0.0
5,0.0940875,-6793.52775150,0.0,0.0,6793.52775150,0.0940875,-0.0470437481999,0.0,0.0,0.0
6,0.101175,-6756.87349801,0.0,0.0,6756.87349801,0.101175,-0.0505875013769,0.0,0.0,0.0
7,0.11180625,-6690.06562882,0.0,0.0,6690.06562882,0.11180625,-0.0559031255543,0.0,0.0,0.0
8,0.127753125,-6599.74048194,0.0,0.0,6599.74048194,0.127753125,-0.0638765618205,0.0,0.0,0.0
9,0.1437,-6536.02560960,0.0,0.0,6536.02560960,0.1437,-0.071850001812,0.0,0.0,0.0
10,0.1676203125,-6470.43913919,0.0,0.0,6470.43913919,0.1676203125,-0.0838101580739,0.0,0.0,0.0
11,0.185560546875,-6443.24306606,0.0,0.0,6443.24306606,0.185560546875,-0.092780277133,0.0,0.0,0.0
12,0.20350078125,-6426.59062361,0.0,0.0,6426.59062361,0.20350078125,-0.101750388741,0.0,0.0,0.0
13,0.230411132813,-6412.39892491,0.0,0.0,6412.39892491,0.230411132813,-0.115205563605,0.0,0.0,0.0
14,0.250593896484,-6409.97425818,0.0,0.0,6409.97425818,0.250593896484,-0.12529695034,0.0,0.0,0.0
15,0.270776660156,-6410.46238109,0.0,0.0,6410.46238109,0.270776660156,-0.135388329625,0.0,0.0,0.0
16,0.290959423828,-6412.46123875,0.0,0.0,6412.46123875,0.290959423828,-0.14547970891,0.0,0.0,0.0
17,0.321233569336,-6414.07630925,0.0,0.0,6414.07630925,0.321233569336,-0.160616785288,0.0,0.0,0.0
18,0.343939178467,-6416.51844860,0.0,0.0,6416.51844860,0.343939178467,-0.171969592571,0.0,0.0,0.0
19,0.366644787598,-6418.36136410,0.0,0.0,6418.36136410,0.366644787598,-0.183322399855,0.0,0.0,0.0
20,0.389350396729,-6419.36084955,0.0,0.0,6419.36084955,0.389350396729,-0.194675192237,0.0,0.0,0.0
21,0.412056005859,-6419.32927099,0.0,0.0,6419.32927099,0.412056005859,-0.20602799952,0.0,0.0,0.0
22,0.43476161499,-6418.00735484,0.0,0.0,6418.00735484,0.43476161499,-0.217380806804,0.0,0.0,0.0
23,0.457467224121,-6415.54894469,0.0,0.0,6415.54894469,0.457467224121,-0.228733614087,0.0,0.0,0.0
24,0.491525637817,-6408.58655683,0.0,0.0,6408.58655683,0.491525637817,-0.245762825012,0.0,0.0,0.0
25,0.51706944809,-6403.85561519,0.0,0.0,6403.85561519,0.51706944809,-0.258534729481,0.0,0.0,0.0
26,0.542613258362,-6398.64322872,0.0,0.0,6398.64322872,0.542613258362,-0.271306633949,0.0,0.0,0.0
27,0.568157068634,-6393.14293559,0.0,0.0,6393.14293559,0.568157068634,-0.284078538418,0.0,0.0,0.0
28,0.593700878906,-6387.47657634,0.0,0.0,6387.47657634,0.593700878906,-0.296850442886,0.0,0.0,0.0
29,0.619244689178,-6381.76347482,0.0,0.0,6381.76347482,0.619244689178,-0.309622347355,0.0,0.0,0.0
30,0.644788499451,-6376.10129258,0.0,0.0,6376.10129258,0.644788499451,-0.322394251823,0.0,0.0,0.0
31,0.670332309723,-6370.59448682,0.0,0.0,6370.59448682,0.670332309723,-0.335166156292,0.0,0.0,0.0
32,0.695876119995,-6365.30019858,0.0,0.0,6365.30019858,0.695876119995,-0.34793806076,0.0,0.0,0.0
33,0.721419930267,-6360.29041543,0.0,0.0,6360.29041543,0.721419930267,-0.360709965229,0.0,0.0,0.0
34,0.74696374054,-6355.62461981,0.0,0.0,6355.62461981,0.74696374054,-0.373481869698,0.0,0.0,0.0
35,0.772507550812,-6351.38127853,0.0,0.0,6351.38127853,0.772507550812,-0.386253774166,0.0,0.0,0.0
36,0.798051361084,-6347.67244032,0.0,0.0,6347.67244032,0.798051361084,-0.399025678635,0.0,0.0,0.0
37,0.823595171356,-6344.66347405,0.0,0.0,6344.66347405,0.823595171356,-0.411797583103,0.0,0.0,0.0
38,0.849138981628,-6342.53226498,0.0,0.0,6342.53226498,0.849138981628,-0.424569487572,0.0,0.0,0.0
39,0.874682791901,-6341.49686389,0.0,0.0,6341.49686389,0.874682791901,-0.43734139204,0.0,0.0,0.0
40,0.900226602173,-6341.87994259,0.0,0.0,6341.87994259,0.900226602173,-0.450113296509,0.0,0.0,0.0
41,0.925770412445,-6344.08811109,0.0,0.0,6344.08811109,0.925770412445,-0.462885200977,0.0,0.0,0.0
42,0.951314222717,-6348.54891084,0.0,0.0,6348.54891084,0.951314222717,-0.475657105446,0.0,0.0,0.0
43,0.97685803299,-6355.79774148,0.0,0.0,6355.79774148,0.97685803299,-0.488429009914,0.0,0.0,0.0
44,1.0,-6365.42999119,0.0,0.0,6365.42999119,1.0,-0.5,0.0,0.0,0.0
