Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5618.85930306,0.0,0.0,5618.85930306,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7110.65828158,0.0,0.0,7110.65828158,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6863.82245409,0.0,0.0,6863.82245409,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.064,-6818.54296696,0.0,0.0,6818.54296696,0.064,-0.0320000015199,0.0,0.0,0.0
4,0.068,-6765.53390680,0.0,0.0,6765.53390680,0.068,-0.0340000018477,0.0,0.0,0.0
5,0.074,-6679.03293534,0.0,0.0,6679.03293534,0.074,-0.0370000004768,0.0,0.0,0.0
6,0.083,-6550.00694651,0.0,0.0,6550.00694651,0.083,-0.0414999984205,0.0,0.0,0.0
7,0.087,-6500.25052888,0.0,0.0,6500.25052888,0.087,-0.0434999987483,0.0,0.0,0.0
8,0.091,-6452.56593355,0.0,0.0,6452.56593355,0.091,-0.0454999990761,0.0,0.0,0.0
9,0.097,-6384.58998307,0.0,0.0,6384.58998307,0.097,-0.0485000014305,0.0,0.0,0.0
10,0.106,-6291.90664508,0.0,0.0,6291.90664508,0.106,-0.0529999993742,0.0,0.0,0.0
11,0.1195,-6174.57268669,0.0,0.0,6174.57268669,0.1195,-0.0597499981523,0.0,0.0,0.0
12,0.133,-6082.56766830,0.0,0.0,6082.56766830,0.133,-0.0665000006557,0.0,0.0,0.0
13,0.1465,-6006.67918875,0.0,0.0,6006.67918875,0.1465,-0.073250003159,0.0,0.0,0.0
14,0.16,-5940.14119165,0.0,0.0,5940.14119165,0.16,-0.0799999982119,0.0,0.0,0.0
15,0.1735,-5878.90530647,0.0,0.0,5878.90530647,0.1735,-0.0867500007153,0.0,0.0,0.0
16,0.187,-5820.82652595,0.0,0.0,5820.82652595,0.187,-0.0935000032187,0.0,0.0,0.0
17,0.2005,-5764.78387203,0.0,0.0,5764.78387203,0.2005,-0.100249998271,0.0,0.0,0.0
18,0.214,-5711.13814191,0.0,0.0,5711.13814191,0.214,-0.107000000775,0.0,0.0,0.0
19,0.224125,-5673.59516153,0.0,0.0,5673.59516153,0.224125,-0.112062498927,0.0,0.0,0.0
20,0.23425,-5637.75181475,0.0,0.0,5637.75181475,0.23425,-0.117124997079,0.0,0.0,0.0
21,0.2494375,-5586.16568198,0.0,0.0,5586.16568198,0.2494375,-0.124718748033,0.0,0.0,0.0
