Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3968.77088601,0.0,0.0,3968.77088601,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-4932.49963355,0.0,0.0,4932.49963355,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-5141.28267135,0.0,0.0,5141.28267135,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.044075,-5208.37270165,0.0,0.0,5208.37270165,0.044075,-0.0220375005156,0.0,0.0,0.0
4,0.05015,-5259.17115513,0.0,0.0,5259.17115513,0.05015,-0.0250749997795,0.0,0.0,0.0
5,0.0592625,-5315.55504896,0.0,0.0,5315.55504896,0.0592625,-0.0296312496066,0.0,0.0,0.0
6,0.0654134375,-5315.36970879,0.0,0.0,5315.36970879,0.0654134375,-0.0327067188919,0.0,0.0,0.0
7,0.071564375,-5253.28516584,0.0,0.0,5253.28516584,0.071564375,-0.0357821881771,0.0,0.0,0.0
8,0.075564375,-5206.16060345,0.0,0.0,5206.16060345,0.075564375,-0.0377821885049,0.0,0.0,0.0
9,0.079564375,-5155.05816638,0.0,0.0,5155.05816638,0.079564375,-0.0397821888328,0.0,0.0,0.0
10,0.085564375,-5067.88877671,0.0,0.0,5067.88877671,0.085564375,-0.0427821874619,0.0,0.0,0.0
11,0.094564375,-4929.04820737,0.0,0.0,4929.04820737,0.094564375,-0.0472821891308,0.0,0.0,0.0
12,0.101314375,-4837.93157144,0.0,0.0,4837.93157144,0.101314375,-0.0506571866572,0.0,0.0,0.0
13,0.108064375,-4756.04274924,0.0,0.0,4756.04274924,0.108064375,-0.0540321879089,0.0,0.0,0.0
14,0.118189375,-4648.26861685,0.0,0.0,4648.26861685,0.118189375,-0.0590946860611,0.0,0.0,0.0
15,0.122189375,-4613.90024545,0.0,0.0,4613.90024545,0.122189375,-0.061094686389,0.0,0.0,0.0
16,0.126189375,-4581.98654659,0.0,0.0,4581.98654659,0.126189375,-0.0630946904421,0.0,0.0,0.0
17,0.132189375,-4537.67713727,0.0,0.0,4537.67713727,0.132189375,-0.0660946890712,0.0,0.0,0.0
18,0.141189375,-4478.61818167,0.0,0.0,4478.61818167,0.141189375,-0.0705946907401,0.0,0.0,0.0
19,0.154689375,-4402.53730462,0.0,0.0,4402.53730462,0.154689375,-0.0773446857929,0.0,0.0,0.0
20,0.161776875,-4369.14319800,0.0,0.0,4369.14319800,0.161776875,-0.0808884352446,0.0,0.0,0.0
21,0.168864375,-4337.68367105,0.0,0.0,4337.68367105,0.168864375,-0.0844321846962,0.0,0.0,0.0
22,0.179495625,-4292.21085635,0.0,0.0,4292.21085635,0.179495625,-0.0897478088737,0.0,0.0,0.0
23,0.1954425,-4226.99326077,0.0,0.0,4226.99326077,0.1954425,-0.0977212488651,0.0,0.0,0.0
24,0.211389375,-4166.05393946,0.0,0.0,4166.05393946,0.211389375,-0.105694688857,0.0,0.0,0.0
25,0.22733625,-4108.85947476,0.0,0.0,4108.85947476,0.22733625,-0.113668121397,0.0,0.0,0.0
26,0.243283125,-4054.77361661,0.0,0.0,4054.77361661,0.243283125,-0.121641561389,0.0,0.0,0.0
27,0.25524328125,-4016.75549456,0.0,0.0,4016.75549456,0.25524328125,-0.127621635795,0.0,0.0,0.0
28,0.2672034375,-3980.08237209,0.0,0.0,3980.08237209,0.2672034375,-0.133601725101,0.0,0.0,0.0
29,0.285143671875,-3926.07571742,0.0,0.0,3926.07571742,0.285143671875,-0.14257183671,0.0,0.0,0.0
30,0.30308390625,-3874.60637627,0.0,0.0,3874.60637627,0.30308390625,-0.151541948318,0.0,0.0,0.0
31,0.316539082031,-3838.02381937,0.0,0.0,3838.02381937,0.316539082031,-0.158269539475,0.0,0.0,0.0
32,0.329994257813,-3802.13820319,0.0,0.0,3802.13820319,0.329994257813,-0.164997130632,0.0,0.0,0.0
33,0.350177021484,-3748.38808552,0.0,0.0,3748.38808552,0.350177021484,-0.175088509917,0.0,0.0,0.0
34,0.370359785156,-3696.65727968,0.0,0.0,3696.65727968,0.370359785156,-0.185179889202,0.0,0.0,0.0
35,0.390542548828,-3647.08868121,0.0,0.0,3647.08868121,0.390542548828,-0.195271268487,0.0,0.0,0.0
36,0.420816694336,-3574.94075751,0.0,0.0,3574.94075751,0.420816694336,-0.210408344865,0.0,0.0,0.0
37,0.451090839844,-3509.38801174,0.0,0.0,3509.38801174,0.451090839844,-0.225545421243,0.0,0.0,0.0
38,0.473796448975,-3465.51638174,0.0,0.0,3465.51638174,0.473796448975,-0.236898228526,0.0,0.0,0.0
39,0.496502058105,-3424.54895106,0.0,0.0,3424.54895106,0.496502058105,-0.24825103581,0.0,0.0,0.0
40,0.519207667236,-3386.51409363,0.0,0.0,3386.51409363,0.519207667236,-0.259603828192,0.0,0.0,0.0
41,0.541913276367,-3351.22444702,0.0,0.0,3351.22444702,0.541913276367,-0.270956635475,0.0,0.0,0.0
42,0.564618885498,-3318.48554724,0.0,0.0,3318.48554724,0.564618885498,-0.282309442759,0.0,0.0,0.0
