Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2033.86707587,0.0,0.0,2033.86707587,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3022.07006313,0.0,0.0,3022.07006313,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-3129.62340776,0.0,0.0,3129.62340776,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-3219.55499021,0.0,0.0,3219.55499021,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-3267.83062093,0.0,0.0,3267.83062093,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-3282.92721625,0.0,0.0,3282.92721625,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-3264.94549291,0.0,0.0,3264.94549291,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.157640625,-3249.35325096,0.0,0.0,3249.35325096,0.157640625,-0.078820310533,0.0,0.0,0.0
8,0.16903125,-3231.10623553,0.0,0.0,3231.10623553,0.16903125,-0.0845156237483,0.0,0.0,0.0
9,0.1861171875,-3197.81506707,0.0,0.0,3197.81506707,0.1861171875,-0.0930585935712,0.0,0.0,0.0
10,0.198931640625,-3173.56727633,0.0,0.0,3173.56727633,0.198931640625,-0.0994658172131,0.0,0.0,0.0
11,0.21174609375,-3149.88138195,0.0,0.0,3149.88138195,0.21174609375,-0.105873048306,0.0,0.0,0.0
12,0.218473681641,-3138.77760780,0.0,0.0,3138.77760780,0.218473681641,-0.109236843884,0.0,0.0,0.0
13,0.225201269531,-3128.00017517,0.0,0.0,3128.00017517,0.225201269531,-0.112600632012,0.0,0.0,0.0
14,0.235292651367,-3112.10525372,0.0,0.0,3112.10525372,0.235292651367,-0.117646329105,0.0,0.0,0.0
15,0.250429724121,-3089.33006963,0.0,0.0,3089.33006963,0.250429724121,-0.125214859843,0.0,0.0,0.0
16,0.258376687317,-3079.05284420,0.0,0.0,3079.05284420,0.258376687317,-0.129188343883,0.0,0.0,0.0
17,0.266323650513,-3069.32211334,0.0,0.0,3069.32211334,0.266323650513,-0.133161827922,0.0,0.0,0.0
18,0.278244095306,-3055.27508283,0.0,0.0,3055.27508283,0.278244095306,-0.139122053981,0.0,0.0,0.0
19,0.296124762497,-3035.54616997,0.0,0.0,3035.54616997,0.296124762497,-0.148062378168,0.0,0.0,0.0
20,0.305512112772,-3026.71634258,0.0,0.0,3026.71634258,0.305512112772,-0.152756050229,0.0,0.0,0.0
21,0.314899463047,-3018.26077923,0.0,0.0,3018.26077923,0.314899463047,-0.157449737191,0.0,0.0,0.0
22,0.32898048846,-3005.75607086,0.0,0.0,3005.75607086,0.32898048846,-0.164490237832,0.0,0.0,0.0
23,0.350102026578,-2987.35144353,0.0,0.0,2987.35144353,0.350102026578,-0.175051018596,0.0,0.0,0.0
24,0.381784333757,-2959.98114256,0.0,0.0,2959.98114256,0.381784333757,-0.190892159939,0.0,0.0,0.0
25,0.40554606414,-2941.61115151,0.0,0.0,2941.61115151,0.40554606414,-0.202773034573,0.0,0.0,0.0
26,0.429307794524,-2924.06894641,0.0,0.0,2924.06894641,0.429307794524,-0.214653894305,0.0,0.0,0.0
27,0.453069524908,-2907.46736925,0.0,0.0,2907.46736925,0.453069524908,-0.226534768939,0.0,0.0,0.0
28,0.488712120483,-2882.52460943,0.0,0.0,2882.52460943,0.488712120483,-0.244356065989,0.0,0.0,0.0
29,0.524354716059,-2858.92399881,0.0,0.0,2858.92399881,0.524354716059,-0.262177348137,0.0,0.0,0.0
30,0.559997311634,-2835.70752636,0.0,0.0,2835.70752636,0.559997311634,-0.279998660088,0.0,0.0,0.0
31,0.586729258316,-2818.98988485,0.0,0.0,2818.98988485,0.586729258316,-0.293364644051,0.0,0.0,0.0
32,0.613461204998,-2801.93402882,0.0,0.0,2801.93402882,0.613461204998,-0.306730598211,0.0,0.0,0.0
33,0.65355912502,-2774.32384696,0.0,0.0,2774.32384696,0.65355912502,-0.326779574156,0.0,0.0,0.0
34,0.683632565037,-2754.87431939,0.0,0.0,2754.87431939,0.683632565037,-0.341816276312,0.0,0.0,0.0
35,0.713706005054,-2735.87269810,0.0,0.0,2735.87269810,0.713706005054,-0.35685300827,0.0,0.0,0.0
36,0.743779445071,-2717.68454629,0.0,0.0,2717.68454629,0.743779445071,-0.371889710426,0.0,0.0,0.0
37,0.773852885088,-2700.62693123,0.0,0.0,2700.62693123,0.773852885088,-0.386926442385,0.0,0.0,0.0
38,0.803926325105,-2685.00891186,0.0,0.0,2685.00891186,0.803926325105,-0.401963174343,0.0,0.0,0.0
39,0.833999765121,-2671.11122377,0.0,0.0,2671.11122377,0.833999765121,-0.416999876499,0.0,0.0,0.0
40,0.864073205138,-2659.18967469,0.0,0.0,2659.18967469,0.864073205138,-0.432036608458,0.0,0.0,0.0
41,0.894146645155,-2649.45103910,0.0,0.0,2649.45103910,0.894146645155,-0.447073310614,0.0,0.0,0.0
42,0.924220085172,-2642.06570100,0.0,0.0,2642.06570100,0.924220085172,-0.462110042572,0.0,0.0,0.0
43,0.954293525189,-2637.16283812,0.0,0.0,2637.16283812,0.954293525189,-0.47714677453,0.0,0.0,0.0
44,0.984366965206,-2634.83193998,0.0,0.0,2634.83193998,0.984366965206,-0.492183476686,0.0,0.0,0.0
45,1.0,-2635.09536265,0.0,0.0,2635.09536265,1.0,-0.5,0.0,0.0,0.0
