Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1962.39199610,0.0,0.0,1962.39199610,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3895.05431360,0.0,0.0,3895.05431360,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-5405.84755711,0.0,0.0,5405.84755711,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-5007.57850225,0.0,0.0,5007.57850225,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.109375,-4870.82555880,0.0,0.0,4870.82555880,0.109375,-0.0546875,0.0,0.0,0.0
5,0.12625,-4772.48920833,0.0,0.0,4772.48920833,0.12625,-0.063124999404,0.0,0.0,0.0
6,0.1515625,-4657.80243299,0.0,0.0,4657.80243299,0.1515625,-0.0757812485099,0.0,0.0,0.0
7,0.18953125,-4525.83897147,0.0,0.0,4525.83897147,0.18953125,-0.0947656258941,0.0,0.0,0.0
8,0.2180078125,-4446.63508843,0.0,0.0,4446.63508843,0.2180078125,-0.109003908932,0.0,0.0,0.0
9,0.246484375,-4374.31870131,0.0,0.0,4374.31870131,0.246484375,-0.12324218452,0.0,0.0,0.0
10,0.2749609375,-4308.31100316,0.0,0.0,4308.31100316,0.2749609375,-0.137480467558,0.0,0.0,0.0
11,0.3034375,-4247.27593306,0.0,0.0,4247.27593306,0.3034375,-0.151718750596,0.0,0.0,0.0
12,0.3319140625,-4191.00089540,0.0,0.0,4191.00089540,0.3319140625,-0.165957033634,0.0,0.0,0.0
13,0.360390625,-4138.91326758,0.0,0.0,4138.91326758,0.360390625,-0.180195316672,0.0,0.0,0.0
14,0.40310546875,-4064.74721795,0.0,0.0,4064.74721795,0.40310546875,-0.201552733779,0.0,0.0,0.0
15,0.4458203125,-3999.14810871,0.0,0.0,3999.14810871,0.4458203125,-0.222910150886,0.0,0.0,0.0
16,0.48853515625,-3940.22314066,0.0,0.0,3940.22314066,0.48853515625,-0.244267582893,0.0,0.0,0.0
17,0.53853515625,-3876.25443934,0.0,0.0,3876.25443934,0.53853515625,-0.269267588854,0.0,0.0,0.0
18,0.58853515625,-3817.59600914,0.0,0.0,3817.59600914,0.58853515625,-0.294267565012,0.0,0.0,0.0
19,0.62603515625,-3777.83932117,0.0,0.0,3777.83932117,0.62603515625,-0.313017576933,0.0,0.0,0.0
20,0.66353515625,-3740.36055276,0.0,0.0,3740.36055276,0.66353515625,-0.331767588854,0.0,0.0,0.0
21,0.71353515625,-3693.38040434,0.0,0.0,3693.38040434,0.71353515625,-0.356767565012,0.0,0.0,0.0
22,0.76353515625,-3653.85812145,0.0,0.0,3653.85812145,0.76353515625,-0.381767570972,0.0,0.0,0.0
23,0.81353515625,-3623.49743605,0.0,0.0,3623.49743605,0.81353515625,-0.406767576933,0.0,0.0,0.0
24,0.86353515625,-3603.28045478,0.0,0.0,3603.28045478,0.86353515625,-0.431767582893,0.0,0.0,0.0
25,0.91353515625,-3593.99628957,0.0,0.0,3593.99628957,0.91353515625,-0.456767588854,0.0,0.0,0.0
26,0.96353515625,-3596.29799474,0.0,0.0,3596.29799474,0.96353515625,-0.481767565012,0.0,0.0,0.0
27,1.0,-3606.58360415,0.0,0.0,3606.58360415,1.0,-0.5,0.0,0.0,0.0
