Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4911.50629069,0.0,0.0,4911.50629069,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7403.16485732,0.0,0.0,7403.16485732,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7667.89661932,0.0,0.0,7667.89661932,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7598.47329887,0.0,0.0,7598.47329887,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-7567.17519766,0.0,0.0,7567.17519766,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-7537.35656821,0.0,0.0,7537.35656821,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-7497.76052231,0.0,0.0,7497.76052231,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-7453.53248865,0.0,0.0,7453.53248865,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.1485703125,-7433.60708583,0.0,0.0,7433.60708583,0.1485703125,-0.0742851570249,0.0,0.0,0.0
9,0.161859375,-7419.18842294,0.0,0.0,7419.18842294,0.161859375,-0.0809296891093,0.0,0.0,0.0
10,0.18179296875,-7400.76001464,0.0,0.0,7400.76001464,0.18179296875,-0.090896487236,0.0,0.0,0.0
11,0.2017265625,-7385.89530595,0.0,0.0,7385.89530595,0.2017265625,-0.100863277912,0.0,0.0,0.0
12,0.231626953125,-7359.62248299,0.0,0.0,7359.62248299,0.231626953125,-0.115813478827,0.0,0.0,0.0
13,0.254052246094,-7342.82540452,0.0,0.0,7342.82540452,0.254052246094,-0.127026125789,0.0,0.0,0.0
14,0.276477539063,-7325.61644973,0.0,0.0,7325.61644973,0.276477539063,-0.13823877275,0.0,0.0,0.0
15,0.298902832031,-7308.51378353,0.0,0.0,7308.51378353,0.298902832031,-0.149451419711,0.0,0.0,0.0
16,0.332540771484,-7279.73822228,0.0,0.0,7279.73822228,0.332540771484,-0.166270390153,0.0,0.0,0.0
17,0.357769226074,-7261.08145186,0.0,0.0,7261.08145186,0.357769226074,-0.178884610534,0.0,0.0,0.0
18,0.382997680664,-7242.29735955,0.0,0.0,7242.29735955,0.382997680664,-0.191498845816,0.0,0.0,0.0
19,0.408226135254,-7223.31449038,0.0,0.0,7223.31449038,0.408226135254,-0.204113066196,0.0,0.0,0.0
20,0.433454589844,-7204.66381848,0.0,0.0,7204.66381848,0.433454589844,-0.216727301478,0.0,0.0,0.0
21,0.458683044434,-7186.66777361,0.0,0.0,7186.66777361,0.458683044434,-0.229341521859,0.0,0.0,0.0
22,0.483911499023,-7169.28166929,0.0,0.0,7169.28166929,0.483911499023,-0.24195574224,0.0,0.0,0.0
23,0.509139953613,-7152.40420652,0.0,0.0,7152.40420652,0.509139953613,-0.254569977522,0.0,0.0,0.0
24,0.534368408203,-7135.98677518,0.0,0.0,7135.98677518,0.534368408203,-0.267184197903,0.0,0.0,0.0
25,0.553289749146,-7124.61205753,0.0,0.0,7124.61205753,0.553289749146,-0.27664488554,0.0,0.0,0.0
26,0.572211090088,-7113.32298984,0.0,0.0,7113.32298984,0.572211090088,-0.286105543375,0.0,0.0,0.0
27,0.600593101501,-7095.08222079,0.0,0.0,7095.08222079,0.600593101501,-0.300296545029,0.0,0.0,0.0
28,0.621879610062,-7082.54373908,0.0,0.0,7082.54373908,0.621879610062,-0.310939818621,0.0,0.0,0.0
29,0.643166118622,-7070.16281637,0.0,0.0,7070.16281637,0.643166118622,-0.32158306241,0.0,0.0,0.0
30,0.675095881462,-7050.30306624,0.0,0.0,7050.30306624,0.675095881462,-0.337547928095,0.0,0.0,0.0
31,0.699043203592,-7037.08114103,0.0,0.0,7037.08114103,0.699043203592,-0.349521607161,0.0,0.0,0.0
32,0.722990525723,-7024.35291987,0.0,0.0,7024.35291987,0.722990525723,-0.361495256424,0.0,0.0,0.0
33,0.758911508918,-7004.36905875,0.0,0.0,7004.36905875,0.758911508918,-0.37945574522,0.0,0.0,0.0
34,0.785852246314,-6992.31452495,0.0,0.0,6992.31452495,0.785852246314,-0.392926126719,0.0,0.0,0.0
35,0.806057799362,-6985.15009884,0.0,0.0,6985.15009884,0.806057799362,-0.403028905392,0.0,0.0,0.0
36,0.826263352409,-6979.16562746,0.0,0.0,6979.16562746,0.826263352409,-0.413131684065,0.0,0.0,0.0
37,0.85657168198,-6971.47448579,0.0,0.0,6971.47448579,0.85657168198,-0.428285837173,0.0,0.0,0.0
38,0.879302929158,-6969.31499744,0.0,0.0,6969.31499744,0.879302929158,-0.439651459455,0.0,0.0,0.0
39,0.902034176337,-6969.74342453,0.0,0.0,6969.74342453,0.902034176337,-0.451017081738,0.0,0.0,0.0
40,0.936131047104,-6974.11223400,0.0,0.0,6974.11223400,0.936131047104,-0.468065530062,0.0,0.0,0.0
41,0.96170370018,-6983.41184337,0.0,0.0,6983.41184337,0.96170370018,-0.480851858854,0.0,0.0,0.0
42,0.987276353255,-6997.23842094,0.0,0.0,6997.23842094,0.987276353255,-0.493638187647,0.0,0.0,0.0
43,1.0,-7006.72331708,0.0,0.0,7006.72331708,1.0,-0.5,0.0,0.0,0.0
