Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4005.46311284,0.0,0.0,4005.46311284,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6806.89744758,0.0,0.0,6806.89744758,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7270.07850139,0.0,0.0,7270.07850139,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-7122.38300311,0.0,0.0,7122.38300311,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-7084.48210221,0.0,0.0,7084.48210221,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-7047.73749446,0.0,0.0,7047.73749446,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-6994.97512899,0.0,0.0,6994.97512899,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-6918.93497979,0.0,0.0,6918.93497979,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.153,-6846.08230369,0.0,0.0,6846.08230369,0.153,-0.0764999985695,0.0,0.0,0.0
9,0.16230234375,-6811.69938552,0.0,0.0,6811.69938552,0.16230234375,-0.0811511725187,0.0,0.0,0.0
10,0.1716046875,-6777.42713982,0.0,0.0,6777.42713982,0.1716046875,-0.085802346468,0.0,0.0,0.0
11,0.185558203125,-6724.69548516,0.0,0.0,6724.69548516,0.185558203125,-0.0927790999413,0.0,0.0,0.0
12,0.206488476563,-6647.96370227,0.0,0.0,6647.96370227,0.206488476563,-0.103244237602,0.0,0.0,0.0
13,0.22741875,-6580.68191372,0.0,0.0,6580.68191372,0.22741875,-0.113709375262,0.0,0.0,0.0
14,0.248349023438,-6521.86883203,0.0,0.0,6521.86883203,0.248349023438,-0.124174512923,0.0,0.0,0.0
15,0.259337416992,-6495.74662322,0.0,0.0,6495.74662322,0.259337416992,-0.129668712616,0.0,0.0,0.0
16,0.270325810547,-6470.92363885,0.0,0.0,6470.92363885,0.270325810547,-0.135162904859,0.0,0.0,0.0
17,0.286808400879,-6434.45967928,0.0,0.0,6434.45967928,0.286808400879,-0.143404200673,0.0,0.0,0.0
18,0.303290991211,-6400.52195352,0.0,0.0,6400.52195352,0.303290991211,-0.151645496488,0.0,0.0,0.0
19,0.328014876709,-6350.56982310,0.0,0.0,6350.56982310,0.328014876709,-0.164007440209,0.0,0.0,0.0
20,0.365100704956,-6277.15045610,0.0,0.0,6277.15045610,0.365100704956,-0.182550355792,0.0,0.0,0.0
21,0.392915076141,-6227.84780492,0.0,0.0,6227.84780492,0.392915076141,-0.196457535028,0.0,0.0,0.0
22,0.420729447327,-6180.28117630,0.0,0.0,6180.28117630,0.420729447327,-0.210364729166,0.0,0.0,0.0
23,0.441590225716,-6146.69302321,0.0,0.0,6146.69302321,0.441590225716,-0.220795109868,0.0,0.0,0.0
24,0.462451004105,-6113.58690723,0.0,0.0,6113.58690723,0.462451004105,-0.231225505471,0.0,0.0,0.0
25,0.493742171688,-6062.36482428,0.0,0.0,6062.36482428,0.493742171688,-0.246871083975,0.0,0.0,0.0
26,0.517210547376,-6026.14103584,0.0,0.0,6026.14103584,0.517210547376,-0.258605271578,0.0,0.0,0.0
27,0.540678923063,-5990.48401741,0.0,0.0,5990.48401741,0.540678923063,-0.270339459181,0.0,0.0,0.0
28,0.575881486595,-5936.06298312,0.0,0.0,5936.06298312,0.575881486595,-0.287940740585,0.0,0.0,0.0
29,0.602283409243,-5898.61911461,0.0,0.0,5898.61911461,0.602283409243,-0.301141709089,0.0,0.0,0.0
