Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3217.68859156,0.0,0.0,3217.68859156,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5346.10592487,0.0,0.0,5346.10592487,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5776.88645029,0.0,0.0,5776.88645029,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6001.44020780,0.0,0.0,6001.44020780,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6043.27173335,0.0,0.0,6043.27173335,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-6017.77687021,0.0,0.0,6017.77687021,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.151875,-5982.89933453,0.0,0.0,5982.89933453,0.151875,-0.0759375020862,0.0,0.0,0.0
7,0.16875,-5939.40607569,0.0,0.0,5939.40607569,0.16875,-0.0843750014901,0.0,0.0,0.0
8,0.185625,-5892.50656277,0.0,0.0,5892.50656277,0.185625,-0.0928125008941,0.0,0.0,0.0
9,0.2025,-5845.07159442,0.0,0.0,5845.07159442,0.2025,-0.101250000298,0.0,0.0,0.0
10,0.2278125,-5767.10102636,0.0,0.0,5767.10102636,0.2278125,-0.113906249404,0.0,0.0,0.0
11,0.246796875,-5715.56097595,0.0,0.0,5715.56097595,0.246796875,-0.123398438096,0.0,0.0,0.0
12,0.26578125,-5664.95179651,0.0,0.0,5664.95179651,0.26578125,-0.132890626788,0.0,0.0,0.0
13,0.2942578125,-5581.58047012,0.0,0.0,5581.58047012,0.2942578125,-0.147128909826,0.0,0.0,0.0
14,0.33697265625,-5442.20768794,0.0,0.0,5442.20768794,0.33697265625,-0.168486326933,0.0,0.0,0.0
15,0.369008789063,-5351.47902749,0.0,0.0,5351.47902749,0.369008789063,-0.184504389763,0.0,0.0,0.0
16,0.401044921875,-5271.27004266,0.0,0.0,5271.27004266,0.401044921875,-0.200522467494,0.0,0.0,0.0
17,0.449099121094,-5169.83475339,0.0,0.0,5169.83475339,0.449099121094,-0.224549561739,0.0,0.0,0.0
18,0.485139770508,-5119.87630323,0.0,0.0,5119.87630323,0.485139770508,-0.242569878697,0.0,0.0,0.0
19,0.521180419922,-5086.27645975,0.0,0.0,5086.27645975,0.521180419922,-0.260590195656,0.0,0.0,0.0
20,0.571180419922,-5060.64757324,0.0,0.0,5060.64757324,0.571180419922,-0.285590201616,0.0,0.0,0.0
21,0.608680419922,-5060.95256515,0.0,0.0,5060.95256515,0.608680419922,-0.304340213537,0.0,0.0,0.0
22,0.646180419922,-5073.45630705,0.0,0.0,5073.45630705,0.646180419922,-0.323090195656,0.0,0.0,0.0
23,0.683680419922,-5097.55720608,0.0,0.0,5097.55720608,0.683680419922,-0.341840207577,0.0,0.0,0.0
24,0.721180419922,-5133.16881684,0.0,0.0,5133.16881684,0.721180419922,-0.360590219498,0.0,0.0,0.0
25,0.749305419922,-5168.30242538,0.0,0.0,5168.30242538,0.749305419922,-0.374652713537,0.0,0.0,0.0
26,0.777430419922,-5210.02219590,0.0,0.0,5210.02219590,0.777430419922,-0.388715207577,0.0,0.0,0.0
27,0.819617919922,-5283.99584850,0.0,0.0,5283.99584850,0.819617919922,-0.409808963537,0.0,0.0,0.0
28,0.861805419922,-5375.20433083,0.0,0.0,5375.20433083,0.861805419922,-0.430902719498,0.0,0.0,0.0
29,0.903992919922,-5484.75773274,0.0,0.0,5484.75773274,0.903992919922,-0.451996445656,0.0,0.0,0.0
30,0.946180419922,-5615.27935581,0.0,0.0,5615.27935581,0.946180419922,-0.473090201616,0.0,0.0,0.0
31,0.977821044922,-5730.77693061,0.0,0.0,5730.77693061,0.977821044922,-0.488910526037,0.0,0.0,0.0
32,1.0,-5821.86497795,0.0,0.0,5821.86497795,1.0,-0.5,0.0,0.0,0.0
