Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2873.23641658,0.0,0.0,2873.23641658,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5292.55777406,0.0,0.0,5292.55777406,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5570.86953640,0.0,0.0,5570.86953640,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5463.19484980,0.0,0.0,5463.19484980,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.097875,-5419.29915336,0.0,0.0,5419.29915336,0.097875,-0.0489374995232,0.0,0.0,0.0
5,0.10575,-5377.93891786,0.0,0.0,5377.93891786,0.10575,-0.0528750009835,0.0,0.0,0.0
6,0.1175625,-5321.68446403,0.0,0.0,5321.68446403,0.1175625,-0.0587812513113,0.0,0.0,0.0
7,0.13528125,-5253.86534795,0.0,0.0,5253.86534795,0.13528125,-0.0676406249404,0.0,0.0,0.0
8,0.161859375,-5185.04978488,0.0,0.0,5185.04978488,0.161859375,-0.0809296891093,0.0,0.0,0.0
9,0.18179296875,-5155.37499808,0.0,0.0,5155.37499808,0.18179296875,-0.090896487236,0.0,0.0,0.0
10,0.2017265625,-5136.82601051,0.0,0.0,5136.82601051,0.2017265625,-0.100863277912,0.0,0.0,0.0
11,0.231626953125,-5121.50555054,0.0,0.0,5121.50555054,0.231626953125,-0.115813478827,0.0,0.0,0.0
12,0.26152734375,-5118.25985703,0.0,0.0,5118.25985703,0.26152734375,-0.130763664842,0.0,0.0,0.0
13,0.306377929688,-5123.22384003,0.0,0.0,5123.22384003,0.306377929688,-0.153188958764,0.0,0.0,0.0
14,0.340015869141,-5133.51900972,0.0,0.0,5133.51900972,0.340015869141,-0.170007929206,0.0,0.0,0.0
15,0.373653808594,-5144.88911271,0.0,0.0,5144.88911271,0.373653808594,-0.186826899648,0.0,0.0,0.0
16,0.407291748047,-5155.87239500,0.0,0.0,5155.87239500,0.407291748047,-0.20364587009,0.0,0.0,0.0
17,0.4409296875,-5165.18226647,0.0,0.0,5165.18226647,0.4409296875,-0.220464840531,0.0,0.0,0.0
18,0.474567626953,-5172.01737479,0.0,0.0,5172.01737479,0.474567626953,-0.237283810973,0.0,0.0,0.0
19,0.508205566406,-5176.98016084,0.0,0.0,5176.98016084,0.508205566406,-0.254102796316,0.0,0.0,0.0
20,0.533434020996,-5180.37761448,0.0,0.0,5180.37761448,0.533434020996,-0.266717016697,0.0,0.0,0.0
21,0.558662475586,-5182.98152706,0.0,0.0,5182.98152706,0.558662475586,-0.279331237078,0.0,0.0,0.0
22,0.596505157471,-5184.26612283,0.0,0.0,5184.26612283,0.596505157471,-0.29825258255,0.0,0.0,0.0
23,0.624887168884,-5185.24165298,0.0,0.0,5185.24165298,0.624887168884,-0.312443584204,0.0,0.0,0.0
24,0.653269180298,-5185.64483873,0.0,0.0,5185.64483873,0.653269180298,-0.326634585857,0.0,0.0,0.0
25,0.681651191711,-5185.63926481,0.0,0.0,5185.63926481,0.681651191711,-0.340825587511,0.0,0.0,0.0
26,0.702937700272,-5185.89644177,0.0,0.0,5185.89644177,0.702937700272,-0.351468861103,0.0,0.0,0.0
27,0.724224208832,-5186.07343866,0.0,0.0,5186.07343866,0.724224208832,-0.362112104893,0.0,0.0,0.0
28,0.756153971672,-5185.47741391,0.0,0.0,5185.47741391,0.756153971672,-0.37807700038,0.0,0.0,0.0
29,0.780101293802,-5185.83099626,0.0,0.0,5185.83099626,0.780101293802,-0.390050649643,0.0,0.0,0.0
30,0.804048615932,-5186.50909125,0.0,0.0,5186.50909125,0.804048615932,-0.402024298906,0.0,0.0,0.0
31,0.827995938063,-5187.67490268,0.0,0.0,5187.67490268,0.827995938063,-0.413997977972,0.0,0.0,0.0
32,0.863916921258,-5189.54918177,0.0,0.0,5189.54918177,0.863916921258,-0.431958466768,0.0,0.0,0.0
33,0.890857658654,-5192.96564628,0.0,0.0,5192.96564628,0.890857658654,-0.445428818464,0.0,0.0,0.0
34,0.917798396051,-5197.70528998,0.0,0.0,5197.70528998,0.917798396051,-0.458899199963,0.0,0.0,0.0
35,0.944739133447,-5204.06864518,0.0,0.0,5204.06864518,0.944739133447,-0.472369581461,0.0,0.0,0.0
36,0.971679870844,-5212.38483546,0.0,0.0,5212.38483546,0.971679870844,-0.485839933157,0.0,0.0,0.0
37,0.985839935422,-5218.13688042,0.0,0.0,5218.13688042,0.985839935422,-0.49291998148,0.0,0.0,0.0
38,1.0,-5224.54196759,0.0,0.0,5224.54196759,1.0,-0.5,0.0,0.0,0.0
