Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4034.76875999,0.0,0.0,4034.76875999,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5250.18495452,0.0,0.0,5250.18495452,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-4889.49706526,0.0,0.0,4889.49706526,0.055,-0.027499999851,0.0,0.0,0.0
3,0.06625,-4646.06314086,0.0,0.0,4646.06314086,0.06625,-0.0331249982119,0.0,0.0,0.0
4,0.0775,-4444.99766410,0.0,0.0,4444.99766410,0.0775,-0.038750000298,0.0,0.0,0.0
5,0.08875,-4300.03156506,0.0,0.0,4300.03156506,0.08875,-0.0443749986589,0.0,0.0,0.0
6,0.1,-4190.66132711,0.0,0.0,4190.66132711,0.1,-0.0500000007451,0.0,0.0,0.0
7,0.11125,-4101.02727734,0.0,0.0,4101.02727734,0.11125,-0.0556249991059,0.0,0.0,0.0
8,0.1225,-4023.63467377,0.0,0.0,4023.63467377,0.1225,-0.0612500011921,0.0,0.0,0.0
9,0.139375,-3921.89315988,0.0,0.0,3921.89315988,0.139375,-0.069687500596,0.0,0.0,0.0
10,0.15625,-3838.34142456,0.0,0.0,3838.34142456,0.15625,-0.078125,0.0,0.0,0.0
11,0.16890625,-3786.05037487,0.0,0.0,3786.05037487,0.16890625,-0.0844531282783,0.0,0.0,0.0
12,0.1815625,-3740.19669967,0.0,0.0,3740.19669967,0.1815625,-0.0907812491059,0.0,0.0,0.0
13,0.200546875,-3680.37713159,0.0,0.0,3680.37713159,0.200546875,-0.100273437798,0.0,0.0,0.0
14,0.21478515625,-3643.26638501,0.0,0.0,3643.26638501,0.21478515625,-0.107392579317,0.0,0.0,0.0
15,0.225463867188,-3618.73971832,0.0,0.0,3618.73971832,0.225463867188,-0.112731933594,0.0,0.0,0.0
16,0.236142578125,-3596.22218662,0.0,0.0,3596.22218662,0.236142578125,-0.11807128787,0.0,0.0,0.0
17,0.244151611328,-3580.64228065,0.0,0.0,3580.64228065,0.244151611328,-0.122075803578,0.0,0.0,0.0
18,0.252160644531,-3565.89234310,0.0,0.0,3565.89234310,0.252160644531,-0.126080319285,0.0,0.0,0.0
19,0.264174194336,-3544.67120467,0.0,0.0,3544.67120467,0.264174194336,-0.132087096572,0.0,0.0,0.0
20,0.276187744141,-3524.89756888,0.0,0.0,3524.89756888,0.276187744141,-0.138093873858,0.0,0.0,0.0
21,0.288201293945,-3506.40103009,0.0,0.0,3506.40103009,0.288201293945,-0.144100651145,0.0,0.0,0.0
22,0.30021484375,-3489.05205129,0.0,0.0,3489.05205129,0.30021484375,-0.150107428432,0.0,0.0,0.0
23,0.312228393555,-3472.88563348,0.0,0.0,3472.88563348,0.312228393555,-0.156114190817,0.0,0.0,0.0
24,0.330248718262,-3450.02297287,0.0,0.0,3450.02297287,0.330248718262,-0.165124356747,0.0,0.0,0.0
25,0.348269042969,-3429.45467965,0.0,0.0,3429.45467965,0.348269042969,-0.174134522676,0.0,0.0,0.0
26,0.361784286499,-3415.60765102,0.0,0.0,3415.60765102,0.361784286499,-0.180892139673,0.0,0.0,0.0
27,0.375299530029,-3402.65907785,0.0,0.0,3402.65907785,0.375299530029,-0.187649771571,0.0,0.0,0.0
28,0.395572395325,-3383.80585645,0.0,0.0,3383.80585645,0.395572395325,-0.197786197066,0.0,0.0,0.0
29,0.410777044296,-3370.83132802,0.0,0.0,3370.83132802,0.410777044296,-0.205388516188,0.0,0.0,0.0
30,0.425981693268,-3358.21771498,0.0,0.0,3358.21771498,0.425981693268,-0.21299085021,0.0,0.0,0.0
31,0.448788666725,-3338.68695345,0.0,0.0,3338.68695345,0.448788666725,-0.224394336343,0.0,0.0,0.0
32,0.471595640182,-3318.96107216,0.0,0.0,3318.96107216,0.471595640182,-0.235797822475,0.0,0.0,0.0
33,0.488700870275,-3304.12079002,0.0,0.0,3304.12079002,0.488700870275,-0.24435043335,0.0,0.0,0.0
34,0.505806100369,-3288.36602553,0.0,0.0,3288.36602553,0.505806100369,-0.252903044224,0.0,0.0,0.0
35,0.531463945508,-3260.80776631,0.0,0.0,3260.80776631,0.531463945508,-0.265731960535,0.0,0.0,0.0
36,0.557121790648,-3229.09392001,0.0,0.0,3229.09392001,0.557121790648,-0.278560906649,0.0,0.0,0.0
37,0.576365174502,-3203.14585485,0.0,0.0,3203.14585485,0.576365174502,-0.288182586432,0.0,0.0,0.0
38,0.595608558357,-3174.43951510,0.0,0.0,3174.43951510,0.595608558357,-0.297804266214,0.0,0.0,0.0
39,0.624473634139,-3124.92073071,0.0,0.0,3124.92073071,0.624473634139,-0.312236815691,0.0,0.0,0.0
40,0.667771247812,-3040.77007174,0.0,0.0,3040.77007174,0.667771247812,-0.333885610104,0.0,0.0,0.0
41,0.711068861485,-2959.78663176,0.0,0.0,2959.78663176,0.711068861485,-0.355534434319,0.0,0.0,0.0
42,0.743542071739,-2907.35747583,0.0,0.0,2907.35747583,0.743542071739,-0.371771037579,0.0,0.0,0.0
43,0.76789697943,-2873.00686468,0.0,0.0,2873.00686468,0.76789697943,-0.383948475122,0.0,0.0,0.0
44,0.792251887121,-2841.86815720,0.0,0.0,2841.86815720,0.792251887121,-0.396125942469,0.0,0.0,0.0
45,0.816606794812,-2814.06517254,0.0,0.0,2814.06517254,0.816606794812,-0.408303409815,0.0,0.0,0.0
46,0.834872975581,-2795.86877391,0.0,0.0,2795.86877391,0.834872975581,-0.417436480522,0.0,0.0,0.0
47,0.853139156349,-2779.38002014,0.0,0.0,2779.38002014,0.853139156349,-0.426569581032,0.0,0.0,0.0
48,0.871405337117,-2764.66258613,0.0,0.0,2764.66258613,0.871405337117,-0.435702681541,0.0,0.0,0.0
49,0.889671517885,-2751.76464154,0.0,0.0,2751.76464154,0.889671517885,-0.444835752249,0.0,0.0,0.0
50,0.903371153461,-2743.55451137,0.0,0.0,2743.55451137,0.903371153461,-0.451685577631,0.0,0.0,0.0
51,0.917070789038,-2736.38590222,0.0,0.0,2736.38590222,0.917070789038,-0.458535403013,0.0,0.0,0.0
52,0.937620242402,-2727.19937105,0.0,0.0,2727.19937105,0.937620242402,-0.468810111284,0.0,0.0,0.0
53,0.953032332425,-2722.29293174,0.0,0.0,2722.29293174,0.953032332425,-0.476516157389,0.0,0.0,0.0
54,0.968444422448,-2718.83794885,0.0,0.0,2718.83794885,0.968444422448,-0.484222203493,0.0,0.0,0.0
55,0.991562557483,-2715.92289948,0.0,0.0,2715.92289948,0.991562557483,-0.49578127265,0.0,0.0,0.0
56,1.0,-2716.16629820,0.0,0.0,2716.16629820,1.0,-0.5,0.0,0.0,0.0
