Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2855.51215327,0.0,0.0,2855.51215327,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4777.12288494,0.0,0.0,4777.12288494,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5011.13370514,0.0,0.0,5011.13370514,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5117.57798733,0.0,0.0,5117.57798733,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-5180.18782128,0.0,0.0,5180.18782128,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-5234.82736385,0.0,0.0,5234.82736385,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-5306.88580922,0.0,0.0,5306.88580922,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.155,-5370.97282448,0.0,0.0,5370.97282448,0.155,-0.077500000596,0.0,0.0,0.0
8,0.1775,-5429.38519138,0.0,0.0,5429.38519138,0.1775,-0.0887499973178,0.0,0.0,0.0
9,0.2,-5483.35534546,0.0,0.0,5483.35534546,0.2,-0.10000000149,0.0,0.0,0.0
10,0.2225,-5533.40577486,0.0,0.0,5533.40577486,0.2225,-0.111249998212,0.0,0.0,0.0
11,0.245,-5579.56997297,0.0,0.0,5579.56997297,0.245,-0.122500002384,0.0,0.0,0.0
12,0.2675,-5621.03086667,0.0,0.0,5621.03086667,0.2675,-0.133750006557,0.0,0.0,0.0
13,0.29,-5655.22472649,0.0,0.0,5655.22472649,0.29,-0.144999995828,0.0,0.0,0.0
14,0.3125,-5678.09664320,0.0,0.0,5678.09664320,0.3125,-0.15625,0.0,0.0,0.0
15,0.329375,-5689.49207224,0.0,0.0,5689.49207224,0.329375,-0.164687499404,0.0,0.0,0.0
16,0.34625,-5697.78061939,0.0,0.0,5697.78061939,0.34625,-0.173124998808,0.0,0.0,0.0
17,0.3715625,-5707.31381526,0.0,0.0,5707.31381526,0.3715625,-0.185781255364,0.0,0.0,0.0
18,0.396875,-5719.38218007,0.0,0.0,5719.38218007,0.396875,-0.19843749702,0.0,0.0,0.0
19,0.4221875,-5734.21075018,0.0,0.0,5734.21075018,0.4221875,-0.211093753576,0.0,0.0,0.0
20,0.441171875,-5747.30198213,0.0,0.0,5747.30198213,0.441171875,-0.220585942268,0.0,0.0,0.0
21,0.46015625,-5760.99127753,0.0,0.0,5760.99127753,0.46015625,-0.23007813096,0.0,0.0,0.0
22,0.4886328125,-5780.83301693,0.0,0.0,5780.83301693,0.4886328125,-0.244316399097,0.0,0.0,0.0
23,0.517109375,-5800.74519129,0.0,0.0,5800.74519129,0.517109375,-0.258554697037,0.0,0.0,0.0
24,0.5455859375,-5819.95588794,0.0,0.0,5819.95588794,0.5455859375,-0.272792965174,0.0,0.0,0.0
25,0.566943359375,-5834.39710711,0.0,0.0,5834.39710711,0.566943359375,-0.283471673727,0.0,0.0,0.0
26,0.58830078125,-5848.07036007,0.0,0.0,5848.07036007,0.58830078125,-0.29415038228,0.0,0.0,0.0
27,0.620336914063,-5865.41480306,0.0,0.0,5865.41480306,0.620336914063,-0.31016844511,0.0,0.0,0.0
28,0.644364013672,-5877.73898884,0.0,0.0,5877.73898884,0.644364013672,-0.322181999683,0.0,0.0,0.0
29,0.668391113281,-5888.54250764,0.0,0.0,5888.54250764,0.668391113281,-0.334195554256,0.0,0.0,0.0
30,0.692418212891,-5897.70235663,0.0,0.0,5897.70235663,0.692418212891,-0.346209108829,0.0,0.0,0.0
31,0.7164453125,-5905.17604295,0.0,0.0,5905.17604295,0.7164453125,-0.358222663403,0.0,0.0,0.0
32,0.740472412109,-5910.94070561,0.0,0.0,5910.94070561,0.740472412109,-0.370236217976,0.0,0.0,0.0
33,0.776513061523,-5914.31803792,0.0,0.0,5914.31803792,0.776513061523,-0.388256520033,0.0,0.0,0.0
34,0.803543548584,-5915.55481953,0.0,0.0,5915.55481953,0.803543548584,-0.401771783829,0.0,0.0,0.0
35,0.823816413879,-5915.86313255,0.0,0.0,5915.86313255,0.823816413879,-0.411908209324,0.0,0.0,0.0
36,0.844089279175,-5915.20052619,0.0,0.0,5915.20052619,0.844089279175,-0.422044634819,0.0,0.0,0.0
37,0.874498577118,-5911.23848498,0.0,0.0,5911.23848498,0.874498577118,-0.437249302864,0.0,0.0,0.0
38,0.897305550575,-5908.19699485,0.0,0.0,5908.19699485,0.897305550575,-0.448652774096,0.0,0.0,0.0
39,0.920112524033,-5904.56749870,0.0,0.0,5904.56749870,0.920112524033,-0.460056275129,0.0,0.0,0.0
40,0.954322984219,-5896.80126498,0.0,0.0,5896.80126498,0.954322984219,-0.477161496878,0.0,0.0,0.0
41,0.979980829358,-5892.07506725,0.0,0.0,5892.07506725,0.979980829358,-0.489990413189,0.0,0.0,0.0
42,1.0,-5889.12785764,0.0,0.0,5889.12785764,1.0,-0.5,0.0,0.0,0.0
