Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4283.24466213,0.0,0.0,4283.24466213,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-5509.80136809,0.0,0.0,5509.80136809,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-5779.22746145,0.0,0.0,5779.22746145,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.044075,-5860.45118564,0.0,0.0,5860.45118564,0.044075,-0.0220375005156,0.0,0.0,0.0
4,0.05015,-5889.38655761,0.0,0.0,5889.38655761,0.05015,-0.0250749997795,0.0,0.0,0.0
5,0.05415,-5858.37678763,0.0,0.0,5858.37678763,0.05415,-0.0270750001073,0.0,0.0,0.0
6,0.05815,-5810.19522752,0.0,0.0,5810.19522752,0.05815,-0.0290750004351,0.0,0.0,0.0
7,0.06415,-5726.40394342,0.0,0.0,5726.40394342,0.06415,-0.0320749990642,0.0,0.0,0.0
8,0.06815,-5669.06369076,0.0,0.0,5669.06369076,0.06815,-0.034074999392,0.0,0.0,0.0
9,0.07215,-5598.73425542,0.0,0.0,5598.73425542,0.07215,-0.0360749997199,0.0,0.0,0.0
10,0.07815,-5469.14329211,0.0,0.0,5469.14329211,0.07815,-0.039074998349,0.0,0.0,0.0
11,0.08215,-5385.43641835,0.0,0.0,5385.43641835,0.08215,-0.0410749986768,0.0,0.0,0.0
12,0.08615,-5305.01311452,0.0,0.0,5305.01311452,0.08615,-0.0430749990046,0.0,0.0,0.0
13,0.09215,-5192.18547322,0.0,0.0,5192.18547322,0.09215,-0.046075001359,0.0,0.0,0.0
14,0.10115,-5047.17322473,0.0,0.0,5047.17322473,0.10115,-0.0505749993026,0.0,0.0,0.0
15,0.11465,-4878.05485984,0.0,0.0,4878.05485984,0.11465,-0.057325001806,0.0,0.0,0.0
16,0.124775,-4784.62114521,0.0,0.0,4784.62114521,0.124775,-0.0623874999583,0.0,0.0,0.0
17,0.1349,-4706.43188979,0.0,0.0,4706.43188979,0.1349,-0.0674500018358,0.0,0.0,0.0
18,0.1500875,-4603.93634026,0.0,0.0,4603.93634026,0.1500875,-0.0750437527895,0.0,0.0,0.0
19,0.165275,-4515.71036271,0.0,0.0,4515.71036271,0.165275,-0.0826374962926,0.0,0.0,0.0
20,0.176665625,-4456.81831795,0.0,0.0,4456.81831795,0.176665625,-0.0883328095078,0.0,0.0,0.0
21,0.18805625,-4401.29704287,0.0,0.0,4401.29704287,0.18805625,-0.0940281227231,0.0,0.0,0.0
22,0.2051421875,-4321.23132342,0.0,0.0,4321.23132342,0.2051421875,-0.102571092546,0.0,0.0,0.0
23,0.222228125,-4247.87272794,0.0,0.0,4247.87272794,0.222228125,-0.111114062369,0.0,0.0,0.0
24,0.2393140625,-4180.30330879,0.0,0.0,4180.30330879,0.2393140625,-0.119657032192,0.0,0.0,0.0
25,0.2564,-4117.80704297,0.0,0.0,4117.80704297,0.2564,-0.128199994564,0.0,0.0,0.0
26,0.269214453125,-4074.19268599,0.0,0.0,4074.19268599,0.269214453125,-0.134607225657,0.0,0.0,0.0
27,0.28202890625,-4032.13470846,0.0,0.0,4032.13470846,0.28202890625,-0.141014456749,0.0,0.0,0.0
28,0.294843359375,-3991.21117508,0.0,0.0,3991.21117508,0.294843359375,-0.14742167294,0.0,0.0,0.0
29,0.314065039063,-3930.05771658,0.0,0.0,3930.05771658,0.314065039063,-0.157032519579,0.0,0.0,0.0
30,0.328481298828,-3886.24035794,0.0,0.0,3886.24035794,0.328481298828,-0.164240643382,0.0,0.0,0.0
31,0.342897558594,-3843.11276871,0.0,0.0,3843.11276871,0.342897558594,-0.171448782086,0.0,0.0,0.0
32,0.364521948242,-3778.37005160,0.0,0.0,3778.37005160,0.364521948242,-0.182260975242,0.0,0.0,0.0
33,0.380740240479,-3732.57827407,0.0,0.0,3732.57827407,0.380740240479,-0.190370127559,0.0,0.0,0.0
34,0.396958532715,-3688.48514629,0.0,0.0,3688.48514629,0.396958532715,-0.198479264975,0.0,0.0,0.0
35,0.413176824951,-3646.44031423,0.0,0.0,3646.44031423,0.413176824951,-0.206588417292,0.0,0.0,0.0
36,0.429395117188,-3606.64562757,0.0,0.0,3606.64562757,0.429395117188,-0.214697554708,0.0,0.0,0.0
37,0.445613409424,-3569.20228743,0.0,0.0,3569.20228743,0.445613409424,-0.222806707025,0.0,0.0,0.0
38,0.46183170166,-3534.13234745,0.0,0.0,3534.13234745,0.46183170166,-0.23091584444,0.0,0.0,0.0
39,0.478049993896,-3501.37276771,0.0,0.0,3501.37276771,0.478049993896,-0.239024996758,0.0,0.0,0.0
40,0.490213713074,-3478.57738942,0.0,0.0,3478.57738942,0.490213713074,-0.245106860995,0.0,0.0,0.0
41,0.502377432251,-3456.89753030,0.0,0.0,3456.89753030,0.502377432251,-0.251188725233,0.0,0.0,0.0
42,0.520623011017,-3425.79565779,0.0,0.0,3425.79565779,0.520623011017,-0.260311514139,0.0,0.0,0.0
43,0.538868589783,-3397.09032651,0.0,0.0,3397.09032651,0.538868589783,-0.269434303045,0.0,0.0,0.0
44,0.557114168549,-3370.47466549,0.0,0.0,3370.47466549,0.557114168549,-0.278557091951,0.0,0.0,0.0
45,0.575359747314,-3345.75558214,0.0,0.0,3345.75558214,0.575359747314,-0.287679880857,0.0,0.0,0.0
46,0.59360532608,-3322.74580386,0.0,0.0,3322.74580386,0.59360532608,-0.296802669764,0.0,0.0,0.0
47,0.611850904846,-3301.28154732,0.0,0.0,3301.28154732,0.611850904846,-0.30592545867,0.0,0.0,0.0
48,0.630096483612,-3281.26103385,0.0,0.0,3281.26103385,0.630096483612,-0.315048247576,0.0,0.0,0.0
49,0.648342062378,-3262.59061435,0.0,0.0,3262.59061435,0.648342062378,-0.324171036482,0.0,0.0,0.0
50,0.666587641144,-3245.16323733,0.0,0.0,3245.16323733,0.666587641144,-0.333293825388,0.0,0.0,0.0
51,0.68483321991,-3228.88348641,0.0,0.0,3228.88348641,0.68483321991,-0.342416614294,0.0,0.0,0.0
52,0.703078798676,-3213.67599066,0.0,0.0,3213.67599066,0.703078798676,-0.3515394032,0.0,0.0,0.0
53,0.730447166824,-3192.17509111,0.0,0.0,3192.17509111,0.730447166824,-0.365223586559,0.0,0.0,0.0
54,0.750973442936,-3177.87465124,0.0,0.0,3177.87465124,0.750973442936,-0.375486731529,0.0,0.0,0.0
55,0.771499719048,-3164.73756730,0.0,0.0,3164.73756730,0.771499719048,-0.385749846697,0.0,0.0,0.0
56,0.802289133215,-3146.57095808,0.0,0.0,3146.57095808,0.802289133215,-0.401144564152,0.0,0.0,0.0
57,0.825381193841,-3135.10823670,0.0,0.0,3135.10823670,0.825381193841,-0.412690609694,0.0,0.0,0.0
58,0.848473254466,-3125.17214468,0.0,0.0,3125.17214468,0.848473254466,-0.424236625433,0.0,0.0,0.0
