Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1111.57391858,0.0,0.0,1111.57391858,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2066.53534192,0.0,0.0,2066.53534192,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2193.27905668,0.0,0.0,2193.27905668,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2182.35129998,0.0,0.0,2182.35129998,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-2142.58743565,0.0,0.0,2142.58743565,0.095,-0.047499999404,0.0,0.0,0.0
5,0.10625,-2120.76973237,0.0,0.0,2120.76973237,0.10625,-0.0531250014901,0.0,0.0,0.0
6,0.1175,-2104.00457848,0.0,0.0,2104.00457848,0.1175,-0.058749999851,0.0,0.0,0.0
7,0.134375,-2083.91952507,0.0,0.0,2083.91952507,0.134375,-0.0671875029802,0.0,0.0,0.0
8,0.1596875,-2060.58946289,0.0,0.0,2060.58946289,0.1596875,-0.0798437520862,0.0,0.0,0.0
9,0.178671875,-2046.97510461,0.0,0.0,2046.97510461,0.178671875,-0.0893359407783,0.0,0.0,0.0
10,0.19765625,-2034.35352774,0.0,0.0,2034.35352774,0.19765625,-0.0988281220198,0.0,0.0,0.0
11,0.2261328125,-2014.65995263,0.0,0.0,2014.65995263,0.2261328125,-0.113066405058,0.0,0.0,0.0
12,0.241083007813,-2006.01796258,0.0,0.0,2006.01796258,0.241083007813,-0.120541505516,0.0,0.0,0.0
13,0.256033203125,-1997.71702056,0.0,0.0,1997.71702056,0.256033203125,-0.128016605973,0.0,0.0,0.0
14,0.278458496094,-1985.26659463,0.0,0.0,1985.26659463,0.278458496094,-0.139229252934,0.0,0.0,0.0
15,0.312096435547,-1966.99215463,0.0,0.0,1966.99215463,0.312096435547,-0.156048223376,0.0,0.0,0.0
16,0.337324890137,-1955.32699139,0.0,0.0,1955.32699139,0.337324890137,-0.168662443757,0.0,0.0,0.0
17,0.362553344727,-1944.54179740,0.0,0.0,1944.54179740,0.362553344727,-0.181276679039,0.0,0.0,0.0
18,0.400396026611,-1928.53818134,0.0,0.0,1928.53818134,0.400396026611,-0.20019800961,0.0,0.0,0.0
19,0.428778038025,-1918.04206787,0.0,0.0,1918.04206787,0.428778038025,-0.214389026165,0.0,0.0,0.0
20,0.457160049438,-1908.04461177,0.0,0.0,1908.04461177,0.457160049438,-0.228580027819,0.0,0.0,0.0
21,0.499733066559,-1892.72903475,0.0,0.0,1892.72903475,0.499733066559,-0.249866530299,0.0,0.0,0.0
22,0.531662829399,-1882.24630353,0.0,0.0,1882.24630353,0.531662829399,-0.265831410885,0.0,0.0,0.0
23,0.563592592239,-1871.80517267,0.0,0.0,1871.80517267,0.563592592239,-0.281796306372,0.0,0.0,0.0
24,0.6114872365,-1854.88688653,0.0,0.0,1854.88688653,0.6114872365,-0.305743604898,0.0,0.0,0.0
25,0.647408219695,-1842.77236302,0.0,0.0,1842.77236302,0.647408219695,-0.323704123497,0.0,0.0,0.0
26,0.68332920289,-1830.45487972,0.0,0.0,1830.45487972,0.68332920289,-0.341664612293,0.0,0.0,0.0
27,0.70832920289,-1822.21499149,0.0,0.0,1822.21499149,0.70832920289,-0.354164600372,0.0,0.0,0.0
28,0.73332920289,-1813.94384112,0.0,0.0,1813.94384112,0.73332920289,-0.366664588451,0.0,0.0,0.0
29,0.77082920289,-1801.13046374,0.0,0.0,1801.13046374,0.77082920289,-0.385414600372,0.0,0.0,0.0
30,0.80832920289,-1788.99659231,0.0,0.0,1788.99659231,0.80832920289,-0.404164612293,0.0,0.0,0.0
31,0.84582920289,-1777.88039801,0.0,0.0,1777.88039801,0.84582920289,-0.422914594412,0.0,0.0,0.0
32,0.88332920289,-1768.12327076,0.0,0.0,1768.12327076,0.88332920289,-0.441664606333,0.0,0.0,0.0
33,0.92082920289,-1760.07478245,0.0,0.0,1760.07478245,0.92082920289,-0.460414588451,0.0,0.0,0.0
34,0.94895420289,-1755.64749152,0.0,0.0,1755.64749152,0.94895420289,-0.474477112293,0.0,0.0,0.0
35,0.97707920289,-1752.44735346,0.0,0.0,1752.44735346,0.97707920289,-0.488539606333,0.0,0.0,0.0
36,1.0,-1750.97676633,0.0,0.0,1750.97676633,1.0,-0.5,0.0,0.0,0.0
