Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4993.02219002,0.0,0.0,4993.02219002,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6892.55201416,0.0,0.0,6892.55201416,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7145.04239883,0.0,0.0,7145.04239883,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7309.43306298,0.0,0.0,7309.43306298,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-7505.07174986,0.0,0.0,7505.07174986,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-7631.71647540,0.0,0.0,7631.71647540,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-7747.43377379,0.0,0.0,7747.43377379,0.155,-0.077500000596,0.0,0.0,0.0
7,0.1775,-7855.35202180,0.0,0.0,7855.35202180,0.1775,-0.0887499973178,0.0,0.0,0.0
8,0.21125,-8006.33726663,0.0,0.0,8006.33726663,0.21125,-0.105625003576,0.0,0.0,0.0
9,0.2365625,-8113.79773025,0.0,0.0,8113.79773025,0.2365625,-0.118281252682,0.0,0.0,0.0
10,0.261875,-8217.90466689,0.0,0.0,8217.90466689,0.261875,-0.130937501788,0.0,0.0,0.0
11,0.2871875,-8319.53513014,0.0,0.0,8319.53513014,0.2871875,-0.143593743443,0.0,0.0,0.0
12,0.3125,-8419.43845159,0.0,0.0,8419.43845159,0.3125,-0.15625,0.0,0.0,0.0
13,0.3378125,-8518.19146968,0.0,0.0,8518.19146968,0.3378125,-0.168906256557,0.0,0.0,0.0
14,0.363125,-8616.17913650,0.0,0.0,8616.17913650,0.363125,-0.181562498212,0.0,0.0,0.0
15,0.3884375,-8713.64274332,0.0,0.0,8713.64274332,0.3884375,-0.194218754768,0.0,0.0,0.0
16,0.407421875,-8786.60276137,0.0,0.0,8786.60276137,0.407421875,-0.20371094346,0.0,0.0,0.0
17,0.42640625,-8859.43569791,0.0,0.0,8859.43569791,0.42640625,-0.213203132153,0.0,0.0,0.0
18,0.4548828125,-8968.27162099,0.0,0.0,8968.27162099,0.4548828125,-0.22744140029,0.0,0.0,0.0
19,0.483359375,-9076.73850715,0.0,0.0,9076.73850715,0.483359375,-0.241679683328,0.0,0.0,0.0
20,0.504716796875,-9157.88414351,0.0,0.0,9157.88414351,0.504716796875,-0.252358406782,0.0,0.0,0.0
21,0.52607421875,-9238.66925650,0.0,0.0,9238.66925650,0.52607421875,-0.263037115335,0.0,0.0,0.0
22,0.547431640625,-9318.97214086,0.0,0.0,9318.97214086,0.547431640625,-0.273715823889,0.0,0.0,0.0
23,0.5687890625,-9398.69916849,0.0,0.0,9398.69916849,0.5687890625,-0.284394532442,0.0,0.0,0.0
24,0.584807128906,-9458.35678678,0.0,0.0,9458.35678678,0.584807128906,-0.292403578758,0.0,0.0,0.0
25,0.600825195313,-9517.74596336,0.0,0.0,9517.74596336,0.600825195313,-0.300412595272,0.0,0.0,0.0
26,0.616843261719,-9576.85951575,0.0,0.0,9576.85951575,0.616843261719,-0.308421641588,0.0,0.0,0.0
27,0.632861328125,-9635.71228147,0.0,0.0,9635.71228147,0.632861328125,-0.316430658102,0.0,0.0,0.0
28,0.648879394531,-9694.30128107,0.0,0.0,9694.30128107,0.648879394531,-0.324439704418,0.0,0.0,0.0
