Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5258.27150396,0.0,0.0,5258.27150396,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6768.17750501,0.0,0.0,6768.17750501,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6979.01323313,0.0,0.0,6979.01323313,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7127.45568498,0.0,0.0,7127.45568498,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-7250.81828136,0.0,0.0,7250.81828136,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-7358.12261736,0.0,0.0,7358.12261736,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-7453.10926867,0.0,0.0,7453.10926867,0.14,-0.070000000298,0.0,0.0,0.0
7,0.17,-7567.02871337,0.0,0.0,7567.02871337,0.17,-0.0850000008941,0.0,0.0,0.0
8,0.1925,-7615.14700337,0.0,0.0,7615.14700337,0.1925,-0.0962499976158,0.0,0.0,0.0
9,0.215,-7630.04192397,0.0,0.0,7630.04192397,0.215,-0.107500001788,0.0,0.0,0.0
10,0.2375,-7636.03056988,0.0,0.0,7636.03056988,0.2375,-0.11874999851,0.0,0.0,0.0
11,0.26,-7641.20246563,0.0,0.0,7641.20246563,0.26,-0.129999995232,0.0,0.0,0.0
12,0.2825,-7644.83124951,0.0,0.0,7644.83124951,0.2825,-0.141249999404,0.0,0.0,0.0
13,0.31625,-7639.44236378,0.0,0.0,7639.44236378,0.31625,-0.158124998212,0.0,0.0,0.0
14,0.3415625,-7636.01188162,0.0,0.0,7636.01188162,0.3415625,-0.170781254768,0.0,0.0,0.0
15,0.366875,-7630.22544207,0.0,0.0,7630.22544207,0.366875,-0.183437496424,0.0,0.0,0.0
16,0.385859375,-7626.38677955,0.0,0.0,7626.38677955,0.385859375,-0.192929685116,0.0,0.0,0.0
17,0.40484375,-7621.87809562,0.0,0.0,7621.87809562,0.40484375,-0.202421873808,0.0,0.0,0.0
18,0.423828125,-7617.01432306,0.0,0.0,7617.01432306,0.423828125,-0.2119140625,0.0,0.0,0.0
19,0.4428125,-7611.99385918,0.0,0.0,7611.99385918,0.4428125,-0.221406251192,0.0,0.0,0.0
20,0.461796875,-7606.89582661,0.0,0.0,7606.89582661,0.461796875,-0.230898439884,0.0,0.0,0.0
21,0.48078125,-7601.84292522,0.0,0.0,7601.84292522,0.48078125,-0.240390628576,0.0,0.0,0.0
22,0.499765625,-7596.92459481,0.0,0.0,7596.92459481,0.499765625,-0.249882817268,0.0,0.0,0.0
23,0.5282421875,-7587.62486385,0.0,0.0,7587.62486385,0.5282421875,-0.264121085405,0.0,0.0,0.0
24,0.55671875,-7579.19075923,0.0,0.0,7579.19075923,0.55671875,-0.278359383345,0.0,0.0,0.0
25,0.578076171875,-7574.49855241,0.0,0.0,7574.49855241,0.578076171875,-0.289038091898,0.0,0.0,0.0
26,0.59943359375,-7569.91731460,0.0,0.0,7569.91731460,0.59943359375,-0.299716800451,0.0,0.0,0.0
27,0.620791015625,-7565.40525903,0.0,0.0,7565.40525903,0.620791015625,-0.310395509005,0.0,0.0,0.0
28,0.6421484375,-7560.79939439,0.0,0.0,7560.79939439,0.6421484375,-0.321074217558,0.0,0.0,0.0
29,0.663505859375,-7555.16508761,0.0,0.0,7555.16508761,0.663505859375,-0.331752926111,0.0,0.0,0.0
30,0.695541992188,-7545.04676832,0.0,0.0,7545.04676832,0.695541992188,-0.347770988941,0.0,0.0,0.0
31,0.719569091797,-7537.64163803,0.0,0.0,7537.64163803,0.719569091797,-0.359784543514,0.0,0.0,0.0
32,0.737589416504,-7532.40158716,0.0,0.0,7532.40158716,0.737589416504,-0.368794709444,0.0,0.0,0.0
33,0.755609741211,-7526.77359102,0.0,0.0,7526.77359102,0.755609741211,-0.377804875374,0.0,0.0,0.0
34,0.782640228271,-7516.21040799,0.0,0.0,7516.21040799,0.782640228271,-0.391320109367,0.0,0.0,0.0
35,0.809670715332,-7505.99470512,0.0,0.0,7505.99470512,0.809670715332,-0.404835343361,0.0,0.0,0.0
36,0.836701202393,-7496.86677132,0.0,0.0,7496.86677132,0.836701202393,-0.418350607157,0.0,0.0,0.0
37,0.856974067688,-7492.35517659,0.0,0.0,7492.35517659,0.856974067688,-0.428487032652,0.0,0.0,0.0
38,0.877246932983,-7489.44439676,0.0,0.0,7489.44439676,0.877246932983,-0.438623458147,0.0,0.0,0.0
39,0.907656230927,-7487.12042073,0.0,0.0,7487.12042073,0.907656230927,-0.453828126192,0.0,0.0,0.0
40,0.930463204384,-7490.90482387,0.0,0.0,7490.90482387,0.930463204384,-0.465231597424,0.0,0.0,0.0
41,0.953270177841,-7498.83597597,0.0,0.0,7498.83597597,0.953270177841,-0.476635098457,0.0,0.0,0.0
42,0.987480638027,-7517.38163762,0.0,0.0,7517.38163762,0.987480638027,-0.493740320206,0.0,0.0,0.0
43,1.0,-7529.19133235,0.0,0.0,7529.19133235,1.0,-0.5,0.0,0.0,0.0
