Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2569.95364293,0.0,0.0,2569.95364293,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4462.30504521,0.0,0.0,4462.30504521,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4699.66082062,0.0,0.0,4699.66082062,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4798.89397501,0.0,0.0,4798.89397501,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-4874.72735001,0.0,0.0,4874.72735001,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-4939.49887318,0.0,0.0,4939.49887318,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.15,-5024.08140719,0.0,0.0,5024.08140719,0.15,-0.0750000029802,0.0,0.0,0.0
7,0.1725,-5081.07640488,0.0,0.0,5081.07640488,0.1725,-0.086249999702,0.0,0.0,0.0
8,0.195,-5134.23535984,0.0,0.0,5134.23535984,0.195,-0.0974999964237,0.0,0.0,0.0
9,0.2175,-5184.26189594,0.0,0.0,5184.26189594,0.2175,-0.108750000596,0.0,0.0,0.0
10,0.24,-5231.64273598,0.0,0.0,5231.64273598,0.24,-0.119999997318,0.0,0.0,0.0
11,0.2625,-5276.50328419,0.0,0.0,5276.50328419,0.2625,-0.13124999404,0.0,0.0,0.0
12,0.285,-5318.60620609,0.0,0.0,5318.60620609,0.285,-0.142499998212,0.0,0.0,0.0
13,0.3075,-5357.13629150,0.0,0.0,5357.13629150,0.3075,-0.153750002384,0.0,0.0,0.0
14,0.33,-5390.64611871,0.0,0.0,5390.64611871,0.33,-0.165000006557,0.0,0.0,0.0
15,0.3525,-5417.80193477,0.0,0.0,5417.80193477,0.3525,-0.176249995828,0.0,0.0,0.0
16,0.375,-5439.39016874,0.0,0.0,5439.39016874,0.375,-0.1875,0.0,0.0,0.0
17,0.3975,-5457.68567389,0.0,0.0,5457.68567389,0.3975,-0.198750004172,0.0,0.0,0.0
18,0.42,-5474.77830292,0.0,0.0,5474.77830292,0.42,-0.209999993443,0.0,0.0,0.0
19,0.4425,-5491.70617806,0.0,0.0,5491.70617806,0.4425,-0.221249997616,0.0,0.0,0.0
20,0.465,-5508.73328219,0.0,0.0,5508.73328219,0.465,-0.232500001788,0.0,0.0,0.0
21,0.4875,-5525.70465041,0.0,0.0,5525.70465041,0.4875,-0.24375000596,0.0,0.0,0.0
22,0.51,-5542.37904128,0.0,0.0,5542.37904128,0.51,-0.254999995232,0.0,0.0,0.0
23,0.5325,-5558.50649273,0.0,0.0,5558.50649273,0.5325,-0.266250014305,0.0,0.0,0.0
24,0.56625,-5579.30559277,0.0,0.0,5579.30559277,0.56625,-0.283125013113,0.0,0.0,0.0
25,0.6,-5598.43520002,0.0,0.0,5598.43520002,0.6,-0.300000011921,0.0,0.0,0.0
26,0.63375,-5615.70365943,0.0,0.0,5615.70365943,0.63375,-0.316875010729,0.0,0.0,0.0
27,0.6675,-5631.16305180,0.0,0.0,5631.16305180,0.6675,-0.333750009537,0.0,0.0,0.0
28,0.6928125,-5642.62439827,0.0,0.0,5642.62439827,0.6928125,-0.346406251192,0.0,0.0,0.0
29,0.718125,-5652.98860856,0.0,0.0,5652.98860856,0.718125,-0.359062492847,0.0,0.0,0.0
30,0.75609375,-5664.28184845,0.0,0.0,5664.28184845,0.75609375,-0.378046870232,0.0,0.0,0.0
31,0.7845703125,-5672.89130505,0.0,0.0,5672.89130505,0.7845703125,-0.392285168171,0.0,0.0,0.0
32,0.813046875,-5680.65494161,0.0,0.0,5680.65494161,0.813046875,-0.406523436308,0.0,0.0,0.0
33,0.8415234375,-5687.84838728,0.0,0.0,5687.84838728,0.8415234375,-0.420761704445,0.0,0.0,0.0
34,0.88423828125,-5695.13668856,0.0,0.0,5695.13668856,0.88423828125,-0.442119151354,0.0,0.0,0.0
35,0.916274414063,-5702.65482413,0.0,0.0,5702.65482413,0.916274414063,-0.458137214184,0.0,0.0,0.0
36,0.940301513672,-5709.77024594,0.0,0.0,5709.77024594,0.940301513672,-0.470150768757,0.0,0.0,0.0
37,0.964328613281,-5717.51411062,0.0,0.0,5717.51411062,0.964328613281,-0.482164293528,0.0,0.0,0.0
38,1.0,-5728.93199909,0.0,0.0,5728.93199909,1.0,-0.5,0.0,0.0,0.0
