Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1206.70586277,0.0,0.0,1206.70586277,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2290.84000068,0.0,0.0,2290.84000068,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2447.87874970,0.0,0.0,2447.87874970,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2498.67223347,0.0,0.0,2498.67223347,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2550.89507658,0.0,0.0,2550.89507658,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2582.71411058,0.0,0.0,2582.71411058,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2610.31943247,0.0,0.0,2610.31943247,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2645.43309800,0.0,0.0,2645.43309800,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-2667.88233615,0.0,0.0,2667.88233615,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-2686.06891897,0.0,0.0,2686.06891897,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-2696.16066575,0.0,0.0,2696.16066575,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-2694.54232180,0.0,0.0,2694.54232180,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-2688.58774971,0.0,0.0,2688.58774971,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.35328125,-2680.95845874,0.0,0.0,2680.95845874,0.35328125,-0.176640629768,0.0,0.0,0.0
14,0.3817578125,-2681.57281035,0.0,0.0,2681.57281035,0.3817578125,-0.190878912807,0.0,0.0,0.0
15,0.403115234375,-2684.78231549,0.0,0.0,2684.78231549,0.403115234375,-0.20155762136,0.0,0.0,0.0
16,0.42447265625,-2689.53475671,0.0,0.0,2689.53475671,0.42447265625,-0.212236329913,0.0,0.0,0.0
17,0.445830078125,-2695.64318018,0.0,0.0,2695.64318018,0.445830078125,-0.222915038466,0.0,0.0,0.0
18,0.4671875,-2702.88838087,0.0,0.0,2702.88838087,0.4671875,-0.23359374702,0.0,0.0,0.0
19,0.488544921875,-2711.06163419,0.0,0.0,2711.06163419,0.488544921875,-0.244272455573,0.0,0.0,0.0
20,0.50990234375,-2719.97296615,0.0,0.0,2719.97296615,0.50990234375,-0.254951179028,0.0,0.0,0.0
21,0.531259765625,-2729.46520049,0.0,0.0,2729.46520049,0.531259765625,-0.265629887581,0.0,0.0,0.0
22,0.5526171875,-2739.40589245,0.0,0.0,2739.40589245,0.5526171875,-0.276308596134,0.0,0.0,0.0
23,0.573974609375,-2749.68528370,0.0,0.0,2749.68528370,0.573974609375,-0.286987304688,0.0,0.0,0.0
24,0.59533203125,-2760.21968657,0.0,0.0,2760.21968657,0.59533203125,-0.297666013241,0.0,0.0,0.0
25,0.616689453125,-2770.94540267,0.0,0.0,2770.94540267,0.616689453125,-0.308344721794,0.0,0.0,0.0
26,0.638046875,-2781.79437636,0.0,0.0,2781.79437636,0.638046875,-0.319023430347,0.0,0.0,0.0
27,0.670083007813,-2797.79224551,0.0,0.0,2797.79224551,0.670083007813,-0.335041493177,0.0,0.0,0.0
28,0.694110107422,-2810.03218897,0.0,0.0,2810.03218897,0.694110107422,-0.34705504775,0.0,0.0,0.0
29,0.718137207031,-2822.22732354,0.0,0.0,2822.22732354,0.718137207031,-0.359068602324,0.0,0.0,0.0
30,0.754177856445,-2839.82976385,0.0,0.0,2839.82976385,0.754177856445,-0.377088934183,0.0,0.0,0.0
31,0.781208343506,-2853.14384884,0.0,0.0,2853.14384884,0.781208343506,-0.390604168177,0.0,0.0,0.0
32,0.808238830566,-2866.26196321,0.0,0.0,2866.26196321,0.808238830566,-0.40411940217,0.0,0.0,0.0
33,0.835269317627,-2879.20914953,0.0,0.0,2879.20914953,0.835269317627,-0.417634665966,0.0,0.0,0.0
34,0.862299804688,-2892.00799876,0.0,0.0,2892.00799876,0.862299804688,-0.43114989996,0.0,0.0,0.0
35,0.889330291748,-2904.71797477,0.0,0.0,2904.71797477,0.889330291748,-0.444665133953,0.0,0.0,0.0
36,0.916360778809,-2917.42779738,0.0,0.0,2917.42779738,0.916360778809,-0.458180397749,0.0,0.0,0.0
37,0.943391265869,-2930.25419914,0.0,0.0,2930.25419914,0.943391265869,-0.471695631742,0.0,0.0,0.0
38,0.98393699646,-2949.28400377,0.0,0.0,2949.28400377,0.98393699646,-0.491968512535,0.0,0.0,0.0
39,1.0,-2957.75583993,0.0,0.0,2957.75583993,1.0,-0.5,0.0,0.0,0.0
