Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2146.57742915,0.0,0.0,2146.57742915,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4076.07795416,0.0,0.0,4076.07795416,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4346.01352937,0.0,0.0,4346.01352937,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-4432.81959966,0.0,0.0,4432.81959966,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-4508.31305659,0.0,0.0,4508.31305659,0.11,-0.054999999702,0.0,0.0,0.0
5,0.155,-4395.73346673,0.0,0.0,4395.73346673,0.155,-0.077500000596,0.0,0.0,0.0
6,0.1668125,-4373.61401917,0.0,0.0,4373.61401917,0.1668125,-0.0834062471986,0.0,0.0,0.0
7,0.178625,-4352.94479442,0.0,0.0,4352.94479442,0.178625,-0.0893125012517,0.0,0.0,0.0
8,0.19634375,-4326.15774990,0.0,0.0,4326.15774990,0.19634375,-0.0981718748808,0.0,0.0,0.0
9,0.222921875,-4297.51829296,0.0,0.0,4297.51829296,0.222921875,-0.11146093905,0.0,0.0,0.0
10,0.24285546875,-4286.13426498,0.0,0.0,4286.13426498,0.24285546875,-0.121427737176,0.0,0.0,0.0
11,0.2627890625,-4280.22515963,0.0,0.0,4280.22515963,0.2627890625,-0.131394535303,0.0,0.0,0.0
12,0.292689453125,-4278.03239762,0.0,0.0,4278.03239762,0.292689453125,-0.146344721317,0.0,0.0,0.0
13,0.315114746094,-4281.67104229,0.0,0.0,4281.67104229,0.315114746094,-0.157557368279,0.0,0.0,0.0
14,0.337540039063,-4287.84857421,0.0,0.0,4287.84857421,0.337540039063,-0.16877001524,0.0,0.0,0.0
15,0.371177978516,-4298.97456291,0.0,0.0,4298.97456291,0.371177978516,-0.185588985682,0.0,0.0,0.0
16,0.396406433105,-4309.51214444,0.0,0.0,4309.51214444,0.396406433105,-0.198203220963,0.0,0.0,0.0
17,0.421634887695,-4320.96311827,0.0,0.0,4320.96311827,0.421634887695,-0.210817441344,0.0,0.0,0.0
18,0.45947756958,-4338.34493505,0.0,0.0,4338.34493505,0.45947756958,-0.229738786817,0.0,0.0,0.0
19,0.487859580994,-4352.65324268,0.0,0.0,4352.65324268,0.487859580994,-0.24392978847,0.0,0.0,0.0
20,0.516241592407,-4367.25072369,0.0,0.0,4367.25072369,0.516241592407,-0.258120805025,0.0,0.0,0.0
21,0.558814609528,-4388.28003775,0.0,0.0,4388.28003775,0.558814609528,-0.279407292604,0.0,0.0,0.0
22,0.590744372368,-4404.73799603,0.0,0.0,4404.73799603,0.590744372368,-0.295372188091,0.0,0.0,0.0
23,0.614691694498,-4417.35772765,0.0,0.0,4417.35772765,0.614691694498,-0.307345837355,0.0,0.0,0.0
24,0.638639016628,-4429.87537522,0.0,0.0,4429.87537522,0.638639016628,-0.31931951642,0.0,0.0,0.0
25,0.674559999824,-4447.67506213,0.0,0.0,4447.67506213,0.674559999824,-0.337280005217,0.0,0.0,0.0
26,0.70150073722,-4461.37944946,0.0,0.0,4461.37944946,0.70150073722,-0.350750356913,0.0,0.0,0.0
27,0.728441474617,-4474.99262625,0.0,0.0,4474.99262625,0.728441474617,-0.364220738411,0.0,0.0,0.0
28,0.755382212013,-4488.59577081,0.0,0.0,4488.59577081,0.755382212013,-0.377691119909,0.0,0.0,0.0
29,0.795793318108,-4508.15627229,0.0,0.0,4508.15627229,0.795793318108,-0.397896647453,0.0,0.0,0.0
30,0.826101647679,-4523.80496296,0.0,0.0,4523.80496296,0.826101647679,-0.413050830364,0.0,0.0,0.0
31,0.85640997725,-4539.98465079,0.0,0.0,4539.98465079,0.85640997725,-0.428204983473,0.0,0.0,0.0
32,0.886718306821,-4556.93437889,0.0,0.0,4556.93437889,0.886718306821,-0.443359166384,0.0,0.0,0.0
33,0.917026636392,-4574.94313307,0.0,0.0,4574.94313307,0.917026636392,-0.458513319492,0.0,0.0,0.0
34,0.93975788357,-4589.68281483,0.0,0.0,4589.68281483,0.93975788357,-0.469878941774,0.0,0.0,0.0
35,0.962489130748,-4605.32526182,0.0,0.0,4605.32526182,0.962489130748,-0.481244564056,0.0,0.0,0.0
36,0.981244565374,-4619.17704597,0.0,0.0,4619.17704597,0.981244565374,-0.490622282028,0.0,0.0,0.0
37,1.0,-4633.83872726,0.0,0.0,4633.83872726,1.0,-0.5,0.0,0.0,0.0
