Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6276.00133594,0.0,0.0,6276.00133594,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8149.29917871,0.0,0.0,8149.29917871,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-8439.67421081,0.0,0.0,8439.67421081,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-8641.26870141,0.0,0.0,8641.26870141,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-8806.72489518,0.0,0.0,8806.72489518,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-8951.21994152,0.0,0.0,8951.21994152,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-9081.23844167,0.0,0.0,9081.23844167,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-9201.39247682,0.0,0.0,9201.39247682,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-9314.43597337,0.0,0.0,9314.43597337,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.195,-9395.79110762,0.0,0.0,9395.79110762,0.195,-0.0974999964237,0.0,0.0,0.0
10,0.21,-9474.59982277,0.0,0.0,9474.59982277,0.21,-0.104999996722,0.0,0.0,0.0
11,0.225,-9551.43680344,0.0,0.0,9551.43680344,0.225,-0.11249999702,0.0,0.0,0.0
12,0.24,-9626.46790539,0.0,0.0,9626.46790539,0.24,-0.119999997318,0.0,0.0,0.0
13,0.255,-9699.93031031,0.0,0.0,9699.93031031,0.255,-0.127499997616,0.0,0.0,0.0
14,0.27,-9772.06687830,0.0,0.0,9772.06687830,0.27,-0.135000005364,0.0,0.0,0.0
15,0.285,-9842.99266774,0.0,0.0,9842.99266774,0.285,-0.142499998212,0.0,0.0,0.0
16,0.3,-9912.81453256,0.0,0.0,9912.81453256,0.3,-0.15000000596,0.0,0.0,0.0
17,0.315,-9981.69066352,0.0,0.0,9981.69066352,0.315,-0.157499998808,0.0,0.0,0.0
18,0.33,-10049.5975695,0.0,0.0,10049.5975695,0.33,-0.165000006557,0.0,0.0,0.0
19,0.345,-10116.3320100,0.0,0.0,10116.3320100,0.345,-0.172499999404,0.0,0.0,0.0
20,0.36,-10182.1251309,0.0,0.0,10182.1251309,0.36,-0.180000007153,0.0,0.0,0.0
21,0.375,-10246.9987490,0.0,0.0,10246.9987490,0.375,-0.1875,0.0,0.0,0.0
22,0.38625,-10295.0730768,0.0,0.0,10295.0730768,0.38625,-0.193124994636,0.0,0.0,0.0
23,0.3975,-10342.4912989,0.0,0.0,10342.4912989,0.3975,-0.198750004172,0.0,0.0,0.0
24,0.40875,-10389.2051651,0.0,0.0,10389.2051651,0.40875,-0.204374998808,0.0,0.0,0.0
25,0.4171875,-10423.7811530,0.0,0.0,10423.7811530,0.4171875,-0.20859375596,0.0,0.0,0.0
26,0.425625,-10457.8079829,0.0,0.0,10457.8079829,0.425625,-0.212812498212,0.0,0.0,0.0
27,0.4340625,-10491.2059006,0.0,0.0,10491.2059006,0.4340625,-0.217031255364,0.0,0.0,0.0
28,0.44671875,-10539.6224750,0.0,0.0,10539.6224750,0.44671875,-0.223359376192,0.0,0.0,0.0
29,0.4562109375,-10574.7269550,0.0,0.0,10574.7269550,0.4562109375,-0.228105470538,0.0,0.0,0.0
30,0.465703125,-10608.4094033,0.0,0.0,10608.4094033,0.465703125,-0.232851564884,0.0,0.0,0.0
31,0.4751953125,-10640.3351514,0.0,0.0,10640.3351514,0.4751953125,-0.23759765923,0.0,0.0,0.0
32,0.48943359375,-10682.9803383,0.0,0.0,10682.9803383,0.48943359375,-0.244716793299,0.0,0.0,0.0
33,0.510791015625,-10727.2800306,0.0,0.0,10727.2800306,0.510791015625,-0.255395501852,0.0,0.0,0.0
34,0.526809082031,-10748.2456143,0.0,0.0,10748.2456143,0.526809082031,-0.263404548168,0.0,0.0,0.0
35,0.530809082031,-10753.3285902,0.0,0.0,10753.3285902,0.530809082031,-0.265404552221,0.0,0.0,0.0
36,0.534809082031,-10757.9492009,0.0,0.0,10757.9492009,0.534809082031,-0.267404526472,0.0,0.0,0.0
37,0.540809082031,-10763.3023005,0.0,0.0,10763.3023005,0.540809082031,-0.270404547453,0.0,0.0,0.0
38,0.549809082031,-10768.1844319,0.0,0.0,10768.1844319,0.549809082031,-0.274904549122,0.0,0.0,0.0
39,0.556559082031,-10771.1694772,0.0,0.0,10771.1694772,0.556559082031,-0.278279542923,0.0,0.0,0.0
40,0.563309082031,-10773.0460633,0.0,0.0,10773.0460633,0.563309082031,-0.281654536724,0.0,0.0,0.0
41,0.567309082031,-10774.2010989,0.0,0.0,10774.2010989,0.567309082031,-0.283654540777,0.0,0.0,0.0
42,0.571309082031,-10775.0442749,0.0,0.0,10775.0442749,0.571309082031,-0.28565454483,0.0,0.0,0.0
43,0.577309082031,-10775.6127793,0.0,0.0,10775.6127793,0.577309082031,-0.288654536009,0.0,0.0,0.0
44,0.581309082031,-10775.9047146,0.0,0.0,10775.9047146,0.581309082031,-0.290654540062,0.0,0.0,0.0
45,0.585309082031,-10776.1197336,0.0,0.0,10776.1197336,0.585309082031,-0.292654544115,0.0,0.0,0.0
46,0.591309082031,-10775.8033783,0.0,0.0,10775.8033783,0.591309082031,-0.295654535294,0.0,0.0,0.0
47,0.595309082031,-10775.0784298,0.0,0.0,10775.0784298,0.595309082031,-0.297654539347,0.0,0.0,0.0
48,0.599309082031,-10774.6546590,0.0,0.0,10774.6546590,0.599309082031,-0.2996545434,0.0,0.0,0.0
49,0.605309082031,-10774.5999912,0.0,0.0,10774.5999912,0.605309082031,-0.302654534578,0.0,0.0,0.0
50,0.609309082031,-10773.7328996,0.0,0.0,10773.7328996,0.609309082031,-0.304654538631,0.0,0.0,0.0
51,0.613309082031,-10773.1402846,0.0,0.0,10773.1402846,0.613309082031,-0.306654542685,0.0,0.0,0.0
52,0.619309082031,-10772.5927658,0.0,0.0,10772.5927658,0.619309082031,-0.309654533863,0.0,0.0,0.0
53,0.623309082031,-10771.6121119,0.0,0.0,10771.6121119,0.623309082031,-0.311654537916,0.0,0.0,0.0
54,0.627309082031,-10770.9050148,0.0,0.0,10770.9050148,0.627309082031,-0.313654541969,0.0,0.0,0.0
55,0.633309082031,-10770.2960247,0.0,0.0,10770.2960247,0.633309082031,-0.316654533148,0.0,0.0,0.0
56,0.637309082031,-10769.3236933,0.0,0.0,10769.3236933,0.637309082031,-0.318654537201,0.0,0.0,0.0
57,0.641309082031,-10768.5470703,0.0,0.0,10768.5470703,0.641309082031,-0.320654541254,0.0,0.0,0.0
58,0.647309082031,-10767.8570663,0.0,0.0,10767.8570663,0.647309082031,-0.323654532433,0.0,0.0,0.0
59,0.656309082031,-10765.5018724,0.0,0.0,10765.5018724,0.656309082031,-0.328154534101,0.0,0.0,0.0
60,0.663059082031,-10763.9331261,0.0,0.0,10763.9331261,0.663059082031,-0.331529527903,0.0,0.0,0.0
61,0.669809082031,-10762.3861681,0.0,0.0,10762.3861681,0.669809082031,-0.334904551506,0.0,0.0,0.0
62,0.673809082031,-10761.3731574,0.0,0.0,10761.3731574,0.673809082031,-0.336904555559,0.0,0.0,0.0
63,0.677809082031,-10760.4840678,0.0,0.0,10760.4840678,0.677809082031,-0.33890452981,0.0,0.0,0.0
64,0.683809082031,-10759.5043799,0.0,0.0,10759.5043799,0.683809082031,-0.341904550791,0.0,0.0,0.0
65,0.692809082031,-10756.7551352,0.0,0.0,10756.7551352,0.692809082031,-0.34640455246,0.0,0.0,0.0
66,0.699559082031,-10754.8761157,0.0,0.0,10754.8761157,0.699559082031,-0.349779546261,0.0,0.0,0.0
67,0.706309082031,-10752.8723757,0.0,0.0,10752.8723757,0.706309082031,-0.353154540062,0.0,0.0,0.0
68,0.716434082031,-10748.9876267,0.0,0.0,10748.9876267,0.716434082031,-0.358217030764,0.0,0.0,0.0
69,0.724027832031,-10746.2668072,0.0,0.0,10746.2668072,0.724027832031,-0.36201390624,0.0,0.0,0.0
70,0.731621582031,-10743.3303705,0.0,0.0,10743.3303705,0.731621582031,-0.365810781717,0.0,0.0,0.0
71,0.743012207031,-10737.7638587,0.0,0.0,10737.7638587,0.743012207031,-0.371506094933,0.0,0.0,0.0
72,0.751555175781,-10733.7457361,0.0,0.0,10733.7457361,0.751555175781,-0.375777602196,0.0,0.0,0.0
73,0.760098144531,-10729.3969384,0.0,0.0,10729.3969384,0.760098144531,-0.380049079657,0.0,0.0,0.0
74,0.764098144531,-10724.9953656,0.0,0.0,10724.9953656,0.764098144531,-0.38204908371,0.0,0.0,0.0
75,0.768098144531,-10722.2825787,0.0,0.0,10722.2825787,0.768098144531,-0.384049057961,0.0,0.0,0.0
76,0.774098144531,-10722.4745054,0.0,0.0,10722.4745054,0.774098144531,-0.387049078941,0.0,0.0,0.0
77,0.783098144531,-10716.8549180,0.0,0.0,10716.8549180,0.783098144531,-0.39154908061,0.0,0.0,0.0
78,0.787098144531,-10712.2961695,0.0,0.0,10712.2961695,0.787098144531,-0.393549084663,0.0,0.0,0.0
79,0.791098144531,-10709.2480965,0.0,0.0,10709.2480965,0.791098144531,-0.395549058914,0.0,0.0,0.0
80,0.797098144531,-10708.5516007,0.0,0.0,10708.5516007,0.797098144531,-0.398549079895,0.0,0.0,0.0
81,0.806098144531,-10702.1578591,0.0,0.0,10702.1578591,0.806098144531,-0.403049081564,0.0,0.0,0.0
82,0.819598144531,-10691.0656358,0.0,0.0,10691.0656358,0.819598144531,-0.409799069166,0.0,0.0,0.0
83,0.829723144531,-10683.1183726,0.0,0.0,10683.1183726,0.829723144531,-0.414861559868,0.0,0.0,0.0
84,0.839848144531,-10674.8019730,0.0,0.0,10674.8019730,0.839848144531,-0.419924080372,0.0,0.0,0.0
85,0.849973144531,-10666.2953456,0.0,0.0,10666.2953456,0.849973144531,-0.424986571074,0.0,0.0,0.0
86,0.860098144531,-10657.6189433,0.0,0.0,10657.6189433,0.860098144531,-0.430049061775,0.0,0.0,0.0
87,0.870223144531,-10648.8692506,0.0,0.0,10648.8692506,0.870223144531,-0.435111582279,0.0,0.0,0.0
88,0.880348144531,-10640.1327177,0.0,0.0,10640.1327177,0.880348144531,-0.440174072981,0.0,0.0,0.0
89,0.890473144531,-10631.5117387,0.0,0.0,10631.5117387,0.890473144531,-0.445236563683,0.0,0.0,0.0
90,0.900598144531,-10623.1065989,0.0,0.0,10623.1065989,0.900598144531,-0.450299084187,0.0,0.0,0.0
91,0.910723144531,-10615.0472764,0.0,0.0,10615.0472764,0.910723144531,-0.455361574888,0.0,0.0,0.0
92,0.920848144531,-10607.4937968,0.0,0.0,10607.4937968,0.920848144531,-0.46042406559,0.0,0.0,0.0
93,0.930973144531,-10600.5712256,0.0,0.0,10600.5712256,0.930973144531,-0.465486586094,0.0,0.0,0.0
94,0.941098144531,-10594.4189944,0.0,0.0,10594.4189944,0.941098144531,-0.470549076796,0.0,0.0,0.0
95,0.956285644531,-10585.6823329,0.0,0.0,10585.6823329,0.956285644531,-0.478142827749,0.0,0.0,0.0
96,0.967676269531,-10581.4865590,0.0,0.0,10581.4865590,0.967676269531,-0.483838140965,0.0,0.0,0.0
