Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4880.06322070,0.0,0.0,4880.06322070,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5919.32537088,0.0,0.0,5919.32537088,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-6295.47510262,0.0,0.0,6295.47510262,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-6689.83321907,0.0,0.0,6689.83321907,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-6924.21471909,0.0,0.0,6924.21471909,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-7074.70442388,0.0,0.0,7074.70442388,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-7205.39423769,0.0,0.0,7205.39423769,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.1715625,-7364.55822998,0.0,0.0,7364.55822998,0.1715625,-0.0857812464237,0.0,0.0,0.0
8,0.190546875,-7454.33977292,0.0,0.0,7454.33977292,0.190546875,-0.0952734351158,0.0,0.0,0.0
9,0.20953125,-7464.60621507,0.0,0.0,7464.60621507,0.20953125,-0.104765623808,0.0,0.0,0.0
10,0.228515625,-7365.72663115,0.0,0.0,7365.72663115,0.228515625,-0.1142578125,0.0,0.0,0.0
11,0.2475,-7219.66120699,0.0,0.0,7219.66120699,0.2475,-0.123750001192,0.0,0.0,0.0
12,0.2759765625,-6980.00391497,0.0,0.0,6980.00391497,0.2759765625,-0.13798828423,0.0,0.0,0.0
13,0.304453125,-6766.18268287,0.0,0.0,6766.18268287,0.304453125,-0.152226567268,0.0,0.0,0.0
14,0.3329296875,-6582.10036895,0.0,0.0,6582.10036895,0.3329296875,-0.166464850307,0.0,0.0,0.0
15,0.37564453125,-6335.11350577,0.0,0.0,6335.11350577,0.37564453125,-0.187822267413,0.0,0.0,0.0
16,0.407680664063,-6187.90592352,0.0,0.0,6187.90592352,0.407680664063,-0.203840330243,0.0,0.0,0.0
17,0.431707763672,-6092.48949243,0.0,0.0,6092.48949243,0.431707763672,-0.215853884816,0.0,0.0,0.0
18,0.455734863281,-6005.09735131,0.0,0.0,6005.09735131,0.455734863281,-0.227867424488,0.0,0.0,0.0
19,0.479761962891,-5925.50834880,0.0,0.0,5925.50834880,0.479761962891,-0.239880979061,0.0,0.0,0.0
20,0.515802612305,-5815.34121143,0.0,0.0,5815.34121143,0.515802612305,-0.257901310921,0.0,0.0,0.0
21,0.551843261719,-5720.92211787,0.0,0.0,5720.92211787,0.551843261719,-0.27592164278,0.0,0.0,0.0
22,0.587883911133,-5640.23268628,0.0,0.0,5640.23268628,0.587883911133,-0.293941944838,0.0,0.0,0.0
23,0.623924560547,-5572.49400962,0.0,0.0,5572.49400962,0.623924560547,-0.311962276697,0.0,0.0,0.0
24,0.673924560547,-5494.94573978,0.0,0.0,5494.94573978,0.673924560547,-0.336962282658,0.0,0.0,0.0
25,0.711424560547,-5452.94473971,0.0,0.0,5452.94473971,0.711424560547,-0.355712294579,0.0,0.0,0.0
26,0.748924560547,-5421.53687202,0.0,0.0,5421.53687202,0.748924560547,-0.374462276697,0.0,0.0,0.0
27,0.786424560547,-5400.52033732,0.0,0.0,5400.52033732,0.786424560547,-0.393212288618,0.0,0.0,0.0
28,0.814549560547,-5392.16644862,0.0,0.0,5392.16644862,0.814549560547,-0.407274782658,0.0,0.0,0.0
29,0.842674560547,-5389.38917845,0.0,0.0,5389.38917845,0.842674560547,-0.421337276697,0.0,0.0,0.0
30,0.870799560547,-5392.30719631,0.0,0.0,5392.30719631,0.870799560547,-0.435399770737,0.0,0.0,0.0
31,0.898924560547,-5400.97078762,0.0,0.0,5400.97078762,0.898924560547,-0.449462294579,0.0,0.0,0.0
32,0.927049560547,-5415.50995949,0.0,0.0,5415.50995949,0.927049560547,-0.463524788618,0.0,0.0,0.0
33,0.955174560547,-5436.08214720,0.0,0.0,5436.08214720,0.955174560547,-0.477587282658,0.0,0.0,0.0
34,0.983299560547,-5463.02337689,0.0,0.0,5463.02337689,0.983299560547,-0.491649776697,0.0,0.0,0.0
35,1.0,-5482.64201772,0.0,0.0,5482.64201772,1.0,-0.5,0.0,0.0,0.0
