Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8701.44136784,0.0,0.0,8701.44136784,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-10817.4893675,0.0,0.0,10817.4893675,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-11140.4185191,0.0,0.0,11140.4185191,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-11052.4838120,0.0,0.0,11052.4838120,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-10878.2104602,0.0,0.0,10878.2104602,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.1125,-10615.3540715,0.0,0.0,10615.3540715,0.1125,-0.0562499985099,0.0,0.0,0.0
6,0.135,-10421.3657753,0.0,0.0,10421.3657753,0.135,-0.0675000026822,0.0,0.0,0.0
7,0.151875,-10312.5541389,0.0,0.0,10312.5541389,0.151875,-0.0759375020862,0.0,0.0,0.0
8,0.16875,-10215.7747749,0.0,0.0,10215.7747749,0.16875,-0.0843750014901,0.0,0.0,0.0
9,0.18140625,-10151.0048528,0.0,0.0,10151.0048528,0.18140625,-0.0907031223178,0.0,0.0,0.0
10,0.1940625,-10088.6020116,0.0,0.0,10088.6020116,0.1940625,-0.097031250596,0.0,0.0,0.0
11,0.213046875,-9987.54495196,0.0,0.0,9987.54495196,0.213046875,-0.106523439288,0.0,0.0,0.0
12,0.23203125,-9882.95371319,0.0,0.0,9882.95371319,0.23203125,-0.11601562798,0.0,0.0,0.0
13,0.2605078125,-9722.24567768,0.0,0.0,9722.24567768,0.2605078125,-0.130253911018,0.0,0.0,0.0
14,0.288984375,-9577.68746948,0.0,0.0,9577.68746948,0.288984375,-0.144492194057,0.0,0.0,0.0
15,0.3174609375,-9452.15373779,0.0,0.0,9452.15373779,0.3174609375,-0.158730462193,0.0,0.0,0.0
16,0.3459375,-9344.91287815,0.0,0.0,9344.91287815,0.3459375,-0.172968745232,0.0,0.0,0.0
17,0.3744140625,-9254.01199980,0.0,0.0,9254.01199980,0.3744140625,-0.18720702827,0.0,0.0,0.0
18,0.41712890625,-9136.10853378,0.0,0.0,9136.10853378,0.41712890625,-0.208564460278,0.0,0.0,0.0
19,0.449165039063,-9070.76082570,0.0,0.0,9070.76082570,0.449165039063,-0.224582523108,0.0,0.0,0.0
20,0.481201171875,-9019.96635397,0.0,0.0,9019.96635397,0.481201171875,-0.240600585938,0.0,0.0,0.0
21,0.529255371094,-8965.67153004,0.0,0.0,8965.67153004,0.529255371094,-0.264627695084,0.0,0.0,0.0
22,0.565296020508,-8949.20101893,0.0,0.0,8949.20101893,0.565296020508,-0.282647997141,0.0,0.0,0.0
23,0.601336669922,-8949.38137377,0.0,0.0,8949.38137377,0.601336669922,-0.300668329,0.0,0.0,0.0
24,0.651336669922,-8973.38218220,0.0,0.0,8973.38218220,0.651336669922,-0.325668334961,0.0,0.0,0.0
25,0.688836669922,-9014.07545760,0.0,0.0,9014.07545760,0.688836669922,-0.344418346882,0.0,0.0,0.0
26,0.726336669922,-9072.17351768,0.0,0.0,9072.17351768,0.726336669922,-0.363168329,0.0,0.0,0.0
27,0.763836669922,-9149.37686546,0.0,0.0,9149.37686546,0.763836669922,-0.381918340921,0.0,0.0,0.0
28,0.801336669922,-9247.40277858,0.0,0.0,9247.40277858,0.801336669922,-0.40066832304,0.0,0.0,0.0
29,0.838836669922,-9368.41354860,0.0,0.0,9368.41354860,0.838836669922,-0.419418334961,0.0,0.0,0.0
30,0.876336669922,-9515.96062202,0.0,0.0,9515.96062202,0.876336669922,-0.438168346882,0.0,0.0,0.0
31,0.913836669922,-9694.93263343,0.0,0.0,9694.93263343,0.913836669922,-0.456918329,0.0,0.0,0.0
32,0.951336669922,-9910.94862645,0.0,0.0,9910.94862645,0.951336669922,-0.475668340921,0.0,0.0,0.0
33,0.975668334961,-10076.2824746,0.0,0.0,10076.2824746,0.975668334961,-0.48783415556,0.0,0.0,0.0
34,1.0,-10260.9730287,0.0,0.0,10260.9730287,1.0,-0.5,0.0,0.0,0.0
