Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4129.89102466,0.0,0.0,4129.89102466,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5269.33237037,0.0,0.0,5269.33237037,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5437.86916083,0.0,0.0,5437.86916083,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5558.17796958,0.0,0.0,5558.17796958,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5658.91193547,0.0,0.0,5658.91193547,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5748.46499464,0.0,0.0,5748.46499464,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5830.58968416,0.0,0.0,5830.58968416,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5907.34673079,0.0,0.0,5907.34673079,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-5980.24054796,0.0,0.0,5980.24054796,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.2,-6050.19095673,0.0,0.0,6050.19095673,0.2,-0.10000000149,0.0,0.0,0.0
10,0.22,-6117.84002660,0.0,0.0,6117.84002660,0.22,-0.109999999404,0.0,0.0,0.0
11,0.24,-6183.69992023,0.0,0.0,6183.69992023,0.24,-0.119999997318,0.0,0.0,0.0
12,0.26,-6248.07781614,0.0,0.0,6248.07781614,0.26,-0.129999995232,0.0,0.0,0.0
13,0.28,-6311.22812310,0.0,0.0,6311.22812310,0.28,-0.140000000596,0.0,0.0,0.0
14,0.3,-6373.43507175,0.0,0.0,6373.43507175,0.3,-0.15000000596,0.0,0.0,0.0
15,0.32,-6434.79861648,0.0,0.0,6434.79861648,0.32,-0.159999996424,0.0,0.0,0.0
16,0.35,-6525.04783429,0.0,0.0,6525.04783429,0.35,-0.17499999702,0.0,0.0,0.0
17,0.3725,-6591.53085560,0.0,0.0,6591.53085560,0.3725,-0.186250001192,0.0,0.0,0.0
18,0.395,-6656.59409852,0.0,0.0,6656.59409852,0.395,-0.197500005364,0.0,0.0,0.0
19,0.4175,-6719.78030561,0.0,0.0,6719.78030561,0.4175,-0.208749994636,0.0,0.0,0.0
20,0.44,-6780.56037274,0.0,0.0,6780.56037274,0.44,-0.219999998808,0.0,0.0,0.0
21,0.4551875,-6820.40759840,0.0,0.0,6820.40759840,0.4551875,-0.227593749762,0.0,0.0,0.0
22,0.470375,-6858.97613614,0.0,0.0,6858.97613614,0.470375,-0.235187500715,0.0,0.0,0.0
23,0.49315625,-6913.21224420,0.0,0.0,6913.21224420,0.49315625,-0.246578127146,0.0,0.0,0.0
24,0.5102421875,-6952.25098300,0.0,0.0,6952.25098300,0.5102421875,-0.255121082067,0.0,0.0,0.0
25,0.527328125,-6989.26934915,0.0,0.0,6989.26934915,0.527328125,-0.263664066792,0.0,0.0,0.0
26,0.540142578125,-7016.05074266,0.0,0.0,7016.05074266,0.540142578125,-0.270071297884,0.0,0.0,0.0
27,0.55295703125,-7041.54333877,0.0,0.0,7041.54333877,0.55295703125,-0.276478528976,0.0,0.0,0.0
28,0.572178710938,-7075.84027916,0.0,0.0,7075.84027916,0.572178710938,-0.286089360714,0.0,0.0,0.0
29,0.586594970703,-7100.24022838,0.0,0.0,7100.24022838,0.586594970703,-0.293297499418,0.0,0.0,0.0
30,0.601011230469,-7122.86951599,0.0,0.0,7122.86951599,0.601011230469,-0.30050560832,0.0,0.0,0.0
31,0.615427490234,-7143.90172441,0.0,0.0,7143.90172441,0.615427490234,-0.307713747025,0.0,0.0,0.0
32,0.62984375,-7163.46544832,0.0,0.0,7163.46544832,0.62984375,-0.314921885729,0.0,0.0,0.0
33,0.644260009766,-7181.66653713,0.0,0.0,7181.66653713,0.644260009766,-0.322129994631,0.0,0.0,0.0
34,0.651828546143,-7191.34933319,0.0,0.0,7191.34933319,0.651828546143,-0.325914263725,0.0,0.0,0.0
35,0.65939708252,-7200.69972339,0.0,0.0,7200.69972339,0.65939708252,-0.32969853282,0.0,0.0,0.0
36,0.670749887085,-7213.68947236,0.0,0.0,7213.68947236,0.670749887085,-0.335374951363,0.0,0.0,0.0
37,0.687779093933,-7231.04207658,0.0,0.0,7231.04207658,0.687779093933,-0.343889534473,0.0,0.0,0.0
38,0.713322904205,-7252.80427642,0.0,0.0,7252.80427642,0.713322904205,-0.356661438942,0.0,0.0,0.0
39,0.732480761909,-7269.05230960,0.0,0.0,7269.05230960,0.732480761909,-0.366240382195,0.0,0.0,0.0
40,0.746849155188,-7281.25445651,0.0,0.0,7281.25445651,0.746849155188,-0.373424589634,0.0,0.0,0.0
41,0.761217548466,-7292.82627202,0.0,0.0,7292.82627202,0.761217548466,-0.380608767271,0.0,0.0,0.0
42,0.782770138383,-7307.63107824,0.0,0.0,7307.63107824,0.782770138383,-0.39138507843,0.0,0.0,0.0
43,0.798934580821,-7318.95096247,0.0,0.0,7318.95096247,0.798934580821,-0.399467289448,0.0,0.0,0.0
44,0.815099023259,-7329.74310337,0.0,0.0,7329.74310337,0.815099023259,-0.407549500465,0.0,0.0,0.0
45,0.839345686916,-7343.30379376,0.0,0.0,7343.30379376,0.839345686916,-0.419672846794,0.0,0.0,0.0
46,0.863592350572,-7356.34106576,0.0,0.0,7356.34106576,0.863592350572,-0.431796163321,0.0,0.0,0.0
47,0.876321848992,-7364.53400694,0.0,0.0,7364.53400694,0.876321848992,-0.438160926104,0.0,0.0,0.0
48,0.889051347412,-7372.54031572,0.0,0.0,7372.54031572,0.889051347412,-0.444525659084,0.0,0.0,0.0
49,0.908145595042,-7383.29475932,0.0,0.0,7383.29475932,0.908145595042,-0.454072803259,0.0,0.0,0.0
50,0.936786966486,-7397.13120265,0.0,0.0,7397.13120265,0.936786966486,-0.468393474817,0.0,0.0,0.0
51,0.979749023653,-7413.89005612,0.0,0.0,7413.89005612,0.979749023653,-0.489874511957,0.0,0.0,0.0
52,1.0,-7428.46053192,0.0,0.0,7428.46053192,1.0,-0.5,0.0,0.0,0.0
