Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-8497.69652443,0.0,0.0,8497.69652443,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-12933.2999758,0.0,0.0,12933.2999758,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-14211.9261427,0.0,0.0,14211.9261427,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-15288.5361329,0.0,0.0,15288.5361329,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.12,-15787.2328566,0.0,0.0,15787.2328566,0.12,-0.0599999986589,0.0,0.0,0.0
5,0.15,-15879.7923747,0.0,0.0,15879.7923747,0.15,-0.0750000029802,0.0,0.0,0.0
6,0.18,-15726.6284558,0.0,0.0,15726.6284558,0.18,-0.0900000035763,0.0,0.0,0.0
7,0.21,-15465.1949276,0.0,0.0,15465.1949276,0.21,-0.104999996722,0.0,0.0,0.0
8,0.24,-15189.9387494,0.0,0.0,15189.9387494,0.24,-0.119999997318,0.0,0.0,0.0
9,0.27,-14927.7826865,0.0,0.0,14927.7826865,0.27,-0.135000005364,0.0,0.0,0.0
10,0.3,-14690.6010557,0.0,0.0,14690.6010557,0.3,-0.15000000596,0.0,0.0,0.0
11,0.33,-14480.9343719,0.0,0.0,14480.9343719,0.33,-0.165000006557,0.0,0.0,0.0
12,0.36,-14290.7778167,0.0,0.0,14290.7778167,0.36,-0.180000007153,0.0,0.0,0.0
13,0.39,-14110.9825405,0.0,0.0,14110.9825405,0.39,-0.194999992847,0.0,0.0,0.0
14,0.42,-13936.1890192,0.0,0.0,13936.1890192,0.42,-0.209999993443,0.0,0.0,0.0
15,0.4425,-13810.2784914,0.0,0.0,13810.2784914,0.4425,-0.221249997616,0.0,0.0,0.0
16,0.465,-13685.0881705,0.0,0.0,13685.0881705,0.465,-0.232500001788,0.0,0.0,0.0
17,0.49875,-13491.2434114,0.0,0.0,13491.2434114,0.49875,-0.249375000596,0.0,0.0,0.0
18,0.5325,-13306.2414263,0.0,0.0,13306.2414263,0.5325,-0.266250014305,0.0,0.0,0.0
19,0.56625,-13140.7829997,0.0,0.0,13140.7829997,0.56625,-0.283125013113,0.0,0.0,0.0
20,0.6,-13030.9022773,0.0,0.0,13030.9022773,0.6,-0.300000011921,0.0,0.0,0.0
21,0.6253125,-13022.3760643,0.0,0.0,13022.3760643,0.6253125,-0.312656253576,0.0,0.0,0.0
22,0.650625,-13081.0312780,0.0,0.0,13081.0312780,0.650625,-0.325312495232,0.0,0.0,0.0
23,0.68859375,-13260.9875822,0.0,0.0,13260.9875822,0.68859375,-0.344296872616,0.0,0.0,0.0
24,0.7170703125,-13472.2898345,0.0,0.0,13472.2898345,0.7170703125,-0.358535170555,0.0,0.0,0.0
25,0.745546875,-13719.7064986,0.0,0.0,13719.7064986,0.745546875,-0.372773438692,0.0,0.0,0.0
26,0.7740234375,-14007.5182754,0.0,0.0,14007.5182754,0.7740234375,-0.387011706829,0.0,0.0,0.0
27,0.81673828125,-14490.8309703,0.0,0.0,14490.8309703,0.81673828125,-0.408369153738,0.0,0.0,0.0
28,0.848774414063,-14927.6797354,0.0,0.0,14927.6797354,0.848774414063,-0.424387216568,0.0,0.0,0.0
29,0.880810546875,-15417.8520808,0.0,0.0,15417.8520808,0.880810546875,-0.440405279398,0.0,0.0,0.0
30,0.912846679688,-15952.5328641,0.0,0.0,15952.5328641,0.912846679688,-0.456423342228,0.0,0.0,0.0
31,0.9448828125,-16527.8913015,0.0,0.0,16527.8913015,0.9448828125,-0.472441405058,0.0,0.0,0.0
32,0.976918945313,-17131.4805022,0.0,0.0,17131.4805022,0.976918945313,-0.488459467888,0.0,0.0,0.0
33,1.0,-17589.7206508,0.0,0.0,17589.7206508,1.0,-0.5,0.0,0.0,0.0
