Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1731.38424640,0.0,0.0,1731.38424640,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3384.98153222,0.0,0.0,3384.98153222,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-3811.30873719,0.0,0.0,3811.30873719,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0925,-3882.57025275,0.0,0.0,3882.57025275,0.0925,-0.046250000596,0.0,0.0,0.0
4,0.115,-3936.45539918,0.0,0.0,3936.45539918,0.115,-0.0575000010431,0.0,0.0,0.0
5,0.14875,-4001.47231178,0.0,0.0,4001.47231178,0.14875,-0.0743750035763,0.0,0.0,0.0
6,0.1740625,-4042.28083308,0.0,0.0,4042.28083308,0.1740625,-0.0870312526822,0.0,0.0,0.0
7,0.199375,-4077.36409204,0.0,0.0,4077.36409204,0.199375,-0.0996875017881,0.0,0.0,0.0
8,0.23734375,-4118.15561117,0.0,0.0,4118.15561117,0.23734375,-0.118671871722,0.0,0.0,0.0
9,0.2753125,-4135.42537563,0.0,0.0,4135.42537563,0.2753125,-0.137656256557,0.0,0.0,0.0
10,0.3037890625,-4129.22321957,0.0,0.0,4129.22321957,0.3037890625,-0.151894524693,0.0,0.0,0.0
11,0.332265625,-4115.68015392,0.0,0.0,4115.68015392,0.332265625,-0.166132807732,0.0,0.0,0.0
12,0.3607421875,-4103.54832909,0.0,0.0,4103.54832909,0.3607421875,-0.18037109077,0.0,0.0,0.0
13,0.38921875,-4095.44570116,0.0,0.0,4095.44570116,0.38921875,-0.194609373808,0.0,0.0,0.0
14,0.4176953125,-4092.00181302,0.0,0.0,4092.00181302,0.4176953125,-0.208847656846,0.0,0.0,0.0
15,0.446171875,-4093.01394495,0.0,0.0,4093.01394495,0.446171875,-0.223085939884,0.0,0.0,0.0
16,0.4746484375,-4097.91017570,0.0,0.0,4097.91017570,0.4746484375,-0.237324222922,0.0,0.0,0.0
17,0.503125,-4106.09665378,0.0,0.0,4106.09665378,0.503125,-0.25156250596,0.0,0.0,0.0
18,0.5316015625,-4117.09014170,0.0,0.0,4117.09014170,0.5316015625,-0.265800774097,0.0,0.0,0.0
19,0.560078125,-4130.54409553,0.0,0.0,4130.54409553,0.560078125,-0.280039072037,0.0,0.0,0.0
20,0.5885546875,-4146.16143000,0.0,0.0,4146.16143000,0.5885546875,-0.294277340174,0.0,0.0,0.0
21,0.61703125,-4163.70446502,0.0,0.0,4163.70446502,0.61703125,-0.308515638113,0.0,0.0,0.0
22,0.6455078125,-4182.99295314,0.0,0.0,4182.99295314,0.6455078125,-0.32275390625,0.0,0.0,0.0
23,0.673984375,-4203.89841556,0.0,0.0,4203.89841556,0.673984375,-0.336992174387,0.0,0.0,0.0
24,0.7024609375,-4226.31578835,0.0,0.0,4226.31578835,0.7024609375,-0.351230472326,0.0,0.0,0.0
25,0.7309375,-4250.16330581,0.0,0.0,4250.16330581,0.7309375,-0.365468740463,0.0,0.0,0.0
26,0.7594140625,-4275.40523247,0.0,0.0,4275.40523247,0.7594140625,-0.379707038403,0.0,0.0,0.0
27,0.787890625,-4302.01465932,0.0,0.0,4302.01465932,0.787890625,-0.39394530654,0.0,0.0,0.0
28,0.8163671875,-4329.98838161,0.0,0.0,4329.98838161,0.8163671875,-0.408183604479,0.0,0.0,0.0
29,0.84484375,-4359.33703498,0.0,0.0,4359.33703498,0.84484375,-0.422421872616,0.0,0.0,0.0
30,0.8733203125,-4390.10189529,0.0,0.0,4390.10189529,0.8733203125,-0.436660170555,0.0,0.0,0.0
31,0.901796875,-4422.37517254,0.0,0.0,4422.37517254,0.901796875,-0.450898438692,0.0,0.0,0.0
32,0.9302734375,-4456.25491498,0.0,0.0,4456.25491498,0.9302734375,-0.465136706829,0.0,0.0,0.0
33,0.951630859375,-4482.99518145,0.0,0.0,4482.99518145,0.951630859375,-0.475815415382,0.0,0.0,0.0
34,0.97298828125,-4510.80102321,0.0,0.0,4510.80102321,0.97298828125,-0.486494153738,0.0,0.0,0.0
35,1.0,-4547.43863664,0.0,0.0,4547.43863664,1.0,-0.5,0.0,0.0,0.0
