Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2429.85212261,0.0,0.0,2429.85212261,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-3211.20952928,0.0,0.0,3211.20952928,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-3361.67624988,0.0,0.0,3361.67624988,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.042,-3391.72371436,0.0,0.0,3391.72371436,0.042,-0.0209999997169,0.0,0.0,0.0
4,0.046,-3413.08333539,0.0,0.0,3413.08333539,0.046,-0.0230000000447,0.0,0.0,0.0
5,0.052,-3406.98335585,0.0,0.0,3406.98335585,0.052,-0.0260000005364,0.0,0.0,0.0
6,0.058,-3348.98002935,0.0,0.0,3348.98002935,0.058,-0.0289999991655,0.0,0.0,0.0
7,0.0625,-3308.63747602,0.0,0.0,3308.63747602,0.0625,-0.03125,0.0,0.0,0.0
8,0.067,-3273.85544884,0.0,0.0,3273.85544884,0.067,-0.0335000008345,0.0,0.0,0.0
9,0.07375,-3227.92659729,0.0,0.0,3227.92659729,0.07375,-0.0368749983609,0.0,0.0,0.0
10,0.083875,-3166.48300468,0.0,0.0,3166.48300468,0.083875,-0.0419375002384,0.0,0.0,0.0
11,0.0990625,-3073.30226155,0.0,0.0,3073.30226155,0.0990625,-0.0495312511921,0.0,0.0,0.0
12,0.110453125,-3011.12130974,0.0,0.0,3011.12130974,0.110453125,-0.0552265606821,0.0,0.0,0.0
13,0.12184375,-2956.00436286,0.0,0.0,2956.00436286,0.12184375,-0.0609218738973,0.0,0.0,0.0
14,0.12584375,-2939.62760920,0.0,0.0,2939.62760920,0.12584375,-0.0629218742251,0.0,0.0,0.0
15,0.12984375,-2923.99530085,0.0,0.0,2923.99530085,0.12984375,-0.0649218782783,0.0,0.0,0.0
16,0.13584375,-2901.66837302,0.0,0.0,2901.66837302,0.13584375,-0.0679218769073,0.0,0.0,0.0
17,0.14484375,-2870.79747555,0.0,0.0,2870.79747555,0.14484375,-0.0724218785763,0.0,0.0,0.0
