Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-5600.71960056,0.0,0.0,5600.71960056,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-6972.40137688,0.0,0.0,6972.40137688,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-7198.18786150,0.0,0.0,7198.18786150,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-7363.08519960,0.0,0.0,7363.08519960,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-7501.21621743,0.0,0.0,7501.21621743,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-7624.16011438,0.0,0.0,7624.16011438,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-7737.04430147,0.0,0.0,7737.04430147,0.14,-0.070000000298,0.0,0.0,0.0
7,0.17,-7893.26386532,0.0,0.0,7893.26386532,0.17,-0.0850000008941,0.0,0.0,0.0
8,0.1925,-8003.37681501,0.0,0.0,8003.37681501,0.1925,-0.0962499976158,0.0,0.0,0.0
9,0.215,-8109.04328408,0.0,0.0,8109.04328408,0.215,-0.107500001788,0.0,0.0,0.0
10,0.24875,-8261.13713656,0.0,0.0,8261.13713656,0.24875,-0.124375000596,0.0,0.0,0.0
11,0.2740625,-8371.72522565,0.0,0.0,8371.72522565,0.2740625,-0.137031257153,0.0,0.0,0.0
12,0.299375,-8480.00334755,0.0,0.0,8480.00334755,0.299375,-0.149687498808,0.0,0.0,0.0
13,0.3246875,-8586.34098405,0.0,0.0,8586.34098405,0.3246875,-0.162343755364,0.0,0.0,0.0
14,0.35,-8690.93652423,0.0,0.0,8690.93652423,0.35,-0.17499999702,0.0,0.0,0.0
15,0.3753125,-8793.80139916,0.0,0.0,8793.80139916,0.3753125,-0.187656253576,0.0,0.0,0.0
16,0.400625,-8894.48056178,0.0,0.0,8894.48056178,0.400625,-0.200312495232,0.0,0.0,0.0
17,0.4259375,-8992.09983375,0.0,0.0,8992.09983375,0.4259375,-0.212968751788,0.0,0.0,0.0
18,0.45125,-9085.15876408,0.0,0.0,9085.15876408,0.45125,-0.225624993443,0.0,0.0,0.0
19,0.4765625,-9171.63141166,0.0,0.0,9171.63141166,0.4765625,-0.23828125,0.0,0.0,0.0
20,0.495546875,-9231.9553926,0.0,0.0,9231.9553926,0.495546875,-0.247773438692,0.0,0.0,0.0
21,0.51453125,-9286.74056920,0.0,0.0,9286.74056920,0.51453125,-0.257265627384,0.0,0.0,0.0
22,0.533515625,-9334.96416163,0.0,0.0,9334.96416163,0.533515625,-0.266757816076,0.0,0.0,0.0
23,0.54775390625,-9367.61553228,0.0,0.0,9367.61553228,0.54775390625,-0.273876965046,0.0,0.0,0.0
24,0.5619921875,-9396.22909998,0.0,0.0,9396.22909998,0.5619921875,-0.280996084213,0.0,0.0,0.0
25,0.57623046875,-9420.98967043,0.0,0.0,9420.98967043,0.57623046875,-0.288115233183,0.0,0.0,0.0
26,0.59046875,-9442.44030564,0.0,0.0,9442.44030564,0.59046875,-0.295234382153,0.0,0.0,0.0
27,0.60470703125,-9461.02806992,0.0,0.0,9461.02806992,0.60470703125,-0.30235350132,0.0,0.0,0.0
28,0.6189453125,-9477.11181931,0.0,0.0,9477.11181931,0.6189453125,-0.30947265029,0.0,0.0,0.0
29,0.63318359375,-9491.18891277,0.0,0.0,9491.18891277,0.63318359375,-0.316591799259,0.0,0.0,0.0
30,0.642794433594,-9500.58602608,0.0,0.0,9500.58602608,0.642794433594,-0.321397215128,0.0,0.0,0.0
31,0.652405273438,-9509.34420308,0.0,0.0,9509.34420308,0.652405273438,-0.326202630997,0.0,0.0,0.0
32,0.666821533203,-9520.39765112,0.0,0.0,9520.39765112,0.666821533203,-0.333410769701,0.0,0.0,0.0
33,0.676552508545,-9528.19437813,0.0,0.0,9528.19437813,0.676552508545,-0.338276267052,0.0,0.0,0.0
34,0.686283483887,-9535.62605510,0.0,0.0,9535.62605510,0.686283483887,-0.3431417346,0.0,0.0,0.0
35,0.700879946899,-9545.11890004,0.0,0.0,9545.11890004,0.700879946899,-0.350439965725,0.0,0.0,0.0
36,0.708543089981,-9550.72888503,0.0,0.0,9550.72888503,0.708543089981,-0.354271531105,0.0,0.0,0.0
37,0.716206233063,-9556.13510421,0.0,0.0,9556.13510421,0.716206233063,-0.358103126287,0.0,0.0,0.0
38,0.727700947685,-9563.26178144,0.0,0.0,9563.26178144,0.727700947685,-0.363850474358,0.0,0.0,0.0
39,0.744943019619,-9571.89799083,0.0,0.0,9571.89799083,0.744943019619,-0.372471511364,0.0,0.0,0.0
