Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-2635.99249635,0.0,0.0,2635.99249635,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4587.32767605,0.0,0.0,4587.32767605,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-4795.91802991,0.0,0.0,4795.91802991,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-4928.19971218,0.0,0.0,4928.19971218,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5002.66945467,0.0,0.0,5002.66945467,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-5065.75935848,0.0,0.0,5065.75935848,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-5143.95763183,0.0,0.0,5143.95763183,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-5192.48008432,0.0,0.0,5192.48008432,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-5229.82815050,0.0,0.0,5229.82815050,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-5247.60892603,0.0,0.0,5247.60892603,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-5243.98068543,0.0,0.0,5243.98068543,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-5234.09519591,0.0,0.0,5234.09519591,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.33328125,-5222.01421072,0.0,0.0,5222.01421072,0.33328125,-0.166640624404,0.0,0.0,0.0
13,0.3617578125,-5224.05812155,0.0,0.0,5224.05812155,0.3617578125,-0.180878907442,0.0,0.0,0.0
14,0.390234375,-5232.38569185,0.0,0.0,5232.38569185,0.390234375,-0.19511719048,0.0,0.0,0.0
15,0.411591796875,-5242.69730370,0.0,0.0,5242.69730370,0.411591796875,-0.205795899034,0.0,0.0,0.0
16,0.43294921875,-5255.22243934,0.0,0.0,5255.22243934,0.43294921875,-0.216474607587,0.0,0.0,0.0
17,0.454306640625,-5269.66527775,0.0,0.0,5269.66527775,0.454306640625,-0.22715331614,0.0,0.0,0.0
18,0.4756640625,-5285.75669163,0.0,0.0,5285.75669163,0.4756640625,-0.237832024693,0.0,0.0,0.0
19,0.497021484375,-5303.28538204,0.0,0.0,5303.28538204,0.497021484375,-0.248510748148,0.0,0.0,0.0
20,0.51837890625,-5322.02362825,0.0,0.0,5322.02362825,0.51837890625,-0.259189456701,0.0,0.0,0.0
21,0.539736328125,-5341.79768637,0.0,0.0,5341.79768637,0.539736328125,-0.269868165255,0.0,0.0,0.0
22,0.56109375,-5362.45560511,0.0,0.0,5362.45560511,0.56109375,-0.280546873808,0.0,0.0,0.0
23,0.593129882813,-5394.13510069,0.0,0.0,5394.13510069,0.593129882813,-0.296564936638,0.0,0.0,0.0
24,0.625166015625,-5427.13421216,0.0,0.0,5427.13421216,0.625166015625,-0.312582999468,0.0,0.0,0.0
25,0.657202148438,-5461.14128600,0.0,0.0,5461.14128600,0.657202148438,-0.328601062298,0.0,0.0,0.0
26,0.681229248047,-5487.51239019,0.0,0.0,5487.51239019,0.681229248047,-0.340614616871,0.0,0.0,0.0
27,0.705256347656,-5514.17614899,0.0,0.0,5514.17614899,0.705256347656,-0.352628171444,0.0,0.0,0.0
28,0.729283447266,-5541.08026112,0.0,0.0,5541.08026112,0.729283447266,-0.364641726017,0.0,0.0,0.0
29,0.753310546875,-5568.16891505,0.0,0.0,5568.16891505,0.753310546875,-0.37665528059,0.0,0.0,0.0
30,0.789351196289,-5608.13222371,0.0,0.0,5608.13222371,0.789351196289,-0.39467561245,0.0,0.0,0.0
31,0.81638168335,-5638.81435968,0.0,0.0,5638.81435968,0.81638168335,-0.408190846443,0.0,0.0,0.0
32,0.84341217041,-5669.58533278,0.0,0.0,5669.58533278,0.84341217041,-0.421706080437,0.0,0.0,0.0
33,0.883957901001,-5714.74984316,0.0,0.0,5714.74984316,0.883957901001,-0.441978961229,0.0,0.0,0.0
34,0.914367198944,-5749.94158355,0.0,0.0,5749.94158355,0.914367198944,-0.457183599472,0.0,0.0,0.0
35,0.937174172401,-5777.29627249,0.0,0.0,5777.29627249,0.937174172401,-0.468587100506,0.0,0.0,0.0
36,0.959981145859,-5805.29109231,0.0,0.0,5805.29109231,0.959981145859,-0.479990571737,0.0,0.0,0.0
37,0.979990572929,-5830.73601734,0.0,0.0,5830.73601734,0.979990572929,-0.48999530077,0.0,0.0,0.0
38,1.0,-5857.06818676,0.0,0.0,5857.06818676,1.0,-0.5,0.0,0.0,0.0
