Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4262.60417715,0.0,0.0,4262.60417715,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5550.66954418,0.0,0.0,5550.66954418,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5736.48222462,0.0,0.0,5736.48222462,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.075,-5837.37211732,0.0,0.0,5837.37211732,0.075,-0.0375000014901,0.0,0.0,0.0
4,0.09,-5923.34961979,0.0,0.0,5923.34961979,0.09,-0.0450000017881,0.0,0.0,0.0
5,0.105,-6000.11224388,0.0,0.0,6000.11224388,0.105,-0.0524999983609,0.0,0.0,0.0
6,0.1275,-6103.36530271,0.0,0.0,6103.36530271,0.1275,-0.0637499988079,0.0,0.0,0.0
7,0.144375,-6174.09289236,0.0,0.0,6174.09289236,0.144375,-0.0721874982119,0.0,0.0,0.0
8,0.16125,-6240.03700636,0.0,0.0,6240.03700636,0.16125,-0.0806249976158,0.0,0.0,0.0
9,0.1865625,-6329.24277645,0.0,0.0,6329.24277645,0.1865625,-0.0932812467217,0.0,0.0,0.0
10,0.205546875,-6385.80245326,0.0,0.0,6385.80245326,0.205546875,-0.102773435414,0.0,0.0,0.0
11,0.22453125,-6419.87161833,0.0,0.0,6419.87161833,0.22453125,-0.112265624106,0.0,0.0,0.0
12,0.243515625,-6408.95616147,0.0,0.0,6408.95616147,0.243515625,-0.121757812798,0.0,0.0,0.0
13,0.247515625,-6405.74474226,0.0,0.0,6405.74474226,0.247515625,-0.123757809401,0.0,0.0,0.0
14,0.251515625,-6400.88623153,0.0,0.0,6400.88623153,0.251515625,-0.125757813454,0.0,0.0,0.0
15,0.257515625,-6390.54417129,0.0,0.0,6390.54417129,0.257515625,-0.128757819533,0.0,0.0,0.0
16,0.266515625,-6369.63446403,0.0,0.0,6369.63446403,0.266515625,-0.133257806301,0.0,0.0,0.0
17,0.270515625,-6360.38830769,0.0,0.0,6360.38830769,0.270515625,-0.135257810354,0.0,0.0,0.0
18,0.274515625,-6350.65098254,0.0,0.0,6350.65098254,0.274515625,-0.137257814407,0.0,0.0,0.0
19,0.280515625,-6334.78644410,0.0,0.0,6334.78644410,0.280515625,-0.140257805586,0.0,0.0,0.0
20,0.289515625,-6309.41531043,0.0,0.0,6309.41531043,0.289515625,-0.144757807255,0.0,0.0,0.0
21,0.293515625,-6299.12447378,0.0,0.0,6299.12447378,0.293515625,-0.146757811308,0.0,0.0,0.0
22,0.297515625,-6288.89828110,0.0,0.0,6288.89828110,0.297515625,-0.148757815361,0.0,0.0,0.0
23,0.303515625,-6273.41418184,0.0,0.0,6273.41418184,0.303515625,-0.15175780654,0.0,0.0,0.0
24,0.312515625,-6250.51699952,0.0,0.0,6250.51699952,0.312515625,-0.156257808208,0.0,0.0,0.0
25,0.316515625,-6241.45052391,0.0,0.0,6241.45052391,0.316515625,-0.158257812262,0.0,0.0,0.0
26,0.320515625,-6232.60462930,0.0,0.0,6232.60462930,0.320515625,-0.160257816315,0.0,0.0,0.0
27,0.326515625,-6219.51677551,0.0,0.0,6219.51677551,0.326515625,-0.163257807493,0.0,0.0,0.0
28,0.335515625,-6200.55057349,0.0,0.0,6200.55057349,0.335515625,-0.167757809162,0.0,0.0,0.0
29,0.349015625,-6173.33513456,0.0,0.0,6173.33513456,0.349015625,-0.174507811666,0.0,0.0,0.0
30,0.359140625,-6155.23548873,0.0,0.0,6155.23548873,0.359140625,-0.179570317268,0.0,0.0,0.0
31,0.369265625,-6138.04357193,0.0,0.0,6138.04357193,0.369265625,-0.18463280797,0.0,0.0,0.0
32,0.384453125,-6112.27094476,0.0,0.0,6112.27094476,0.384453125,-0.192226558924,0.0,0.0,0.0
33,0.3924265625,-6100.23664304,0.0,0.0,6100.23664304,0.3924265625,-0.196213275194,0.0,0.0,0.0
34,0.4004,-6088.39429786,0.0,0.0,6088.39429786,0.4004,-0.200200006366,0.0,0.0,0.0
35,0.41236015625,-6070.27805912,0.0,0.0,6070.27805912,0.41236015625,-0.206180080771,0.0,0.0,0.0
36,0.430300390625,-6042.34492759,0.0,0.0,6042.34492759,0.430300390625,-0.21515019238,0.0,0.0,0.0
37,0.439719013672,-6028.98226273,0.0,0.0,6028.98226273,0.439719013672,-0.21985951066,0.0,0.0,0.0
38,0.449137636719,-6015.60578619,0.0,0.0,6015.60578619,0.449137636719,-0.224568814039,0.0,0.0,0.0
39,0.463265571289,-5994.84980476,0.0,0.0,5994.84980476,0.463265571289,-0.231632784009,0.0,0.0,0.0
40,0.484457473145,-5962.73162182,0.0,0.0,5962.73162182,0.484457473145,-0.242228731513,0.0,0.0,0.0
41,0.505649375,-5931.65807770,0.0,0.0,5931.65807770,0.505649375,-0.252824693918,0.0,0.0,0.0
42,0.526841276855,-5901.71270816,0.0,0.0,5901.71270816,0.526841276855,-0.263420641422,0.0,0.0,0.0
43,0.548033178711,-5872.82559004,0.0,0.0,5872.82559004,0.548033178711,-0.274016588926,0.0,0.0,0.0
44,0.569225080566,-5844.90741846,0.0,0.0,5844.90741846,0.569225080566,-0.28461253643,0.0,0.0,0.0
45,0.590416982422,-5817.81839580,0.0,0.0,5817.81839580,0.590416982422,-0.295208483934,0.0,0.0,0.0
46,0.611608884277,-5791.38510215,0.0,0.0,5791.38510215,0.611608884277,-0.305804431438,0.0,0.0,0.0
47,0.632800786133,-5765.60085977,0.0,0.0,5765.60085977,0.632800786133,-0.316400378942,0.0,0.0,0.0
48,0.653992687988,-5740.56476441,0.0,0.0,5740.56476441,0.653992687988,-0.326996356249,0.0,0.0,0.0
49,0.685780540771,-5702.23117200,0.0,0.0,5702.23117200,0.685780540771,-0.342890262604,0.0,0.0,0.0
50,0.709621430359,-5677.39731356,0.0,0.0,5677.39731356,0.709621430359,-0.354810714722,0.0,0.0,0.0
51,0.733462319946,-5654.71490387,0.0,0.0,5654.71490387,0.733462319946,-0.36673116684,0.0,0.0,0.0
52,0.769223654327,-5622.37510502,0.0,0.0,5622.37510502,0.769223654327,-0.384611815214,0.0,0.0,0.0
53,0.796044655113,-5604.28068076,0.0,0.0,5604.28068076,0.796044655113,-0.398022323847,0.0,0.0,0.0
54,0.822865655899,-5589.74233378,0.0,0.0,5589.74233378,0.822865655899,-0.411432832479,0.0,0.0,0.0
55,0.849686656685,-5579.07804120,0.0,0.0,5579.07804120,0.849686656685,-0.424843341112,0.0,0.0,0.0
56,0.876507657471,-5572.47916300,0.0,0.0,5572.47916300,0.876507657471,-0.438253819942,0.0,0.0,0.0
57,0.903328658257,-5570.11959710,0.0,0.0,5570.11959710,0.903328658257,-0.451664328575,0.0,0.0,0.0
58,0.930149659042,-5572.12010975,0.0,0.0,5572.12010975,0.930149659042,-0.465074837208,0.0,0.0,0.0
59,0.956970659828,-5578.46950110,0.0,0.0,5578.46950110,0.956970659828,-0.478485316038,0.0,0.0,0.0
60,0.983791660614,-5589.03798146,0.0,0.0,5589.03798146,0.983791660614,-0.491895824671,0.0,0.0,0.0
61,1.0,-5598.36460699,0.0,0.0,5598.36460699,1.0,-0.5,0.0,0.0,0.0
