Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1283.22706775,0.0,0.0,1283.22706775,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2379.06253143,0.0,0.0,2379.06253143,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2541.99350522,0.0,0.0,2541.99350522,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-2619.44540734,0.0,0.0,2619.44540734,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-2662.11805832,0.0,0.0,2662.11805832,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.135,-2699.35382096,0.0,0.0,2699.35382096,0.135,-0.0675000026822,0.0,0.0,0.0
6,0.16875,-2749.43308374,0.0,0.0,2749.43308374,0.16875,-0.0843750014901,0.0,0.0,0.0
7,0.1940625,-2784.27591681,0.0,0.0,2784.27591681,0.1940625,-0.097031250596,0.0,0.0,0.0
8,0.219375,-2817.64010923,0.0,0.0,2817.64010923,0.219375,-0.109687499702,0.0,0.0,0.0
9,0.2446875,-2850.02512696,0.0,0.0,2850.02512696,0.2446875,-0.122343748808,0.0,0.0,0.0
10,0.27,-2881.78679375,0.0,0.0,2881.78679375,0.27,-0.135000005364,0.0,0.0,0.0
11,0.2953125,-2913.21145125,0.0,0.0,2913.21145125,0.2953125,-0.14765624702,0.0,0.0,0.0
12,0.320625,-2944.49318235,0.0,0.0,2944.49318235,0.320625,-0.160312503576,0.0,0.0,0.0
13,0.3459375,-2975.81382857,0.0,0.0,2975.81382857,0.3459375,-0.172968745232,0.0,0.0,0.0
14,0.37125,-3007.34838918,0.0,0.0,3007.34838918,0.37125,-0.185625001788,0.0,0.0,0.0
15,0.3965625,-3039.17207048,0.0,0.0,3039.17207048,0.3965625,-0.198281243443,0.0,0.0,0.0
16,0.421875,-3071.44300918,0.0,0.0,3071.44300918,0.421875,-0.2109375,0.0,0.0,0.0
17,0.4471875,-3104.23393846,0.0,0.0,3104.23393846,0.4471875,-0.223593756557,0.0,0.0,0.0
18,0.466171875,-3129.23234784,0.0,0.0,3129.23234784,0.466171875,-0.233085930347,0.0,0.0,0.0
19,0.48515625,-3154.62059803,0.0,0.0,3154.62059803,0.48515625,-0.24257811904,0.0,0.0,0.0
20,0.504140625,-3180.44694082,0.0,0.0,3180.44694082,0.504140625,-0.252070307732,0.0,0.0,0.0
21,0.523125,-3206.76553720,0.0,0.0,3206.76553720,0.523125,-0.261562496424,0.0,0.0,0.0
22,0.542109375,-3233.60192023,0.0,0.0,3233.60192023,0.542109375,-0.271054685116,0.0,0.0,0.0
23,0.56109375,-3260.99407435,0.0,0.0,3260.99407435,0.56109375,-0.280546873808,0.0,0.0,0.0
24,0.580078125,-3288.98417252,0.0,0.0,3288.98417252,0.580078125,-0.2900390625,0.0,0.0,0.0
25,0.5990625,-3317.62325908,0.0,0.0,3317.62325908,0.5990625,-0.299531251192,0.0,0.0,0.0
26,0.618046875,-3346.94429269,0.0,0.0,3346.94429269,0.618046875,-0.309023439884,0.0,0.0,0.0
27,0.63703125,-3376.99713813,0.0,0.0,3376.99713813,0.63703125,-0.318515628576,0.0,0.0,0.0
28,0.656015625,-3407.81612822,0.0,0.0,3407.81612822,0.656015625,-0.328007817268,0.0,0.0,0.0
29,0.675,-3439.43437848,0.0,0.0,3439.43437848,0.675,-0.33750000596,0.0,0.0,0.0
30,0.693984375,-3471.90738090,0.0,0.0,3471.90738090,0.693984375,-0.346992194653,0.0,0.0,0.0
31,0.71296875,-3505.28889060,0.0,0.0,3505.28889060,0.71296875,-0.356484383345,0.0,0.0,0.0
32,0.731953125,-3539.62206721,0.0,0.0,3539.62206721,0.731953125,-0.365976572037,0.0,0.0,0.0
33,0.7509375,-3574.96482793,0.0,0.0,3574.96482793,0.7509375,-0.375468760729,0.0,0.0,0.0
34,0.769921875,-3611.37091706,0.0,0.0,3611.37091706,0.769921875,-0.384960949421,0.0,0.0,0.0
35,0.78890625,-3648.89751331,0.0,0.0,3648.89751331,0.78890625,-0.394453138113,0.0,0.0,0.0
36,0.807890625,-3687.60234854,0.0,0.0,3687.60234854,0.807890625,-0.403945326805,0.0,0.0,0.0
37,0.826875,-3727.53948136,0.0,0.0,3727.53948136,0.826875,-0.413437485695,0.0,0.0,0.0
38,0.845859375,-3768.76683277,0.0,0.0,3768.76683277,0.845859375,-0.422929674387,0.0,0.0,0.0
39,0.86484375,-3811.35507637,0.0,0.0,3811.35507637,0.86484375,-0.432421863079,0.0,0.0,0.0
40,0.883828125,-3855.37584268,0.0,0.0,3855.37584268,0.883828125,-0.441914051771,0.0,0.0,0.0
41,0.9028125,-3900.90306517,0.0,0.0,3900.90306517,0.9028125,-0.451406240463,0.0,0.0,0.0
42,0.921796875,-3948.00233367,0.0,0.0,3948.00233367,0.921796875,-0.460898429155,0.0,0.0,0.0
43,0.94078125,-3996.75275580,0.0,0.0,3996.75275580,0.94078125,-0.470390617847,0.0,0.0,0.0
44,0.959765625,-4047.23991081,0.0,0.0,4047.23991081,0.959765625,-0.47988280654,0.0,0.0,0.0
45,0.97875,-4099.54856381,0.0,0.0,4099.54856381,0.97875,-0.489374995232,0.0,0.0,0.0
46,0.989375,-4129.70436914,0.0,0.0,4129.70436914,0.989375,-0.494687497616,0.0,0.0,0.0
47,1.0,-4160.47327322,0.0,0.0,4160.47327322,1.0,-0.5,0.0,0.0,0.0
