Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6530.09733195,0.0,0.0,6530.09733195,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-8812.55059061,0.0,0.0,8812.55059061,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0535,-9034.89263520,0.0,0.0,9034.89263520,0.0535,-0.0267500001937,0.0,0.0,0.0
3,0.067,-9026.14259653,0.0,0.0,9026.14259653,0.067,-0.0335000008345,0.0,0.0,0.0
4,0.0805,-8851.37526555,0.0,0.0,8851.37526555,0.0805,-0.0402499996126,0.0,0.0,0.0
5,0.090625,-8756.89305860,0.0,0.0,8756.89305860,0.090625,-0.0453125014901,0.0,0.0,0.0
6,0.10075,-8674.75916301,0.0,0.0,8674.75916301,0.10075,-0.0503749996424,0.0,0.0,0.0
7,0.1159375,-8546.98456071,0.0,0.0,8546.98456071,0.1159375,-0.057968750596,0.0,0.0,0.0
8,0.127328125,-8455.53584825,0.0,0.0,8455.53584825,0.127328125,-0.0636640638113,0.0,0.0,0.0
9,0.13871875,-8366.42131112,0.0,0.0,8366.42131112,0.13871875,-0.0693593770266,0.0,0.0,0.0
10,0.1558046875,-8236.54527776,0.0,0.0,8236.54527776,0.1558046875,-0.0779023468494,0.0,0.0,0.0
11,0.168619140625,-8154.72134307,0.0,0.0,8154.72134307,0.168619140625,-0.0843095704913,0.0,0.0,0.0
12,0.18143359375,-8082.64063269,0.0,0.0,8082.64063269,0.18143359375,-0.0907167941332,0.0,0.0,0.0
13,0.200655273438,-7985.89765095,0.0,0.0,7985.89765095,0.200655273438,-0.100327633321,0.0,0.0,0.0
14,0.215071533203,-7924.80245861,0.0,0.0,7924.80245861,0.215071533203,-0.107535764575,0.0,0.0,0.0
15,0.229487792969,-7868.83994698,0.0,0.0,7868.83994698,0.229487792969,-0.114743895829,0.0,0.0,0.0
16,0.251112182617,-7787.87294490,0.0,0.0,7787.87294490,0.251112182617,-0.125556096435,0.0,0.0,0.0
17,0.267330474854,-7733.43827861,0.0,0.0,7733.43827861,0.267330474854,-0.13366523385,0.0,0.0,0.0
18,0.28354876709,-7681.32045003,0.0,0.0,7681.32045003,0.28354876709,-0.141774386168,0.0,0.0,0.0
19,0.307876205444,-7603.21183724,0.0,0.0,7603.21183724,0.307876205444,-0.153938099742,0.0,0.0,0.0
20,0.32612178421,-7549.15898479,0.0,0.0,7549.15898479,0.32612178421,-0.163060888648,0.0,0.0,0.0
