Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-6341.39211606,0.0,0.0,6341.39211606,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-8715.86424851,0.0,0.0,8715.86424851,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-10147.8152255,0.0,0.0,10147.8152255,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.047,-9732.81507314,0.0,0.0,9732.81507314,0.047,-0.0234999991953,0.0,0.0,0.0
4,0.05375,-9279.65525477,0.0,0.0,9279.65525477,0.05375,-0.026875000447,0.0,0.0,0.0
5,0.0605,-8956.05979708,0.0,0.0,8956.05979708,0.0605,-0.0302499998361,0.0,0.0,0.0
6,0.070625,-8566.96705039,0.0,0.0,8566.96705039,0.070625,-0.035312499851,0.0,0.0,0.0
7,0.08075,-8242.26658566,0.0,0.0,8242.26658566,0.08075,-0.0403750017285,0.0,0.0,0.0
8,0.0959375,-7777.97356901,0.0,0.0,7777.97356901,0.0959375,-0.0479687489569,0.0,0.0,0.0
9,0.111125,-7375.86641599,0.0,0.0,7375.86641599,0.111125,-0.0555624999106,0.0,0.0,0.0
10,0.13390625,-6864.66838216,0.0,0.0,6864.66838216,0.13390625,-0.0669531226158,0.0,0.0,0.0
11,0.1566875,-6483.80719915,0.0,0.0,6483.80719915,0.1566875,-0.0783437490463,0.0,0.0,0.0
12,0.17946875,-6194.08775575,0.0,0.0,6194.08775575,0.17946875,-0.0897343754768,0.0,0.0,0.0
13,0.1965546875,-6023.14041792,0.0,0.0,6023.14041792,0.1965546875,-0.0982773452997,0.0,0.0,0.0
14,0.209369140625,-5914.81425423,0.0,0.0,5914.81425423,0.209369140625,-0.104684568942,0.0,0.0,0.0
15,0.22218359375,-5818.73591521,0.0,0.0,5818.73591521,0.22218359375,-0.111091800034,0.0,0.0,0.0
16,0.234998046875,-5732.86526862,0.0,0.0,5732.86526862,0.234998046875,-0.117499023676,0.0,0.0,0.0
17,0.2478125,-5656.27188327,0.0,0.0,5656.27188327,0.2478125,-0.123906247318,0.0,0.0,0.0
18,0.260626953125,-5587.52995954,0.0,0.0,5587.52995954,0.260626953125,-0.13031347096,0.0,0.0,0.0
19,0.27344140625,-5525.77367222,0.0,0.0,5525.77367222,0.27344140625,-0.136720702052,0.0,0.0,0.0
20,0.286255859375,-5470.13149158,0.0,0.0,5470.13149158,0.286255859375,-0.143127933145,0.0,0.0,0.0
21,0.295866699219,-5432.17988214,0.0,0.0,5432.17988214,0.295866699219,-0.147933349013,0.0,0.0,0.0
22,0.305477539063,-5396.85729805,0.0,0.0,5396.85729805,0.305477539063,-0.152738764882,0.0,0.0,0.0
23,0.319893798828,-5347.92613762,0.0,0.0,5347.92613762,0.319893798828,-0.159946903586,0.0,0.0,0.0
24,0.330705993652,-5314.95417739,0.0,0.0,5314.95417739,0.330705993652,-0.165353000164,0.0,0.0,0.0
25,0.341518188477,-5284.63411624,0.0,0.0,5284.63411624,0.341518188477,-0.170759096742,0.0,0.0,0.0
26,0.357736480713,-5243.21163445,0.0,0.0,5243.21163445,0.357736480713,-0.178868234158,0.0,0.0,0.0
27,0.373954772949,-5207.07483735,0.0,0.0,5207.07483735,0.373954772949,-0.186977386475,0.0,0.0,0.0
28,0.390173065186,-5175.74433877,0.0,0.0,5175.74433877,0.390173065186,-0.195086538792,0.0,0.0,0.0
29,0.402336784363,-5155.36979360,0.0,0.0,5155.36979360,0.402336784363,-0.201168388128,0.0,0.0,0.0
30,0.41450050354,-5137.26264161,0.0,0.0,5137.26264161,0.41450050354,-0.207250252366,0.0,0.0,0.0
31,0.426664222717,-5121.29857319,0.0,0.0,5121.29857319,0.426664222717,-0.213332116604,0.0,0.0,0.0
32,0.444909801483,-5100.69931130,0.0,0.0,5100.69931130,0.444909801483,-0.22245490551,0.0,0.0,0.0
33,0.458593985558,-5088.37111491,0.0,0.0,5088.37111491,0.458593985558,-0.22929699719,0.0,0.0,0.0
34,0.472278169632,-5078.34451371,0.0,0.0,5078.34451371,0.472278169632,-0.236139088869,0.0,0.0,0.0
35,0.485962353706,-5070.55615624,0.0,0.0,5070.55615624,0.485962353706,-0.242981180549,0.0,0.0,0.0
36,0.499646537781,-5064.96091747,0.0,0.0,5064.96091747,0.499646537781,-0.249823272228,0.0,0.0,0.0
37,0.513330721855,-5061.50601085,0.0,0.0,5061.50601085,0.513330721855,-0.256665349007,0.0,0.0,0.0
