Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3698.61279337,0.0,0.0,3698.61279337,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4891.09453454,0.0,0.0,4891.09453454,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5048.49372775,0.0,0.0,5048.49372775,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5158.12644642,0.0,0.0,5158.12644642,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5249.21968514,0.0,0.0,5249.21968514,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.12,-5329.72676241,0.0,0.0,5329.72676241,0.12,-0.0599999986589,0.0,0.0,0.0
6,0.14,-5402.89002218,0.0,0.0,5402.89002218,0.14,-0.070000000298,0.0,0.0,0.0
7,0.16,-5470.89235556,0.0,0.0,5470.89235556,0.16,-0.0799999982119,0.0,0.0,0.0
8,0.18,-5534.98690317,0.0,0.0,5534.98690317,0.18,-0.0900000035763,0.0,0.0,0.0
9,0.21,-5624.85879390,0.0,0.0,5624.85879390,0.21,-0.104999996722,0.0,0.0,0.0
10,0.2325,-5688.39428060,0.0,0.0,5688.39428060,0.2325,-0.116250000894,0.0,0.0,0.0
11,0.255,-5748.40713136,0.0,0.0,5748.40713136,0.255,-0.127499997616,0.0,0.0,0.0
12,0.28875,-5827.58118340,0.0,0.0,5827.58118340,0.28875,-0.144374996424,0.0,0.0,0.0
13,0.3140625,-5876.93032117,0.0,0.0,5876.93032117,0.3140625,-0.15703125298,0.0,0.0,0.0
14,0.339375,-5916.55926502,0.0,0.0,5916.55926502,0.339375,-0.169687494636,0.0,0.0,0.0
15,0.348234375,-5930.10635978,0.0,0.0,5930.10635978,0.348234375,-0.174117192626,0.0,0.0,0.0
16,0.35709375,-5942.81256247,0.0,0.0,5942.81256247,0.35709375,-0.178546875715,0.0,0.0,0.0
17,0.3703828125,-5959.92885617,0.0,0.0,5959.92885617,0.3703828125,-0.1851914078,0.0,0.0,0.0
18,0.383671875,-5975.49880677,0.0,0.0,5975.49880677,0.383671875,-0.191835939884,0.0,0.0,0.0
19,0.3969609375,-5989.55581104,0.0,0.0,5989.55581104,0.3969609375,-0.198480471969,0.0,0.0,0.0
20,0.41025,-6002.06782257,0.0,0.0,6002.06782257,0.41025,-0.205125004053,0.0,0.0,0.0
21,0.43018359375,-6016.37750653,0.0,0.0,6016.37750653,0.43018359375,-0.215091794729,0.0,0.0,0.0
22,0.4501171875,-6027.58169297,0.0,0.0,6027.58169297,0.4501171875,-0.225058600307,0.0,0.0,0.0
23,0.47005078125,-6036.09470484,0.0,0.0,6036.09470484,0.47005078125,-0.235025390983,0.0,0.0,0.0
24,0.489984375,-6042.67549443,0.0,0.0,6042.67549443,0.489984375,-0.244992181659,0.0,0.0,0.0
25,0.50991796875,-6048.02021033,0.0,0.0,6048.02021033,0.50991796875,-0.254958987236,0.0,0.0,0.0
26,0.5298515625,-6052.46875982,0.0,0.0,6052.46875982,0.5298515625,-0.264925777912,0.0,0.0,0.0
27,0.559751953125,-6055.37770762,0.0,0.0,6055.37770762,0.559751953125,-0.279875963926,0.0,0.0,0.0
28,0.582177246094,-6058.49234402,0.0,0.0,6058.49234402,0.582177246094,-0.291088610888,0.0,0.0,0.0
29,0.604602539063,-6060.98931784,0.0,0.0,6060.98931784,0.604602539063,-0.302301257849,0.0,0.0,0.0
30,0.638240478516,-6060.91831054,0.0,0.0,6060.91831054,0.638240478516,-0.319120228291,0.0,0.0,0.0
31,0.663468933105,-6061.96386148,0.0,0.0,6061.96386148,0.663468933105,-0.331734478474,0.0,0.0,0.0
32,0.688697387695,-6062.26802621,0.0,0.0,6062.26802621,0.688697387695,-0.344348698854,0.0,0.0,0.0
33,0.701942326355,-6063.36589959,0.0,0.0,6063.36589959,0.701942326355,-0.350971162319,0.0,0.0,0.0
34,0.715187265015,-6064.16187896,0.0,0.0,6064.16187896,0.715187265015,-0.357593625784,0.0,0.0,0.0
35,0.735054673004,-6063.96772219,0.0,0.0,6063.96772219,0.735054673004,-0.367527335882,0.0,0.0,0.0
36,0.764855784988,-6060.86798365,0.0,0.0,6060.86798365,0.764855784988,-0.38242790103,0.0,0.0,0.0
37,0.787206618977,-6059.23472032,0.0,0.0,6059.23472032,0.787206618977,-0.393603295088,0.0,0.0,0.0
38,0.809557452965,-6057.06824192,0.0,0.0,6057.06824192,0.809557452965,-0.404778718948,0.0,0.0,0.0
39,0.843083703947,-6050.72299933,0.0,0.0,6050.72299933,0.843083703947,-0.421541839838,0.0,0.0,0.0
40,0.868228392184,-6047.90465808,0.0,0.0,6047.90465808,0.868228392184,-0.434114187956,0.0,0.0,0.0
41,0.89337308042,-6045.84312311,0.0,0.0,6045.84312311,0.89337308042,-0.446686536074,0.0,0.0,0.0
42,0.918517768657,-6045.34415586,0.0,0.0,6045.34415586,0.918517768657,-0.459258884192,0.0,0.0,0.0
43,0.956234801012,-6046.11158824,0.0,0.0,6046.11158824,0.956234801012,-0.478117406368,0.0,0.0,0.0
44,0.984522575279,-6053.78923126,0.0,0.0,6053.78923126,0.984522575279,-0.49226129055,0.0,0.0,0.0
45,1.0,-6061.54721454,0.0,0.0,6061.54721454,1.0,-0.5,0.0,0.0,0.0
