Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4116.20347074,0.0,0.0,4116.20347074,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.029,-4610.28987647,0.0,0.0,4610.28987647,0.029,-0.0144999995828,0.0,0.0,0.0
2,0.038,-4544.35456936,0.0,0.0,4544.35456936,0.038,-0.0189999993891,0.0,0.0,0.0
3,0.04475,-4321.49294666,0.0,0.0,4321.49294666,0.04475,-0.0223750006407,0.0,0.0,0.0
4,0.0515,-4094.75228637,0.0,0.0,4094.75228637,0.0515,-0.0257500000298,0.0,0.0,0.0
5,0.061625,-3806.01325481,0.0,0.0,3806.01325481,0.061625,-0.0308125000447,0.0,0.0,0.0
6,0.0768125,-3486.96567232,0.0,0.0,3486.96567232,0.0768125,-0.0384062491357,0.0,0.0,0.0
7,0.092,-3266.55574446,0.0,0.0,3266.55574446,0.092,-0.0460000000894,0.0,0.0,0.0
8,0.1071875,-3098.57438384,0.0,0.0,3098.57438384,0.1071875,-0.0535937510431,0.0,0.0,0.0
9,0.12996875,-2902.99399886,0.0,0.0,2902.99399886,0.12996875,-0.0649843737483,0.0,0.0,0.0
10,0.15275,-2759.81523349,0.0,0.0,2759.81523349,0.15275,-0.0763750001788,0.0,0.0,0.0
11,0.17553125,-2650.12109265,0.0,0.0,2650.12109265,0.17553125,-0.0877656266093,0.0,0.0,0.0
12,0.1983125,-2562.98914198,0.0,0.0,2562.98914198,0.1983125,-0.0991562530398,0.0,0.0,0.0
13,0.22109375,-2492.31521362,0.0,0.0,2492.31521362,0.22109375,-0.11054687202,0.0,0.0,0.0
14,0.243875,-2434.57256531,0.0,0.0,2434.57256531,0.243875,-0.12193749845,0.0,0.0,0.0
15,0.26665625,-2386.99537924,0.0,0.0,2386.99537924,0.26665625,-0.133328124881,0.0,0.0,0.0
16,0.2894375,-2347.64025979,0.0,0.0,2347.64025979,0.2894375,-0.144718751311,0.0,0.0,0.0
17,0.31221875,-2315.05825287,0.0,0.0,2315.05825287,0.31221875,-0.156109377742,0.0,0.0,0.0
18,0.3293046875,-2294.53100366,0.0,0.0,2294.53100366,0.3293046875,-0.164652347565,0.0,0.0,0.0
19,0.346390625,-2276.61956218,0.0,0.0,2276.61956218,0.346390625,-0.173195317388,0.0,0.0,0.0
20,0.37201953125,-2253.67431559,0.0,0.0,2253.67431559,0.37201953125,-0.186009764671,0.0,0.0,0.0
21,0.3976484375,-2235.46444982,0.0,0.0,2235.46444982,0.3976484375,-0.198824211955,0.0,0.0,0.0
22,0.436091796875,-2215.10826110,0.0,0.0,2215.10826110,0.436091796875,-0.218045905232,0.0,0.0,0.0
23,0.464924316406,-2205.73052321,0.0,0.0,2205.73052321,0.464924316406,-0.232462152839,0.0,0.0,0.0
24,0.493756835938,-2200.58681923,0.0,0.0,2200.58681923,0.493756835938,-0.246878415346,0.0,0.0,0.0
25,0.522589355469,-2199.37544837,0.0,0.0,2199.37544837,0.522589355469,-0.261294662952,0.0,0.0,0.0
26,0.565838134766,-2204.06547487,0.0,0.0,2204.06547487,0.565838134766,-0.282919079065,0.0,0.0,0.0
27,0.598274719238,-2213.17539362,0.0,0.0,2213.17539362,0.598274719238,-0.299137353897,0.0,0.0,0.0
28,0.630711303711,-2226.50357623,0.0,0.0,2226.50357623,0.630711303711,-0.315355658531,0.0,0.0,0.0
29,0.663147888184,-2244.04055982,0.0,0.0,2244.04055982,0.663147888184,-0.331573933363,0.0,0.0,0.0
30,0.695584472656,-2265.91381266,0.0,0.0,2265.91381266,0.695584472656,-0.347792237997,0.0,0.0,0.0
31,0.719911911011,-2285.46770157,0.0,0.0,2285.46770157,0.719911911011,-0.359955966473,0.0,0.0,0.0
32,0.744239349365,-2307.66742903,0.0,0.0,2307.66742903,0.744239349365,-0.372119665146,0.0,0.0,0.0
33,0.780730506897,-2345.96970967,0.0,0.0,2345.96970967,0.780730506897,-0.390365242958,0.0,0.0,0.0
34,0.817221664429,-2391.53401773,0.0,0.0,2391.53401773,0.817221664429,-0.40861082077,0.0,0.0,0.0
35,0.85371282196,-2445.31977388,0.0,0.0,2445.31977388,0.85371282196,-0.426856398582,0.0,0.0,0.0
36,0.881081190109,-2492.52390481,0.0,0.0,2492.52390481,0.881081190109,-0.440540581942,0.0,0.0,0.0
37,0.908449558258,-2546.31003630,0.0,0.0,2546.31003630,0.908449558258,-0.454224765301,0.0,0.0,0.0
38,0.935817926407,-2607.96482967,0.0,0.0,2607.96482967,0.935817926407,-0.46790894866,0.0,0.0,0.0
39,0.963186294556,-2678.72329246,0.0,0.0,2678.72329246,0.963186294556,-0.481593161821,0.0,0.0,0.0
40,0.990554662704,-2759.81818837,0.0,0.0,2759.81818837,0.990554662704,-0.495277345181,0.0,0.0,0.0
41,1.0,-2791.22361026,0.0,0.0,2791.22361026,1.0,-0.5,0.0,0.0,0.0
