Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3843.58120210,0.0,0.0,3843.58120210,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.027,-4555.12438434,0.0,0.0,4555.12438434,0.027,-0.0135000003502,0.0,0.0,0.0
2,0.034,-4686.67919237,0.0,0.0,4686.67919237,0.034,-0.0170000009239,0.0,0.0,0.0
3,0.041,-4490.96600563,0.0,0.0,4490.96600563,0.041,-0.0205000005662,0.0,0.0,0.0
4,0.048,-4237.32448611,0.0,0.0,4237.32448611,0.048,-0.0240000002086,0.0,0.0,0.0
5,0.055,-4004.74554640,0.0,0.0,4004.74554640,0.055,-0.027499999851,0.0,0.0,0.0
6,0.0655,-3706.85351533,0.0,0.0,3706.85351533,0.0655,-0.0327499993145,0.0,0.0,0.0
7,0.08125,-3368.12171590,0.0,0.0,3368.12171590,0.08125,-0.0406249985099,0.0,0.0,0.0
8,0.0930625,-3185.98492267,0.0,0.0,3185.98492267,0.0930625,-0.0465312488377,0.0,0.0,0.0
9,0.104875,-3037.89079854,0.0,0.0,3037.89079854,0.104875,-0.0524374991655,0.0,0.0,0.0
10,0.12259375,-2860.64533603,0.0,0.0,2860.64533603,0.12259375,-0.0612968765199,0.0,0.0,0.0
11,0.1403125,-2726.48808533,0.0,0.0,2726.48808533,0.1403125,-0.0701562464237,0.0,0.0,0.0
12,0.1536015625,-2646.39681429,0.0,0.0,2646.39681429,0.1536015625,-0.0768007785082,0.0,0.0,0.0
13,0.166890625,-2577.68127877,0.0,0.0,2577.68127877,0.166890625,-0.0834453105927,0.0,0.0,0.0
14,0.1801796875,-2517.96251446,0.0,0.0,2517.96251446,0.1801796875,-0.0900898426771,0.0,0.0,0.0
15,0.20011328125,-2440.46118385,0.0,0.0,2440.46118385,0.20011328125,-0.100056640804,0.0,0.0,0.0
16,0.215063476563,-2391.48444453,0.0,0.0,2391.48444453,0.215063476563,-0.107531741261,0.0,0.0,0.0
17,0.226276123047,-2358.85740131,0.0,0.0,2358.85740131,0.226276123047,-0.113138064742,0.0,0.0,0.0
18,0.237488769531,-2329.05691580,0.0,0.0,2329.05691580,0.237488769531,-0.118744388223,0.0,0.0,0.0
19,0.254307739258,-2288.53240134,0.0,0.0,2288.53240134,0.254307739258,-0.127153873444,0.0,0.0,0.0
20,0.266921966553,-2261.71350791,0.0,0.0,2261.71350791,0.266921966553,-0.133460983634,0.0,0.0,0.0
21,0.279536193848,-2237.34270230,0.0,0.0,2237.34270230,0.279536193848,-0.139768093824,0.0,0.0,0.0
22,0.29845753479,-2204.40070745,0.0,0.0,2204.40070745,0.29845753479,-0.149228766561,0.0,0.0,0.0
23,0.312648540497,-2182.79780412,0.0,0.0,2182.79780412,0.312648540497,-0.156324267387,0.0,0.0,0.0
24,0.326839546204,-2163.39231827,0.0,0.0,2163.39231827,0.326839546204,-0.163419768214,0.0,0.0,0.0
25,0.34103055191,-2146.00502470,0.0,0.0,2146.00502470,0.34103055191,-0.170515269041,0.0,0.0,0.0
26,0.355221557617,-2130.43965836,0.0,0.0,2130.43965836,0.355221557617,-0.177610784769,0.0,0.0,0.0
27,0.369412563324,-2116.57072920,0.0,0.0,2116.57072920,0.369412563324,-0.184706285596,0.0,0.0,0.0
28,0.383603569031,-2104.24199254,0.0,0.0,2104.24199254,0.383603569031,-0.191801786423,0.0,0.0,0.0
29,0.397794574738,-2093.33415851,0.0,0.0,2093.33415851,0.397794574738,-0.19889728725,0.0,0.0,0.0
30,0.411985580444,-2083.71173607,0.0,0.0,2083.71173607,0.411985580444,-0.205992788076,0.0,0.0,0.0
31,0.426176586151,-2075.28744533,0.0,0.0,2075.28744533,0.426176586151,-0.213088288903,0.0,0.0,0.0
32,0.440367591858,-2067.99903816,0.0,0.0,2067.99903816,0.440367591858,-0.22018378973,0.0,0.0,0.0
33,0.454558597565,-2061.78639754,0.0,0.0,2061.78639754,0.454558597565,-0.227279305458,0.0,0.0,0.0
34,0.468749603271,-2056.59810992,0.0,0.0,2056.59810992,0.468749603271,-0.234374806285,0.0,0.0,0.0
35,0.482940608978,-2052.38718716,0.0,0.0,2052.38718716,0.482940608978,-0.241470307112,0.0,0.0,0.0
36,0.497131614685,-2049.09527408,0.0,0.0,2049.09527408,0.497131614685,-0.248565807939,0.0,0.0,0.0
37,0.511322620392,-2046.68968088,0.0,0.0,2046.68968088,0.511322620392,-0.255661308765,0.0,0.0,0.0
38,0.525513626099,-2045.14191441,0.0,0.0,2045.14191441,0.525513626099,-0.262756824493,0.0,0.0,0.0
39,0.539704631805,-2044.42407124,0.0,0.0,2044.42407124,0.539704631805,-0.269852310419,0.0,0.0,0.0
40,0.553895637512,-2044.51228115,0.0,0.0,2044.51228115,0.553895637512,-0.276947826147,0.0,0.0,0.0
41,0.568086643219,-2045.40238845,0.0,0.0,2045.40238845,0.568086643219,-0.284043312073,0.0,0.0,0.0
42,0.582277648926,-2047.08184267,0.0,0.0,2047.08184267,0.582277648926,-0.291138827801,0.0,0.0,0.0
43,0.596468654633,-2049.55705200,0.0,0.0,2049.55705200,0.596468654633,-0.298234313726,0.0,0.0,0.0
44,0.610659660339,-2052.84209658,0.0,0.0,2052.84209658,0.610659660339,-0.305329829454,0.0,0.0,0.0
45,0.624850666046,-2056.93877293,0.0,0.0,2056.93877293,0.624850666046,-0.312425345182,0.0,0.0,0.0
46,0.639041671753,-2061.86980359,0.0,0.0,2061.86980359,0.639041671753,-0.319520831108,0.0,0.0,0.0
47,0.65323267746,-2067.65746855,0.0,0.0,2067.65746855,0.65323267746,-0.326616346836,0.0,0.0,0.0
48,0.667423683167,-2074.33657578,0.0,0.0,2074.33657578,0.667423683167,-0.333711832762,0.0,0.0,0.0
49,0.681614688873,-2081.96007041,0.0,0.0,2081.96007041,0.681614688873,-0.34080734849,0.0,0.0,0.0
50,0.69580569458,-2090.57547016,0.0,0.0,2090.57547016,0.69580569458,-0.347902834415,0.0,0.0,0.0
51,0.71709220314,-2105.34171409,0.0,0.0,2105.34171409,0.71709220314,-0.358546108007,0.0,0.0,0.0
52,0.7383787117,-2122.72155393,0.0,0.0,2122.72155393,0.7383787117,-0.369189351797,0.0,0.0,0.0
53,0.759665220261,-2142.99913973,0.0,0.0,2142.99913973,0.759665220261,-0.379832595587,0.0,0.0,0.0
54,0.791594983101,-2178.96530070,0.0,0.0,2178.96530070,0.791594983101,-0.395797491074,0.0,0.0,0.0
55,0.815542305231,-2211.60314515,0.0,0.0,2211.60314515,0.815542305231,-0.407771140337,0.0,0.0,0.0
56,0.839489627361,-2249.33043323,0.0,0.0,2249.33043323,0.839489627361,-0.419744819403,0.0,0.0,0.0
57,0.875410610557,-2315.20408906,0.0,0.0,2315.20408906,0.875410610557,-0.437705308199,0.0,0.0,0.0
58,0.902351347953,-2374.24010331,0.0,0.0,2374.24010331,0.902351347953,-0.451175659895,0.0,0.0,0.0
59,0.92929208535,-2441.50949890,0.0,0.0,2441.50949890,0.92929208535,-0.464646041393,0.0,0.0,0.0
60,0.949497638397,-2498.29547078,0.0,0.0,2498.29547078,0.949497638397,-0.474748820066,0.0,0.0,0.0
61,0.969703191444,-2560.02873492,0.0,0.0,2560.02873492,0.969703191444,-0.48485159874,0.0,0.0,0.0
62,0.98485735623,-2609.92349333,0.0,0.0,2609.92349333,0.98485735623,-0.492428690195,0.0,0.0,0.0
63,1.0,-2662.32973399,0.0,0.0,2662.32973399,1.0,-0.5,0.0,0.0,0.0
