Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4072.60538899,0.0,0.0,4072.60538899,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5192.94312720,0.0,0.0,5192.94312720,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5348.92985912,0.0,0.0,5348.92985912,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.09,-5499.79227770,0.0,0.0,5499.79227770,0.09,-0.0450000017881,0.0,0.0,0.0
4,0.1125,-5566.34859318,0.0,0.0,5566.34859318,0.1125,-0.0562499985099,0.0,0.0,0.0
5,0.129375,-5563.87125072,0.0,0.0,5563.87125072,0.129375,-0.0646874979138,0.0,0.0,0.0
6,0.14625,-5541.55325127,0.0,0.0,5541.55325127,0.14625,-0.0731249973178,0.0,0.0,0.0
7,0.163125,-5520.58318403,0.0,0.0,5520.58318403,0.163125,-0.0815624967217,0.0,0.0,0.0
8,0.171984375,-5512.69138263,0.0,0.0,5512.69138263,0.171984375,-0.0859921872616,0.0,0.0,0.0
9,0.18084375,-5504.57469680,0.0,0.0,5504.57469680,0.18084375,-0.0904218778014,0.0,0.0,0.0
10,0.1941328125,-5490.79146612,0.0,0.0,5490.79146612,0.1941328125,-0.0970664098859,0.0,0.0,0.0
11,0.21406640625,-5466.83356670,0.0,0.0,5466.83356670,0.21406640625,-0.107033200562,0.0,0.0,0.0
12,0.243966796875,-5425.23171785,0.0,0.0,5425.23171785,0.243966796875,-0.121983401477,0.0,0.0,0.0
13,0.266392089844,-5397.77995534,0.0,0.0,5397.77995534,0.266392089844,-0.133196040988,0.0,0.0,0.0
14,0.28321105957,-5379.29378021,0.0,0.0,5379.29378021,0.28321105957,-0.141605526209,0.0,0.0,0.0
15,0.300030029297,-5361.60810013,0.0,0.0,5361.60810013,0.300030029297,-0.15001501143,0.0,0.0,0.0
16,0.308859988403,-5353.53591219,0.0,0.0,5353.53591219,0.308859988403,-0.154429987073,0.0,0.0,0.0
17,0.31768994751,-5345.64312802,0.0,0.0,5345.64312802,0.31768994751,-0.158844977617,0.0,0.0,0.0
18,0.330934886169,-5333.57974802,0.0,0.0,5333.57974802,0.330934886169,-0.165467441082,0.0,0.0,0.0
19,0.350802294159,-5315.31534457,0.0,0.0,5315.31534457,0.350802294159,-0.17540115118,0.0,0.0,0.0
20,0.370669702148,-5298.30496232,0.0,0.0,5298.30496232,0.370669702148,-0.185334846377,0.0,0.0,0.0
21,0.381100091343,-5290.60466699,0.0,0.0,5290.60466699,0.381100091343,-0.190550044179,0.0,0.0,0.0
22,0.391530480537,-5283.05190874,0.0,0.0,5283.05190874,0.391530480537,-0.195765241981,0.0,0.0,0.0
23,0.407176064329,-5271.37461552,0.0,0.0,5271.37461552,0.407176064329,-0.203588038683,0.0,0.0,0.0
24,0.430644440017,-5253.38141481,0.0,0.0,5253.38141481,0.430644440017,-0.215322226286,0.0,0.0,0.0
25,0.465847003548,-5225.00869832,0.0,0.0,5225.00869832,0.465847003548,-0.23292350769,0.0,0.0,0.0
26,0.492248926197,-5205.98922950,0.0,0.0,5205.98922950,0.492248926197,-0.246124461293,0.0,0.0,0.0
27,0.518650848845,-5187.09915891,0.0,0.0,5187.09915891,0.518650848845,-0.259325414896,0.0,0.0,0.0
28,0.558253732818,-5155.81408068,0.0,0.0,5155.81408068,0.558253732818,-0.279126852751,0.0,0.0,0.0
29,0.587955895798,-5134.21815628,0.0,0.0,5134.21815628,0.587955895798,-0.293977946043,0.0,0.0,0.0
30,0.617658058777,-5112.49322593,0.0,0.0,5112.49322593,0.617658058777,-0.308829039335,0.0,0.0,0.0
31,0.639934681012,-5097.34434518,0.0,0.0,5097.34434518,0.639934681012,-0.319967329502,0.0,0.0,0.0
32,0.662211303247,-5082.60884435,0.0,0.0,5082.60884435,0.662211303247,-0.331105649471,0.0,0.0,0.0
33,0.695626236599,-5060.28308277,0.0,0.0,5060.28308277,0.695626236599,-0.347813129425,0.0,0.0,0.0
34,0.729041169951,-5041.47146268,0.0,0.0,5041.47146268,0.729041169951,-0.364520579576,0.0,0.0,0.0
35,0.754102369965,-5031.29649498,0.0,0.0,5031.29649498,0.754102369965,-0.377051174641,0.0,0.0,0.0
36,0.779163569979,-5023.74132490,0.0,0.0,5023.74132490,0.779163569979,-0.389581799507,0.0,0.0,0.0
37,0.81675537,-5015.72831220,0.0,0.0,5015.72831220,0.81675537,-0.408377677202,0.0,0.0,0.0
38,0.844949220016,-5015.57691087,0.0,0.0,5015.57691087,0.844949220016,-0.422474622726,0.0,0.0,0.0
39,0.873143070032,-5019.26932633,0.0,0.0,5019.26932633,0.873143070032,-0.436571538448,0.0,0.0,0.0
40,0.915433845055,-5030.02516550,0.0,0.0,5030.02516550,0.915433845055,-0.457716912031,0.0,0.0,0.0
41,0.947151926323,-5045.86001340,0.0,0.0,5045.86001340,0.947151926323,-0.473575949669,0.0,0.0,0.0
42,0.978870007591,-5067.21296184,0.0,0.0,5067.21296184,0.978870007591,-0.489435017109,0.0,0.0,0.0
43,1.0,-5085.56100977,0.0,0.0,5085.56100977,1.0,-0.5,0.0,0.0,0.0
