Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4074.12260294,0.0,0.0,4074.12260294,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-7657.18327750,0.0,0.0,7657.18327750,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-9542.53899094,0.0,0.0,9542.53899094,0.07,-0.035000000149,0.0,0.0,0.0
3,0.0835,-9769.50205506,0.0,0.0,9769.50205506,0.0835,-0.0417499989271,0.0,0.0,0.0
4,0.097,-9922.39425186,0.0,0.0,9922.39425186,0.097,-0.0485000014305,0.0,0.0,0.0
5,0.1061125,-10001.5500921,0.0,0.0,10001.5500921,0.1061125,-0.0530562512577,0.0,0.0,0.0
6,0.115225,-10061.6255065,0.0,0.0,10061.6255065,0.115225,-0.0576125010848,0.0,0.0,0.0
7,0.12889375,-9824.77567971,0.0,0.0,9824.77567971,0.12889375,-0.0644468739629,0.0,0.0,0.0
8,0.13289375,-9756.56593197,0.0,0.0,9756.56593197,0.13289375,-0.066446878016,0.0,0.0,0.0
9,0.13689375,-9692.72755933,0.0,0.0,9692.72755933,0.13689375,-0.0684468746185,0.0,0.0,0.0
10,0.14289375,-9603.70720887,0.0,0.0,9603.70720887,0.14289375,-0.0714468732476,0.0,0.0,0.0
11,0.15189375,-9489.55253570,0.0,0.0,9489.55253570,0.15189375,-0.0759468749166,0.0,0.0,0.0
12,0.16539375,-9349.96041955,0.0,0.0,9349.96041955,0.16539375,-0.0826968774199,0.0,0.0,0.0
13,0.18564375,-9176.30278364,0.0,0.0,9176.30278364,0.18564375,-0.0928218737245,0.0,0.0,0.0
14,0.20083125,-9064.07203010,0.0,0.0,9064.07203010,0.20083125,-0.100415624678,0.0,0.0,0.0
15,0.21601875,-8954.67211584,0.0,0.0,8954.67211584,0.21601875,-0.108009375632,0.0,0.0,0.0
16,0.2388,-8787.77099902,0.0,0.0,8787.77099902,0.2388,-0.119400002062,0.0,0.0,0.0
17,0.26158125,-8635.37198372,0.0,0.0,8635.37198372,0.26158125,-0.130790621042,0.0,0.0,0.0
18,0.2843625,-8499.41879826,0.0,0.0,8499.41879826,0.2843625,-0.142181247473,0.0,0.0,0.0
19,0.30714375,-8379.50328387,0.0,0.0,8379.50328387,0.30714375,-0.153571873903,0.0,0.0,0.0
20,0.329925,-8272.81657956,0.0,0.0,8272.81657956,0.329925,-0.164962500334,0.0,0.0,0.0
21,0.35270625,-8177.38941243,0.0,0.0,8177.38941243,0.35270625,-0.176353126764,0.0,0.0,0.0
22,0.3754875,-8090.99743551,0.0,0.0,8090.99743551,0.3754875,-0.187743753195,0.0,0.0,0.0
23,0.39826875,-8012.17723747,0.0,0.0,8012.17723747,0.39826875,-0.199134379625,0.0,0.0,0.0
24,0.432440625,-7899.15407486,0.0,0.0,7899.15407486,0.432440625,-0.216220319271,0.0,0.0,0.0
25,0.45806953125,-7823.71781805,0.0,0.0,7823.71781805,0.45806953125,-0.229034766555,0.0,0.0,0.0
26,0.4836984375,-7751.76596891,0.0,0.0,7751.76596891,0.4836984375,-0.241849213839,0.0,0.0,0.0
27,0.50932734375,-7682.11387967,0.0,0.0,7682.11387967,0.50932734375,-0.254663676023,0.0,0.0,0.0
