Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1701.61331451,0.0,0.0,1701.61331451,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-3379.68075096,0.0,0.0,3379.68075096,0.04,-0.019999999553,0.0,0.0,0.0
2,0.07,-4535.45461696,0.0,0.0,4535.45461696,0.07,-0.035000000149,0.0,0.0,0.0
3,0.1,-4665.47637485,0.0,0.0,4665.47637485,0.1,-0.0500000007451,0.0,0.0,0.0
4,0.145,-4584.66847603,0.0,0.0,4584.66847603,0.145,-0.0724999979138,0.0,0.0,0.0
5,0.1568125,-4562.03917935,0.0,0.0,4562.03917935,0.1568125,-0.078406251967,0.0,0.0,0.0
6,0.168625,-4540.82311427,0.0,0.0,4540.82311427,0.168625,-0.0843124985695,0.0,0.0,0.0
7,0.18634375,-4512.65812755,0.0,0.0,4512.65812755,0.18634375,-0.0931718721986,0.0,0.0,0.0
8,0.212921875,-4478.65740565,0.0,0.0,4478.65740565,0.212921875,-0.106460936368,0.0,0.0,0.0
9,0.2527890625,-4438.46675246,0.0,0.0,4438.46675246,0.2527890625,-0.12639452517,0.0,0.0,0.0
10,0.3027890625,-4395.45964128,0.0,0.0,4395.45964128,0.3027890625,-0.151394531131,0.0,0.0,0.0
11,0.3402890625,-4368.57164890,0.0,0.0,4368.57164890,0.3402890625,-0.170144528151,0.0,0.0,0.0
12,0.3684140625,-4350.74096823,0.0,0.0,4350.74096823,0.3684140625,-0.184207037091,0.0,0.0,0.0
13,0.3965390625,-4333.82894165,0.0,0.0,4333.82894165,0.3965390625,-0.198269531131,0.0,0.0,0.0
14,0.4387265625,-4308.13610744,0.0,0.0,4308.13610744,0.4387265625,-0.219363287091,0.0,0.0,0.0
15,0.4809140625,-4285.85903481,0.0,0.0,4285.85903481,0.4809140625,-0.240457028151,0.0,0.0,0.0
16,0.5231015625,-4266.66928518,0.0,0.0,4266.66928518,0.5231015625,-0.261550784111,0.0,0.0,0.0
17,0.5731015625,-4246.94507074,0.0,0.0,4246.94507074,0.5731015625,-0.286550790071,0.0,0.0,0.0
18,0.6106015625,-4236.84375328,0.0,0.0,4236.84375328,0.6106015625,-0.30530077219,0.0,0.0,0.0
19,0.6481015625,-4228.78910200,0.0,0.0,4228.78910200,0.6481015625,-0.324050784111,0.0,0.0,0.0
20,0.6856015625,-4222.60919888,0.0,0.0,4222.60919888,0.6856015625,-0.342800796032,0.0,0.0,0.0
21,0.7356015625,-4215.20602916,0.0,0.0,4215.20602916,0.7356015625,-0.36780077219,0.0,0.0,0.0
22,0.7731015625,-4213.20377183,0.0,0.0,4213.20377183,0.7731015625,-0.386550784111,0.0,0.0,0.0
23,0.8106015625,-4213.11601202,0.0,0.0,4213.11601202,0.8106015625,-0.405300796032,0.0,0.0,0.0
24,0.8481015625,-4215.43177268,0.0,0.0,4215.43177268,0.8481015625,-0.424050778151,0.0,0.0,0.0
25,0.8856015625,-4220.69873881,0.0,0.0,4220.69873881,0.8856015625,-0.442800790071,0.0,0.0,0.0
26,0.9231015625,-4229.59581311,0.0,0.0,4229.59581311,0.9231015625,-0.46155077219,0.0,0.0,0.0
27,0.9606015625,-4242.82828942,0.0,0.0,4242.82828942,0.9606015625,-0.480300784111,0.0,0.0,0.0
28,0.98030078125,-4252.74301184,0.0,0.0,4252.74301184,0.98030078125,-0.490150392056,0.0,0.0,0.0
29,1.0,-4264.07076392,0.0,0.0,4264.07076392,1.0,-0.5,0.0,0.0,0.0
