Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.01,-1200.66176169,0.0,0.0,1200.66176169,0.01,-0.00499999988824,0.0,0.0,0.0
1,0.02,-2386.23537206,0.0,0.0,2386.23537206,0.02,-0.00999999977648,0.0,0.0,0.0
2,0.03,-3523.25586349,0.0,0.0,3523.25586349,0.03,-0.0149999996647,0.0,0.0,0.0
3,0.045,-5037.18237739,0.0,0.0,5037.18237739,0.045,-0.0225000008941,0.0,0.0,0.0
4,0.054,-5619.86716920,0.0,0.0,5619.86716920,0.054,-0.0270000007004,0.0,0.0,0.0
5,0.05805,-5742.43301891,0.0,0.0,5742.43301891,0.05805,-0.0290249995887,0.0,0.0,0.0
6,0.0621,-5820.88076350,0.0,0.0,5820.88076350,0.0621,-0.0310500003397,0.0,0.0,0.0
7,0.06422625,-5850.42746312,0.0,0.0,5850.42746312,0.06422625,-0.0321131236851,0.0,0.0,0.0
8,0.0663525,-5864.96184195,0.0,0.0,5864.96184195,0.0663525,-0.0331762507558,0.0,0.0,0.0
9,0.0673525,-5852.56937170,0.0,0.0,5852.56937170,0.0673525,-0.0336762517691,0.0,0.0,0.0
10,0.0683525,-5812.36790386,0.0,0.0,5812.36790386,0.0683525,-0.0341762490571,0.0,0.0,0.0
11,0.0698525,-5745.63976313,0.0,0.0,5745.63976313,0.0698525,-0.034926250577,0.0,0.0,0.0
12,0.0721025,-5669.88798111,0.0,0.0,5669.88798111,0.0721025,-0.0360512509942,0.0,0.0,0.0
13,0.0754775,-5584.71388402,0.0,0.0,5584.71388402,0.0754775,-0.0377387516201,0.0,0.0,0.0
14,0.08054,-5484.06094390,0.0,0.0,5484.06094390,0.08054,-0.0402700006962,0.0,0.0,0.0
15,0.08813375,-5353.42977511,0.0,0.0,5353.42977511,0.08813375,-0.044066876173,0.0,0.0,0.0
16,0.099524375,-5147.42174884,0.0,0.0,5147.42174884,0.099524375,-0.049762185663,0.0,0.0,0.0
17,0.105504453125,-5045.71330838,0.0,0.0,5045.71330838,0.105504453125,-0.0527522265911,0.0,0.0,0.0
18,0.11148453125,-4947.38366957,0.0,0.0,4947.38366957,0.11148453125,-0.0557422637939,0.0,0.0,0.0
19,0.120454648438,-4808.54988566,0.0,0.0,4808.54988566,0.120454648438,-0.0602273233235,0.0,0.0,0.0
20,0.133909824219,-4630.40995734,0.0,0.0,4630.40995734,0.133909824219,-0.0669549107552,0.0,0.0,0.0
21,0.153909824219,-4424.20741180,0.0,0.0,4424.20741180,0.153909824219,-0.076954908669,0.0,0.0,0.0
22,0.173909824219,-4271.12911910,0.0,0.0,4271.12911910,0.173909824219,-0.0869549140334,0.0,0.0,0.0
23,0.193909824219,-4149.09879555,0.0,0.0,4149.09879555,0.193909824219,-0.0969549119473,0.0,0.0,0.0
24,0.213909824219,-4045.20941869,0.0,0.0,4045.20941869,0.213909824219,-0.106954909861,0.0,0.0,0.0
25,0.233909824219,-3953.20772730,0.0,0.0,3953.20772730,0.233909824219,-0.116954915226,0.0,0.0,0.0
26,0.253909824219,-3869.04745436,0.0,0.0,3869.04745436,0.253909824219,-0.126954913139,0.0,0.0,0.0
27,0.273909824219,-3790.36588191,0.0,0.0,3790.36588191,0.273909824219,-0.136954918504,0.0,0.0,0.0
28,0.293909824219,-3715.84388641,0.0,0.0,3715.84388641,0.293909824219,-0.146954908967,0.0,0.0,0.0
29,0.313909824219,-3644.87374669,0.0,0.0,3644.87374669,0.313909824219,-0.156954914331,0.0,0.0,0.0
30,0.333909824219,-3577.12903782,0.0,0.0,3577.12903782,0.333909824219,-0.166954904795,0.0,0.0,0.0
