Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-1333.34470078,0.0,0.0,1333.34470078,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-2495.13434594,0.0,0.0,2495.13434594,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-2656.21328033,0.0,0.0,2656.21328033,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-2711.66364889,0.0,0.0,2711.66364889,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.11,-2770.38224593,0.0,0.0,2770.38224593,0.11,-0.054999999702,0.0,0.0,0.0
5,0.1325,-2806.54401169,0.0,0.0,2806.54401169,0.1325,-0.0662499964237,0.0,0.0,0.0
6,0.155,-2838.56135201,0.0,0.0,2838.56135201,0.155,-0.077500000596,0.0,0.0,0.0
7,0.18875,-2881.07177321,0.0,0.0,2881.07177321,0.18875,-0.094374999404,0.0,0.0,0.0
8,0.2140625,-2910.03771544,0.0,0.0,2910.03771544,0.2140625,-0.10703124851,0.0,0.0,0.0
9,0.239375,-2936.85722138,0.0,0.0,2936.85722138,0.239375,-0.119687497616,0.0,0.0,0.0
10,0.2646875,-2961.65590642,0.0,0.0,2961.65590642,0.2646875,-0.132343754172,0.0,0.0,0.0
11,0.29,-2984.26215110,0.0,0.0,2984.26215110,0.29,-0.144999995828,0.0,0.0,0.0
12,0.3153125,-3004.06255784,0.0,0.0,3004.06255784,0.3153125,-0.157656252384,0.0,0.0,0.0
13,0.340625,-3019.74594144,0.0,0.0,3019.74594144,0.340625,-0.17031249404,0.0,0.0,0.0
14,0.3659375,-3030.15281068,0.0,0.0,3030.15281068,0.3659375,-0.182968750596,0.0,0.0,0.0
15,0.39125,-3036.36026136,0.0,0.0,3036.36026136,0.39125,-0.195625007153,0.0,0.0,0.0
16,0.4165625,-3041.10598440,0.0,0.0,3041.10598440,0.4165625,-0.208281248808,0.0,0.0,0.0
17,0.441875,-3046.45884816,0.0,0.0,3046.45884816,0.441875,-0.220937505364,0.0,0.0,0.0
18,0.4671875,-3053.37487180,0.0,0.0,3053.37487180,0.4671875,-0.23359374702,0.0,0.0,0.0
19,0.4925,-3062.13354824,0.0,0.0,3062.13354824,0.4925,-0.246250003576,0.0,0.0,0.0
20,0.5178125,-3072.67603910,0.0,0.0,3072.67603910,0.5178125,-0.258906245232,0.0,0.0,0.0
21,0.543125,-3084.83437518,0.0,0.0,3084.83437518,0.543125,-0.271562486887,0.0,0.0,0.0
22,0.5684375,-3098.40568508,0.0,0.0,3098.40568508,0.5684375,-0.284218758345,0.0,0.0,0.0
23,0.59375,-3113.18953064,0.0,0.0,3113.18953064,0.59375,-0.296875,0.0,0.0,0.0
24,0.6190625,-3129.00173310,0.0,0.0,3129.00173310,0.6190625,-0.309531241655,0.0,0.0,0.0
25,0.638046875,-3141.59190661,0.0,0.0,3141.59190661,0.638046875,-0.319023430347,0.0,0.0,0.0
26,0.65703125,-3154.61498850,0.0,0.0,3154.61498850,0.65703125,-0.32851561904,0.0,0.0,0.0
27,0.6855078125,-3174.60028357,0.0,0.0,3174.60028357,0.6855078125,-0.342753916979,0.0,0.0,0.0
28,0.706865234375,-3190.28238059,0.0,0.0,3190.28238059,0.706865234375,-0.353432625532,0.0,0.0,0.0
29,0.72822265625,-3206.35407942,0.0,0.0,3206.35407942,0.72822265625,-0.364111334085,0.0,0.0,0.0
30,0.760258789063,-3230.73764422,0.0,0.0,3230.73764422,0.760258789063,-0.380129396915,0.0,0.0,0.0
31,0.784285888672,-3249.69226428,0.0,0.0,3249.69226428,0.784285888672,-0.392142951488,0.0,0.0,0.0
32,0.808312988281,-3268.95988768,0.0,0.0,3268.95988768,0.808312988281,-0.404156506062,0.0,0.0,0.0
33,0.832340087891,-3288.50897343,0.0,0.0,3288.50897343,0.832340087891,-0.416170030832,0.0,0.0,0.0
34,0.8563671875,-3308.31365624,0.0,0.0,3308.31365624,0.8563671875,-0.428183585405,0.0,0.0,0.0
35,0.892407836914,-3337.85561243,0.0,0.0,3337.85561243,0.892407836914,-0.446203917265,0.0,0.0,0.0
36,0.919438323975,-3360.65547512,0.0,0.0,3360.65547512,0.919438323975,-0.459719151258,0.0,0.0,0.0
37,0.946468811035,-3383.72615938,0.0,0.0,3383.72615938,0.946468811035,-0.473234415054,0.0,0.0,0.0
38,0.973499298096,-3407.10755863,0.0,0.0,3407.10755863,0.973499298096,-0.486749649048,0.0,0.0,0.0
39,1.0,-3430.42705442,0.0,0.0,3430.42705442,1.0,-0.5,0.0,0.0,0.0
