Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3154.21902011,0.0,0.0,3154.21902011,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-4819.98640612,0.0,0.0,4819.98640612,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-5003.29009742,0.0,0.0,5003.29009742,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-5109.18254122,0.0,0.0,5109.18254122,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.1,-5194.29137664,0.0,0.0,5194.29137664,0.1,-0.0500000007451,0.0,0.0,0.0
5,0.13,-5301.04260762,0.0,0.0,5301.04260762,0.13,-0.0649999976158,0.0,0.0,0.0
6,0.1525,-5370.76372053,0.0,0.0,5370.76372053,0.1525,-0.0762500017881,0.0,0.0,0.0
7,0.175,-5433.61349156,0.0,0.0,5433.61349156,0.175,-0.0874999985099,0.0,0.0,0.0
8,0.1975,-5489.81804510,0.0,0.0,5489.81804510,0.1975,-0.0987500026822,0.0,0.0,0.0
9,0.22,-5536.86499748,0.0,0.0,5536.86499748,0.22,-0.109999999404,0.0,0.0,0.0
10,0.236875,-5563.36806461,0.0,0.0,5563.36806461,0.236875,-0.118437498808,0.0,0.0,0.0
11,0.25375,-5580.11494844,0.0,0.0,5580.11494844,0.25375,-0.126874998212,0.0,0.0,0.0
12,0.270625,-5589.98387234,0.0,0.0,5589.98387234,0.270625,-0.135312497616,0.0,0.0,0.0
13,0.2959375,-5596.87178726,0.0,0.0,5596.87178726,0.2959375,-0.147968754172,0.0,0.0,0.0
14,0.32125,-5603.88527005,0.0,0.0,5603.88527005,0.32125,-0.160624995828,0.0,0.0,0.0
15,0.3465625,-5610.58113133,0.0,0.0,5610.58113133,0.3465625,-0.173281252384,0.0,0.0,0.0
16,0.38453125,-5612.97370327,0.0,0.0,5612.97370327,0.38453125,-0.192265629768,0.0,0.0,0.0
17,0.4130078125,-5614.98630727,0.0,0.0,5614.98630727,0.4130078125,-0.206503912807,0.0,0.0,0.0
18,0.441484375,-5614.69809174,0.0,0.0,5614.69809174,0.441484375,-0.220742180943,0.0,0.0,0.0
19,0.4699609375,-5612.76063413,0.0,0.0,5612.76063413,0.4699609375,-0.234980463982,0.0,0.0,0.0
20,0.4984375,-5609.50511380,0.0,0.0,5609.50511380,0.4984375,-0.24921874702,0.0,0.0,0.0
21,0.5269140625,-5604.94436803,0.0,0.0,5604.94436803,0.5269140625,-0.263457030058,0.0,0.0,0.0
22,0.555390625,-5599.06817259,0.0,0.0,5599.06817259,0.555390625,-0.277695298195,0.0,0.0,0.0
23,0.576748046875,-5594.82213272,0.0,0.0,5594.82213272,0.576748046875,-0.288374036551,0.0,0.0,0.0
24,0.59810546875,-5589.91663304,0.0,0.0,5589.91663304,0.59810546875,-0.299052745104,0.0,0.0,0.0
25,0.619462890625,-5584.51194963,0.0,0.0,5584.51194963,0.619462890625,-0.309731453657,0.0,0.0,0.0
26,0.6408203125,-5578.65549926,0.0,0.0,5578.65549926,0.6408203125,-0.32041016221,0.0,0.0,0.0
27,0.662177734375,-5572.45096028,0.0,0.0,5572.45096028,0.662177734375,-0.331088870764,0.0,0.0,0.0
28,0.68353515625,-5565.97114221,0.0,0.0,5565.97114221,0.68353515625,-0.341767579317,0.0,0.0,0.0
29,0.704892578125,-5559.24831691,0.0,0.0,5559.24831691,0.704892578125,-0.35244628787,0.0,0.0,0.0
30,0.736928710938,-5547.02068057,0.0,0.0,5547.02068057,0.736928710938,-0.3684643507,0.0,0.0,0.0
31,0.760955810547,-5538.63861987,0.0,0.0,5538.63861987,0.760955810547,-0.380477905273,0.0,0.0,0.0
32,0.784982910156,-5529.95357767,0.0,0.0,5529.95357767,0.784982910156,-0.392491459846,0.0,0.0,0.0
33,0.82102355957,-5514.34205493,0.0,0.0,5514.34205493,0.82102355957,-0.410511791706,0.0,0.0,0.0
34,0.848054046631,-5503.88167834,0.0,0.0,5503.88167834,0.848054046631,-0.4240270257,0.0,0.0,0.0
35,0.875084533691,-5493.43552175,0.0,0.0,5493.43552175,0.875084533691,-0.437542259693,0.0,0.0,0.0
36,0.895357398987,-5486.49013219,0.0,0.0,5486.49013219,0.895357398987,-0.447678685188,0.0,0.0,0.0
37,0.915630264282,-5479.80175329,0.0,0.0,5479.80175329,0.915630264282,-0.457815140486,0.0,0.0,0.0
38,0.946039562225,-5469.30881175,0.0,0.0,5469.30881175,0.946039562225,-0.473019778728,0.0,0.0,0.0
39,0.968846535683,-5463.51796054,0.0,0.0,5463.51796054,0.968846535683,-0.484423279762,0.0,0.0,0.0
40,0.99165350914,-5459.07145592,0.0,0.0,5459.07145592,0.99165350914,-0.495826750994,0.0,0.0,0.0
41,1.0,-5458.49100765,0.0,0.0,5458.49100765,1.0,-0.5,0.0,0.0,0.0
