Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-3933.99415206,0.0,0.0,3933.99415206,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5205.33530008,0.0,0.0,5205.33530008,0.04,-0.019999999553,0.0,0.0,0.0
2,0.049,-5288.53202890,0.0,0.0,5288.53202890,0.049,-0.0244999993593,0.0,0.0,0.0
3,0.058,-5350.18254585,0.0,0.0,5350.18254585,0.058,-0.0289999991655,0.0,0.0,0.0
4,0.0715,-5415.67534773,0.0,0.0,5415.67534773,0.0715,-0.0357500016689,0.0,0.0,0.0
5,0.09175,-5304.35881383,0.0,0.0,5304.35881383,0.09175,-0.0458750016987,0.0,0.0,0.0
6,0.112,-5195.41753359,0.0,0.0,5195.41753359,0.112,-0.0560000017285,0.0,0.0,0.0
7,0.1271875,-5129.94492387,0.0,0.0,5129.94492387,0.1271875,-0.0635937526822,0.0,0.0,0.0
8,0.142375,-5065.33385221,0.0,0.0,5065.33385221,0.142375,-0.0711875036359,0.0,0.0,0.0
9,0.16515625,-4968.05650934,0.0,0.0,4968.05650934,0.16515625,-0.0825781226158,0.0,0.0,0.0
10,0.1822421875,-4908.03562272,0.0,0.0,4908.03562272,0.1822421875,-0.0911210924387,0.0,0.0,0.0
11,0.199328125,-4855.56214894,0.0,0.0,4855.56214894,0.199328125,-0.0996640622616,0.0,0.0,0.0
12,0.22495703125,-4785.03571118,0.0,0.0,4785.03571118,0.22495703125,-0.112478516996,0.0,0.0,0.0
13,0.244178710938,-4741.74687189,0.0,0.0,4741.74687189,0.244178710938,-0.122089356184,0.0,0.0,0.0
14,0.263400390625,-4702.15435963,0.0,0.0,4702.15435963,0.263400390625,-0.131700187922,0.0,0.0,0.0
15,0.292232910156,-4644.13785688,0.0,0.0,4644.13785688,0.292232910156,-0.146116450429,0.0,0.0,0.0
16,0.313857299805,-4605.14398500,0.0,0.0,4605.14398500,0.313857299805,-0.156928643584,0.0,0.0,0.0
17,0.335481689453,-4567.68767149,0.0,0.0,4567.68767149,0.335481689453,-0.167740851641,0.0,0.0,0.0
18,0.357106079102,-4531.52122067,0.0,0.0,4531.52122067,0.357106079102,-0.178553044796,0.0,0.0,0.0
19,0.37873046875,-4496.42804902,0.0,0.0,4496.42804902,0.37873046875,-0.189365237951,0.0,0.0,0.0
20,0.411167053223,-4442.58233229,0.0,0.0,4442.58233229,0.411167053223,-0.205583527684,0.0,0.0,0.0
21,0.435494491577,-4404.24111221,0.0,0.0,4404.24111221,0.435494491577,-0.217747241259,0.0,0.0,0.0
22,0.459821929932,-4365.82309478,0.0,0.0,4365.82309478,0.459821929932,-0.229910969734,0.0,0.0,0.0
23,0.496313087463,-4305.45050116,0.0,0.0,4305.45050116,0.496313087463,-0.248156547546,0.0,0.0,0.0
24,0.523681455612,-4262.66890239,0.0,0.0,4262.66890239,0.523681455612,-0.261840730906,0.0,0.0,0.0
25,0.551049823761,-4221.30417900,0.0,0.0,4221.30417900,0.551049823761,-0.275524914265,0.0,0.0,0.0
26,0.592102375984,-4160.95553820,0.0,0.0,4160.95553820,0.592102375984,-0.296051174402,0.0,0.0,0.0
27,0.622891790152,-4122.23416934,0.0,0.0,4122.23416934,0.622891790152,-0.311445891857,0.0,0.0,0.0
28,0.653681204319,-4087.57623140,0.0,0.0,4087.57623140,0.653681204319,-0.326840609312,0.0,0.0,0.0
29,0.684470618486,-4057.11722478,0.0,0.0,4057.11722478,0.684470618486,-0.342235296965,0.0,0.0,0.0
30,0.715260032654,-4030.76507769,0.0,0.0,4030.76507769,0.715260032654,-0.35763001442,0.0,0.0,0.0
31,0.746049446821,-4008.30468315,0.0,0.0,4008.30468315,0.746049446821,-0.373024731874,0.0,0.0,0.0
32,0.776838860989,-3989.47994374,0.0,0.0,3989.47994374,0.776838860989,-0.388419419527,0.0,0.0,0.0
33,0.807628275156,-3974.02949227,0.0,0.0,3974.02949227,0.807628275156,-0.403814136982,0.0,0.0,0.0
34,0.838417689323,-3961.74352070,0.0,0.0,3961.74352070,0.838417689323,-0.419208854437,0.0,0.0,0.0
35,0.869207103491,-3952.44791377,0.0,0.0,3952.44791377,0.869207103491,-0.434603542089,0.0,0.0,0.0
36,0.899996517658,-3946.06478775,0.0,0.0,3946.06478775,0.899996517658,-0.449998259544,0.0,0.0,0.0
37,0.930785931826,-3942.64709504,0.0,0.0,3942.64709504,0.930785931826,-0.465392976999,0.0,0.0,0.0
38,0.961575345993,-3942.37402687,0.0,0.0,3942.37402687,0.961575345993,-0.480787664652,0.0,0.0,0.0
39,0.980787672997,-3944.52717337,0.0,0.0,3944.52717337,0.980787672997,-0.490393847227,0.0,0.0,0.0
40,1.0,-3948.04005621,0.0,0.0,3948.04005621,1.0,-0.5,0.0,0.0,0.0
