Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-4280.63486162,0.0,0.0,4280.63486162,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-5613.72373655,0.0,0.0,5613.72373655,0.04,-0.019999999553,0.0,0.0,0.0
2,0.0475,-5713.44671690,0.0,0.0,5713.44671690,0.0475,-0.023749999702,0.0,0.0,0.0
3,0.055,-5718.82154916,0.0,0.0,5718.82154916,0.055,-0.027499999851,0.0,0.0,0.0
4,0.06625,-5405.51848601,0.0,0.0,5405.51848601,0.06625,-0.0331249982119,0.0,0.0,0.0
5,0.0775,-5006.74501536,0.0,0.0,5006.74501536,0.0775,-0.038750000298,0.0,0.0,0.0
6,0.08875,-4679.63003504,0.0,0.0,4679.63003504,0.08875,-0.0443749986589,0.0,0.0,0.0
7,0.105625,-4289.86491884,0.0,0.0,4289.86491884,0.105625,-0.0528125017881,0.0,0.0,0.0
8,0.11828125,-4081.09287226,0.0,0.0,4081.09287226,0.11828125,-0.0591406263411,0.0,0.0,0.0
9,0.1309375,-3913.28911535,0.0,0.0,3913.28911535,0.1309375,-0.0654687508941,0.0,0.0,0.0
10,0.14359375,-3775.00404182,0.0,0.0,3775.00404182,0.14359375,-0.0717968717217,0.0,0.0,0.0
11,0.162578125,-3602.71591179,0.0,0.0,3602.71591179,0.162578125,-0.0812890604138,0.0,0.0,0.0
12,0.1815625,-3466.79976177,0.0,0.0,3466.79976177,0.1815625,-0.0907812491059,0.0,0.0,0.0
13,0.200546875,-3356.02179416,0.0,0.0,3356.02179416,0.200546875,-0.100273437798,0.0,0.0,0.0
14,0.21953125,-3263.87498469,0.0,0.0,3263.87498469,0.21953125,-0.10976562649,0.0,0.0,0.0
15,0.238515625,-3186.42269664,0.0,0.0,3186.42269664,0.238515625,-0.119257815182,0.0,0.0,0.0
16,0.2575,-3120.20065740,0.0,0.0,3120.20065740,0.2575,-0.128749996424,0.0,0.0,0.0
17,0.276484375,-3063.19022886,0.0,0.0,3063.19022886,0.276484375,-0.138242185116,0.0,0.0,0.0
18,0.29546875,-3013.70588902,0.0,0.0,3013.70588902,0.29546875,-0.147734373808,0.0,0.0,0.0
19,0.314453125,-2970.47759038,0.0,0.0,2970.47759038,0.314453125,-0.1572265625,0.0,0.0,0.0
20,0.3334375,-2932.60022670,0.0,0.0,2932.60022670,0.3334375,-0.166718751192,0.0,0.0,0.0
21,0.352421875,-2899.43876151,0.0,0.0,2899.43876151,0.352421875,-0.176210939884,0.0,0.0,0.0
22,0.37140625,-2870.46229640,0.0,0.0,2870.46229640,0.37140625,-0.185703128576,0.0,0.0,0.0
23,0.390390625,-2845.21861303,0.0,0.0,2845.21861303,0.390390625,-0.195195317268,0.0,0.0,0.0
24,0.409375,-2823.24201281,0.0,0.0,2823.24201281,0.409375,-0.20468750596,0.0,0.0,0.0
25,0.428359375,-2804.20390155,0.0,0.0,2804.20390155,0.428359375,-0.214179694653,0.0,0.0,0.0
26,0.44734375,-2787.85607253,0.0,0.0,2787.85607253,0.44734375,-0.223671868443,0.0,0.0,0.0
27,0.466328125,-2773.99288702,0.0,0.0,2773.99288702,0.466328125,-0.233164057136,0.0,0.0,0.0
28,0.4853125,-2762.43772853,0.0,0.0,2762.43772853,0.4853125,-0.242656245828,0.0,0.0,0.0
29,0.504296875,-2753.06528383,0.0,0.0,2753.06528383,0.504296875,-0.252148449421,0.0,0.0,0.0
30,0.52328125,-2745.73797954,0.0,0.0,2745.73797954,0.52328125,-0.261640638113,0.0,0.0,0.0
31,0.542265625,-2740.34624824,0.0,0.0,2740.34624824,0.542265625,-0.271132826805,0.0,0.0,0.0
32,0.56125,-2736.79675576,0.0,0.0,2736.79675576,0.56125,-0.280624985695,0.0,0.0,0.0
33,0.580234375,-2735.02986036,0.0,0.0,2735.02986036,0.580234375,-0.290117174387,0.0,0.0,0.0
34,0.59447265625,-2734.94103250,0.0,0.0,2734.94103250,0.59447265625,-0.297236323357,0.0,0.0,0.0
35,0.6087109375,-2735.80874603,0.0,0.0,2735.80874603,0.6087109375,-0.304355472326,0.0,0.0,0.0
36,0.630068359375,-2738.70426548,0.0,0.0,2738.70426548,0.630068359375,-0.31503418088,0.0,0.0,0.0
37,0.65142578125,-2743.71294535,0.0,0.0,2743.71294535,0.65142578125,-0.325712889433,0.0,0.0,0.0
38,0.672783203125,-2750.84790724,0.0,0.0,2750.84790724,0.672783203125,-0.336391597986,0.0,0.0,0.0
39,0.694140625,-2760.10751955,0.0,0.0,2760.10751955,0.694140625,-0.34707030654,0.0,0.0,0.0
40,0.710158691406,-2768.53470688,0.0,0.0,2768.53470688,0.710158691406,-0.355079352856,0.0,0.0,0.0
41,0.726176757813,-2778.14051739,0.0,0.0,2778.14051739,0.726176757813,-0.36308836937,0.0,0.0,0.0
42,0.742194824219,-2788.96513037,0.0,0.0,2788.96513037,0.742194824219,-0.371097415686,0.0,0.0,0.0
43,0.758212890625,-2801.04129128,0.0,0.0,2801.04129128,0.758212890625,-0.379106432199,0.0,0.0,0.0
44,0.774230957031,-2814.39770189,0.0,0.0,2814.39770189,0.774230957031,-0.387115478516,0.0,0.0,0.0
45,0.790249023438,-2829.10011134,0.0,0.0,2829.10011134,0.790249023438,-0.395124524832,0.0,0.0,0.0
46,0.814276123047,-2853.64375328,0.0,0.0,2853.64375328,0.814276123047,-0.407138049603,0.0,0.0,0.0
47,0.850316772461,-2896.58550414,0.0,0.0,2896.58550414,0.850316772461,-0.425158381462,0.0,0.0,0.0
48,0.877347259521,-2935.14199422,0.0,0.0,2935.14199422,0.877347259521,-0.438673615456,0.0,0.0,0.0
49,0.897620124817,-2968.16291303,0.0,0.0,2968.16291303,0.897620124817,-0.448810070753,0.0,0.0,0.0
50,0.917892990112,-3004.92883543,0.0,0.0,3004.92883543,0.917892990112,-0.458946496248,0.0,0.0,0.0
51,0.938165855408,-3045.85914305,0.0,0.0,3045.85914305,0.938165855408,-0.469082921743,0.0,0.0,0.0
52,0.958438720703,-3091.44964288,0.0,0.0,3091.44964288,0.958438720703,-0.479219347239,0.0,0.0,0.0
53,0.978711585999,-3142.19060600,0.0,0.0,3142.19060600,0.978711585999,-0.489355802536,0.0,0.0,0.0
54,0.989355792999,-3171.43184089,0.0,0.0,3171.43184089,0.989355792999,-0.494677901268,0.0,0.0,0.0
55,1.0,-3202.27434710,0.0,0.0,3202.27434710,1.0,-0.5,0.0,0.0,0.0
