Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-10251.2214470,0.0,0.0,10251.2214470,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-12984.5578319,0.0,0.0,12984.5578319,0.04,-0.019999999553,0.0,0.0,0.0
2,0.06,-13417.4070623,0.0,0.0,13417.4070623,0.06,-0.0299999993294,0.0,0.0,0.0
3,0.08,-13716.7982341,0.0,0.0,13716.7982341,0.08,-0.0399999991059,0.0,0.0,0.0
4,0.095,-13903.5897370,0.0,0.0,13903.5897370,0.095,-0.047499999404,0.0,0.0,0.0
5,0.11,-14066.2603056,0.0,0.0,14066.2603056,0.11,-0.054999999702,0.0,0.0,0.0
6,0.1325,-14236.5767773,0.0,0.0,14236.5767773,0.1325,-0.0662499964237,0.0,0.0,0.0
7,0.149375,-14248.1153905,0.0,0.0,14248.1153905,0.149375,-0.0746875032783,0.0,0.0,0.0
8,0.16625,-14199.4475373,0.0,0.0,14199.4475373,0.16625,-0.0831250026822,0.0,0.0,0.0
9,0.17890625,-14166.8708482,0.0,0.0,14166.8708482,0.17890625,-0.0894531235099,0.0,0.0,0.0
10,0.1915625,-14134.9721856,0.0,0.0,14134.9721856,0.1915625,-0.0957812517881,0.0,0.0,0.0
11,0.210546875,-14081.2198660,0.0,0.0,14081.2198660,0.210546875,-0.10527344048,0.0,0.0,0.0
12,0.22478515625,-14045.0393579,0.0,0.0,14045.0393579,0.22478515625,-0.112392574549,0.0,0.0,0.0
13,0.2390234375,-14007.1494881,0.0,0.0,14007.1494881,0.2390234375,-0.119511716068,0.0,0.0,0.0
14,0.25326171875,-13967.8142073,0.0,0.0,13967.8142073,0.25326171875,-0.126630857587,0.0,0.0,0.0
15,0.2675,-13927.6186296,0.0,0.0,13927.6186296,0.2675,-0.133750006557,0.0,0.0,0.0
16,0.28173828125,-13887.2655096,0.0,0.0,13887.2655096,0.28173828125,-0.140869140625,0.0,0.0,0.0
17,0.2959765625,-13847.3343982,0.0,0.0,13847.3343982,0.2959765625,-0.147988274693,0.0,0.0,0.0
18,0.31021484375,-13808.3448006,0.0,0.0,13808.3448006,0.31021484375,-0.155107423663,0.0,0.0,0.0
19,0.324453125,-13770.6793958,0.0,0.0,13770.6793958,0.324453125,-0.162226557732,0.0,0.0,0.0
20,0.33869140625,-13734.2634339,0.0,0.0,13734.2634339,0.33869140625,-0.169345706701,0.0,0.0,0.0
21,0.3529296875,-13699.1417713,0.0,0.0,13699.1417713,0.3529296875,-0.17646484077,0.0,0.0,0.0
22,0.36716796875,-13665.3111561,0.0,0.0,13665.3111561,0.36716796875,-0.183583989739,0.0,0.0,0.0
23,0.38140625,-13632.6806776,0.0,0.0,13632.6806776,0.38140625,-0.190703123808,0.0,0.0,0.0
24,0.402763671875,-13582.7867358,0.0,0.0,13582.7867358,0.402763671875,-0.201381832361,0.0,0.0,0.0
25,0.418781738281,-13549.1104374,0.0,0.0,13549.1104374,0.418781738281,-0.209390863776,0.0,0.0,0.0
26,0.434799804688,-13516.8536471,0.0,0.0,13516.8536471,0.434799804688,-0.217399895191,0.0,0.0,0.0
27,0.458826904297,-13467.6313154,0.0,0.0,13467.6313154,0.458826904297,-0.229413449764,0.0,0.0,0.0
28,0.476847229004,-13432.2133798,0.0,0.0,13432.2133798,0.476847229004,-0.238423615694,0.0,0.0,0.0
29,0.494867553711,-13399.3999760,0.0,0.0,13399.3999760,0.494867553711,-0.247433781624,0.0,0.0,0.0
30,0.521898040771,-13350.6971971,0.0,0.0,13350.6971971,0.521898040771,-0.260949015617,0.0,0.0,0.0
31,0.542170906067,-13315.4114682,0.0,0.0,13315.4114682,0.542170906067,-0.271085441113,0.0,0.0,0.0
32,0.562443771362,-13280.5906164,0.0,0.0,13280.5906164,0.562443771362,-0.28122189641,0.0,0.0,0.0
33,0.592853069305,-13224.9270264,0.0,0.0,13224.9270264,0.592853069305,-0.296426534653,0.0,0.0,0.0
34,0.615660042763,-13186.6108638,0.0,0.0,13186.6108638,0.615660042763,-0.307830035686,0.0,0.0,0.0
35,0.63846701622,-13148.6539075,0.0,0.0,13148.6539075,0.63846701622,-0.319233506918,0.0,0.0,0.0
36,0.672677476406,-13087.3816730,0.0,0.0,13087.3816730,0.672677476406,-0.336338728666,0.0,0.0,0.0
37,0.722677476406,-12991.2264464,0.0,0.0,12991.2264464,0.722677476406,-0.361338734627,0.0,0.0,0.0
38,0.760177476406,-12931.2600888,0.0,0.0,12931.2600888,0.760177476406,-0.380088746548,0.0,0.0,0.0
39,0.788302476406,-12894.6151423,0.0,0.0,12894.6151423,0.788302476406,-0.394151240587,0.0,0.0,0.0
40,0.809396226406,-12872.6579381,0.0,0.0,12872.6579381,0.809396226406,-0.404698103666,0.0,0.0,0.0
41,0.830489976406,-12854.4045733,0.0,0.0,12854.4045733,0.830489976406,-0.415244996548,0.0,0.0,0.0
42,0.862130601406,-12831.7857096,0.0,0.0,12831.7857096,0.862130601406,-0.431065291166,0.0,0.0,0.0
43,0.893771226406,-12821.8425524,0.0,0.0,12821.8425524,0.893771226406,-0.446885615587,0.0,0.0,0.0
44,0.925411851406,-12825.8960540,0.0,0.0,12825.8960540,0.925411851406,-0.462705940008,0.0,0.0,0.0
45,0.957052476406,-12845.0926400,0.0,0.0,12845.0926400,0.957052476406,-0.478526234627,0.0,0.0,0.0
46,0.988693101406,-12880.6603103,0.0,0.0,12880.6603103,0.988693101406,-0.494346559048,0.0,0.0,0.0
47,1.0,-12900.0773270,0.0,0.0,12900.0773270,1.0,-0.5,0.0,0.0,0.0
