Punto,Time_F,ForceX,ForceY,ForceZ,ForceTotal,Time_D,DispX,DispY,DispZ,DispTotal
0,0.02,-9548.01681965,0.0,0.0,9548.01681965,0.02,-0.00999999977648,0.0,0.0,0.0
1,0.04,-11601.5923876,0.0,0.0,11601.5923876,0.04,-0.019999999553,0.0,0.0,0.0
2,0.055,-11905.8227076,0.0,0.0,11905.8227076,0.055,-0.027499999851,0.0,0.0,0.0
3,0.07,-12135.8860014,0.0,0.0,12135.8860014,0.07,-0.035000000149,0.0,0.0,0.0
4,0.0925,-12415.8533619,0.0,0.0,12415.8533619,0.0925,-0.046250000596,0.0,0.0,0.0
5,0.109375,-12595.0292205,0.0,0.0,12595.0292205,0.109375,-0.0546875,0.0,0.0,0.0
6,0.12625,-12753.3188671,0.0,0.0,12753.3188671,0.12625,-0.063124999404,0.0,0.0,0.0
7,0.143125,-12887.8255994,0.0,0.0,12887.8255994,0.143125,-0.0715624988079,0.0,0.0,0.0
8,0.15578125,-12964.9853784,0.0,0.0,12964.9853784,0.15578125,-0.0778906270862,0.0,0.0,0.0
9,0.1684375,-13008.0367809,0.0,0.0,13008.0367809,0.1684375,-0.0842187479138,0.0,0.0,0.0
10,0.18109375,-13018.7407243,0.0,0.0,13018.7407243,0.18109375,-0.0905468761921,0.0,0.0,0.0
11,0.19375,-13008.5238292,0.0,0.0,13008.5238292,0.19375,-0.0968749970198,0.0,0.0,0.0
12,0.20640625,-12984.3401297,0.0,0.0,12984.3401297,0.20640625,-0.103203125298,0.0,0.0,0.0
13,0.21305078125,-12970.7581733,0.0,0.0,12970.7581733,0.21305078125,-0.10652539134,0.0,0.0,0.0
14,0.2196953125,-12953.5708884,0.0,0.0,12953.5708884,0.2196953125,-0.109847657382,0.0,0.0,0.0
15,0.229662109375,-12920.3698138,0.0,0.0,12920.3698138,0.229662109375,-0.114831052721,0.0,0.0,0.0
16,0.233662109375,-12907.8472338,0.0,0.0,12907.8472338,0.233662109375,-0.116831056774,0.0,0.0,0.0
17,0.237662109375,-12894.6387548,0.0,0.0,12894.6387548,0.237662109375,-0.118831053376,0.0,0.0,0.0
18,0.243662109375,-12873.1418813,0.0,0.0,12873.1418813,0.243662109375,-0.121831052005,0.0,0.0,0.0
19,0.252662109375,-12837.8417668,0.0,0.0,12837.8417668,0.252662109375,-0.126331061125,0.0,0.0,0.0
20,0.266162109375,-12781.1461436,0.0,0.0,12781.1461436,0.266162109375,-0.133081048727,0.0,0.0,0.0
21,0.279662109375,-12725.8390063,0.0,0.0,12725.8390063,0.279662109375,-0.13983105123,0.0,0.0,0.0
22,0.289787109375,-12687.5941958,0.0,0.0,12687.5941958,0.289787109375,-0.144893556833,0.0,0.0,0.0
23,0.299912109375,-12650.7788024,0.0,0.0,12650.7788024,0.299912109375,-0.149956047535,0.0,0.0,0.0
24,0.315099609375,-12595.7699219,0.0,0.0,12595.7699219,0.315099609375,-0.157549798489,0.0,0.0,0.0
25,0.326490234375,-12558.5758543,0.0,0.0,12558.5758543,0.326490234375,-0.163245111704,0.0,0.0,0.0
26,0.337880859375,-12523.0742317,0.0,0.0,12523.0742317,0.337880859375,-0.168940424919,0.0,0.0,0.0
27,0.354966796875,-12470.1537333,0.0,0.0,12470.1537333,0.354966796875,-0.177483394742,0.0,0.0,0.0
28,0.36778125,-12434.4311411,0.0,0.0,12434.4311411,0.36778125,-0.183890625834,0.0,0.0,0.0
29,0.380595703125,-12400.5038067,0.0,0.0,12400.5038067,0.380595703125,-0.190297856927,0.0,0.0,0.0
30,0.399817382813,-12349.7531275,0.0,0.0,12349.7531275,0.399817382813,-0.199908688664,0.0,0.0,0.0
31,0.414233642578,-12315.3924170,0.0,0.0,12315.3924170,0.414233642578,-0.207116827369,0.0,0.0,0.0
32,0.428649902344,-12282.3920900,0.0,0.0,12282.3920900,0.428649902344,-0.214324951172,0.0,0.0,0.0
33,0.450274291992,-12232.1538996,0.0,0.0,12232.1538996,0.450274291992,-0.225137144327,0.0,0.0,0.0
34,0.466492584229,-12197.6708264,0.0,0.0,12197.6708264,0.466492584229,-0.233246296644,0.0,0.0,0.0
35,0.482710876465,-12164.1569790,0.0,0.0,12164.1569790,0.482710876465,-0.24135543406,0.0,0.0,0.0
36,0.507038314819,-12112.4526919,0.0,0.0,12112.4526919,0.507038314819,-0.253519147635,0.0,0.0,0.0
37,0.525283893585,-12076.6300583,0.0,0.0,12076.6300583,0.525283893585,-0.262641936541,0.0,0.0,0.0
38,0.543529472351,-12041.5842243,0.0,0.0,12041.5842243,0.543529472351,-0.271764725447,0.0,0.0,0.0
39,0.5708978405,-11986.5010636,0.0,0.0,11986.5010636,0.5708978405,-0.285448908806,0.0,0.0,0.0
40,0.591424116611,-11948.2947243,0.0,0.0,11948.2947243,0.591424116611,-0.295712053776,0.0,0.0,0.0
41,0.611950392723,-11910.6095261,0.0,0.0,11910.6095261,0.611950392723,-0.305975198746,0.0,0.0,0.0
42,0.64273980689,-11850.5786393,0.0,0.0,11850.5786393,0.64273980689,-0.321369916201,0.0,0.0,0.0
43,0.665831867516,-11809.9240722,0.0,0.0,11809.9240722,0.665831867516,-0.33291593194,0.0,0.0,0.0
44,0.688923928142,-11771.1379208,0.0,0.0,11771.1379208,0.688923928142,-0.344461977482,0.0,0.0,0.0
45,0.72356201908,-11713.1211753,0.0,0.0,11713.1211753,0.72356201908,-0.361781001091,0.0,0.0,0.0
46,0.758200110018,-11665.2493336,0.0,0.0,11665.2493336,0.758200110018,-0.379100054502,0.0,0.0,0.0
47,0.792838200957,-11629.6409160,0.0,0.0,11629.6409160,0.792838200957,-0.396419107914,0.0,0.0,0.0
48,0.827476291895,-11607.8511296,0.0,0.0,11607.8511296,0.827476291895,-0.413738131523,0.0,0.0,0.0
49,0.853454860099,-11603.9069773,0.0,0.0,11603.9069773,0.853454860099,-0.426727443933,0.0,0.0,0.0
50,0.879433428302,-11608.1648929,0.0,0.0,11608.1648929,0.879433428302,-0.439716726542,0.0,0.0,0.0
51,0.918401280608,-11625.7326290,0.0,0.0,11625.7326290,0.918401280608,-0.459200650454,0.0,0.0,0.0
52,0.947627169837,-11655.9543888,0.0,0.0,11655.9543888,0.947627169837,-0.473813593388,0.0,0.0,0.0
53,0.976853059066,-11697.7685691,0.0,0.0,11697.7685691,0.976853059066,-0.488426536322,0.0,0.0,0.0
54,1.0,-11740.7488980,0.0,0.0,11740.7488980,1.0,-0.5,0.0,0.0,0.0
